ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.33949294686317444,0.046669553965330124,0.048776477575302124,0.03424646332859993,0.03639281168580055,0.15629351139068604,0.10759729146957397,0.23053091764450073,img_05463.jpg
0.2266896814107895,0.06266282498836517,0.03990364447236061,0.025959013029932976,0.026947544887661934,0.1707049459218979,0.08706608414649963,0.3600662648677826,img_05471.jpg
0.1193995252251625,0.022532887756824493,0.011276450008153915,0.028230227530002594,0.705880343914032,0.05461350083351135,0.014098525047302246,0.04396853968501091,img_05475.jpg
0.5061952471733093,0.045839037746191025,0.04993842542171478,0.04281984269618988,0.05932801589369774,0.08233431726694107,0.01354109589010477,0.20000404119491577,img_05479.jpg
0.9687854647636414,0.0021675527095794678,9.502523607807234e-05,0.0002627795620355755,0.002162085147574544,0.002148456173017621,0.00013673222565557808,0.024241914972662926,img_05488.jpg
0.6081982254981995,0.06462126970291138,0.018011316657066345,0.04039241746068001,0.03663856163620949,0.09146562963724136,0.022990986704826355,0.117681585252285,img_05489.jpg
0.02493167854845524,0.04246896877884865,0.2652203440666199,0.013661711476743221,0.016508277505636215,0.038005951792001724,0.01870432309806347,0.5804987549781799,img_05492.jpg
0.802561342716217,0.01626589335501194,0.001249787863343954,0.0020019321236759424,0.01661679707467556,0.006136329844594002,0.0012849789345636964,0.1538829207420349,img_05508.jpg
0.43892061710357666,0.04596622288227081,0.01581634022295475,0.023990491405129433,0.023627303540706635,0.09485166519880295,0.15506500005722046,0.201762393116951,img_05516.jpg
0.4078165292739868,0.05056050047278404,0.022207824513316154,0.02940838597714901,0.04345868155360222,0.3177182674407959,0.08218056708574295,0.046649280935525894,img_05520.jpg
0.7619509696960449,0.0728452131152153,0.01703357882797718,0.0155806764960289,0.027640333399176598,0.047800105065107346,0.014588170684874058,0.04256095364689827,img_05525.jpg
0.08895361423492432,0.05387675762176514,0.03372384235262871,0.13760872185230255,0.04576436057686806,0.5934896469116211,0.012979668565094471,0.03360341116786003,img_05539.jpg
0.8622707724571228,0.01127211656421423,0.0011294332798570395,0.001337380730547011,0.005110072437673807,0.0049147591926157475,0.001052949344739318,0.11291254311800003,img_05548.jpg
0.8508315682411194,0.006970037240535021,0.0015252184821292758,0.0032923861872404814,0.012039408087730408,0.01614277809858322,0.004120390862226486,0.10507822036743164,img_05558.jpg
0.9333108067512512,0.01133596058934927,0.0008624542388133705,0.004955127835273743,0.012844757176935673,0.009330160915851593,0.0011886956635862589,0.026172058656811714,img_05563.jpg
0.8452746868133545,0.010461586527526379,0.0012190834386274219,0.0023703519254922867,0.0106818787753582,0.014008528552949429,0.003580104559659958,0.11240377277135849,img_05568.jpg
0.39608192443847656,0.015276197344064713,0.010800294578075409,0.005788248497992754,0.00988780613988638,0.06459936499595642,0.01962471567094326,0.4779414236545563,img_05572.jpg
0.3031897246837616,0.01847054250538349,0.013468018732964993,0.008240020833909512,0.016670430079102516,0.04559708014130592,0.03436954692006111,0.559994637966156,img_05580.jpg
0.7949712872505188,0.02155955135822296,0.006696050986647606,0.006460847798734903,0.015802042558789253,0.017832783982157707,0.003151429584249854,0.1335260421037674,img_05584.jpg
0.32544490694999695,0.04830177500844002,0.026867831125855446,0.07897517085075378,0.29418185353279114,0.13755016028881073,0.030938128009438515,0.057740166783332825,img_05587.jpg
0.7732340693473816,0.020656410604715347,0.004109289962798357,0.010172801092267036,0.013073512353003025,0.041779082268476486,0.015805697068572044,0.12116911262273788,img_05595.jpg
0.6615810990333557,0.04672503098845482,0.015730880200862885,0.01937868818640709,0.03968065604567528,0.041033387184143066,0.01631491631269455,0.15955527126789093,img_05603.jpg
0.9755134582519531,0.0020122069399803877,0.00015137741866055876,0.0027627069503068924,0.008320573717355728,0.005587647203356028,0.00011184332106495276,0.005540175829082727,img_05612.jpg
0.447080135345459,0.026134654879570007,0.015323755331337452,0.009988942183554173,0.0160363782197237,0.05321357771754265,0.030921684578061104,0.40130090713500977,img_05613.jpg
0.9551697373390198,0.0031222905963659286,0.00011448983423179016,0.001492145354859531,0.023418888449668884,0.003558725817129016,0.00038756654248572886,0.01273611094802618,img_05615.jpg
0.7049439549446106,0.040542442351579666,0.010365089401602745,0.02480652928352356,0.0692465528845787,0.05384122207760811,0.020698372274637222,0.07555581629276276,img_05623.jpg
0.9385051727294922,0.00853926595300436,0.0006812145584262908,0.002350160852074623,0.007740574423223734,0.01147395372390747,0.0012023217277601361,0.029507284983992577,img_05640.jpg
0.16206081211566925,0.13812366127967834,0.04007155820727348,0.036326225847005844,0.05868087336421013,0.029741087928414345,0.4357489049434662,0.09924689680337906,img_05653.jpg
0.7084850668907166,0.023768095299601555,0.009305186569690704,0.010682518593966961,0.012509061954915524,0.06635364145040512,0.008349067531526089,0.1605473756790161,img_05654.jpg
0.5124116539955139,0.059675183147192,0.016722386702895164,0.025627635419368744,0.15157891809940338,0.08522633463144302,0.06948575377464294,0.07927212119102478,img_05657.jpg
0.32336172461509705,0.04673033580183983,0.042025189846754074,0.023103466257452965,0.03014632873237133,0.3478736877441406,0.02622692473232746,0.1605324000120163,img_05672.jpg
0.755383312702179,0.04387062415480614,0.008477807976305485,0.01515207439661026,0.04169240593910217,0.03385831043124199,0.007613271940499544,0.09395220130681992,img_05673.jpg
0.42655524611473083,0.027749517932534218,0.018320107832551003,0.01924399845302105,0.02874847687780857,0.1339283436536789,0.07990521937608719,0.26554909348487854,img_05682.jpg
0.02051803283393383,0.013999984599649906,0.21958480775356293,0.0060613141395151615,0.01020045205950737,0.014935540966689587,0.00592583604156971,0.7087740302085876,img_05692.jpg
0.33959105610847473,0.04324805736541748,0.01481477078050375,0.02556760050356388,0.031602464616298676,0.4030618667602539,0.0725831463932991,0.06953099370002747,img_05718.jpg
0.03402460739016533,0.041471030563116074,0.18559502065181732,0.010630744509398937,0.013216505758464336,0.025601357221603394,0.012013490311801434,0.6774472594261169,img_05719.jpg
0.018956536427140236,0.012874444015324116,0.19761280715465546,0.0046725342981517315,0.007837085984647274,0.01959753967821598,0.005111234728246927,0.7333378195762634,img_05721.jpg
0.3329266607761383,0.044735442847013474,0.028015613555908203,0.027299383655190468,0.22944308817386627,0.031119614839553833,0.12188208103179932,0.18457813560962677,img_05722.jpg
0.7342638373374939,0.0371682308614254,0.012543031014502048,0.025460312142968178,0.023628445342183113,0.10969626158475876,0.015136643312871456,0.042103227227926254,img_05724.jpg
0.1286032348871231,0.04074539244174957,0.03211391344666481,0.05795485898852348,0.5444124341011047,0.08009772002696991,0.06119417026638985,0.05487828329205513,img_05731.jpg
0.5393795371055603,0.0507715605199337,0.013705453835427761,0.020745007321238518,0.029889969155192375,0.13048574328422546,0.07534059137105942,0.1396821290254593,img_05735.jpg
0.2339261770248413,0.0599132664501667,0.10971013456583023,0.03208662569522858,0.04295378550887108,0.21347184479236603,0.03897698596119881,0.2689611613750458,img_05740.jpg
0.12302353233098984,0.050923991948366165,0.018963215872645378,0.11369067430496216,0.0576632022857666,0.5996453166007996,0.012277201749384403,0.02381291799247265,img_05743.jpg
0.5745043158531189,0.043886274099349976,0.01767306961119175,0.019809989258646965,0.03429959714412689,0.15099842846393585,0.07416792958974838,0.08466041088104248,img_05754.jpg
0.819373607635498,0.027350498363375664,0.0046623158268630505,0.009787527844309807,0.07480037212371826,0.02620822936296463,0.002221546834334731,0.03559586778283119,img_05755.jpg
0.8738799095153809,0.010237474925816059,0.0005693400162272155,0.003806028515100479,0.07499785721302032,0.008410701528191566,0.002204817021265626,0.025893880054354668,img_05766.jpg
0.40448710322380066,0.02343287132680416,0.014126788824796677,0.010131701827049255,0.013703021220862865,0.06375593692064285,0.048750028014183044,0.42161259055137634,img_05768.jpg
0.7441393733024597,0.0797521248459816,0.008733278140425682,0.022777067497372627,0.038101572543382645,0.06231629475951195,0.01210695505142212,0.032073404639959335,img_05775.jpg
0.8941866755485535,0.013738180510699749,0.0012632918078452349,0.0038782358169555664,0.024281257763504982,0.00850777979940176,0.001084675663150847,0.05305981636047363,img_05790.jpg
0.3973531424999237,0.09050345420837402,0.020755814388394356,0.026915589347481728,0.038216426968574524,0.05234569311141968,0.22004640102386475,0.15386350452899933,img_05792.jpg
0.9237038493156433,0.01448888424783945,0.0009179202024824917,0.0033296141773462296,0.005465777590870857,0.012013263069093227,0.0011696381261572242,0.03891105577349663,img_05794.jpg
0.69734126329422,0.08460088819265366,0.00897778756916523,0.016608072444796562,0.011134195141494274,0.0898299515247345,0.0184421818703413,0.07306551933288574,img_05805.jpg
0.6775495409965515,0.02958814613521099,0.018271641805768013,0.02069109119474888,0.018979350104928017,0.06711983680725098,0.014643571339547634,0.15315678715705872,img_05813.jpg
0.25908079743385315,0.05905197188258171,0.04120606184005737,0.02907424420118332,0.027604714035987854,0.14425495266914368,0.08308940380811691,0.3566378653049469,img_05817.jpg
0.005811183247715235,0.0013208604650571942,0.0025800680741667747,0.0012035483960062265,0.9817859530448914,0.0009725811542011797,0.001675196341238916,0.00465055089443922,img_05824.jpg
0.9863825440406799,0.0003331798652652651,3.3068163247662596e-06,5.8410823839949444e-05,0.009561239741742611,0.0002396083000348881,1.767130925145466e-05,0.0034039600286632776,img_05828.jpg
0.7607746124267578,0.03232333064079285,0.007613899651914835,0.0106881782412529,0.04268164560198784,0.023809336125850677,0.006100652273744345,0.11600840091705322,img_05835.jpg
0.7632153630256653,0.029741287231445312,0.007763158064335585,0.01929187960922718,0.058405276387929916,0.05714654549956322,0.007924583740532398,0.05651184543967247,img_05838.jpg
0.8812217712402344,0.0151352658867836,0.0021087108179926872,0.007627042010426521,0.023497434332966805,0.01929348148405552,0.003005653852596879,0.048110637813806534,img_05857.jpg
0.5902727246284485,0.23241829872131348,0.016371088102459908,0.011030551977455616,0.0175138209015131,0.018761446699500084,0.02119286172091961,0.09243922680616379,img_05864.jpg
0.6361245512962341,0.02541951648890972,0.012144607491791248,0.018460704013705254,0.046287741512060165,0.17431305348873138,0.010961047373712063,0.07628879696130753,img_05879.jpg
0.505871593952179,0.059296075254678726,0.021133488044142723,0.028400661423802376,0.04078349098563194,0.07612940669059753,0.03281686455011368,0.23556840419769287,img_05882.jpg
0.8453771471977234,0.019687041640281677,0.003873004810884595,0.008642603643238544,0.024574680253863335,0.021439025178551674,0.007972940802574158,0.06843354552984238,img_05896.jpg
0.00662054680287838,0.001622711424715817,0.002009766409173608,0.0008884284761734307,0.9770997166633606,0.001014388632029295,0.0026149882469326258,0.008129415102303028,img_05908.jpg
0.06201992556452751,0.028339846059679985,0.12720251083374023,0.009648635983467102,0.013812188990414143,0.04404088482260704,0.02092744968831539,0.6940085291862488,img_05915.jpg
0.9010753631591797,0.011805051006376743,0.0007123419200070202,0.0041306535713374615,0.055556003004312515,0.006653260439634323,0.0004390888207126409,0.019628243520855904,img_05916.jpg
0.9593184590339661,0.004117526579648256,0.0001767653157003224,0.0010534420143812895,0.008363351225852966,0.0032628162298351526,0.0005514370859600604,0.023156166076660156,img_05922.jpg
0.8382561802864075,0.01830955781042576,0.0016558418283239007,0.005541414488106966,0.07865384966135025,0.013352427631616592,0.006333380937576294,0.037897318601608276,img_05927.jpg
0.7869587540626526,0.0009719232912175357,7.100708171492442e-05,0.00027764987316913903,0.2035321444272995,0.000786322692874819,0.0002139532589353621,0.0071882642805576324,img_05940.jpg
0.35512375831604004,0.06454021483659744,0.02268756739795208,0.03260232135653496,0.04991984739899635,0.28384721279144287,0.12096943706274033,0.07030966132879257,img_05948.jpg
0.9785580635070801,0.0008620757726021111,1.6461808627354912e-05,0.0003666921693366021,0.012997892685234547,0.001539170159958303,6.76663767080754e-05,0.0055920216254889965,img_05950.jpg
0.3777327537536621,0.08560090512037277,0.024687333032488823,0.028291821479797363,0.04827315732836723,0.11849626898765564,0.22161765396595,0.09530007839202881,img_05953.jpg
0.03240972384810448,0.01718050055205822,0.056468937546014786,0.002761361189186573,0.0040880530141294,0.03195585682988167,0.0123438136652112,0.842791736125946,img_05958.jpg
0.5976799130439758,0.02793513983488083,0.010079728439450264,0.010518494993448257,0.017852818593382835,0.04606275632977486,0.023044466972351074,0.26682665944099426,img_05960.jpg
0.400374174118042,0.047769006341695786,0.028832247480750084,0.022975297644734383,0.030662497505545616,0.1610531061887741,0.03575565293431282,0.27257803082466125,img_05963.jpg
0.36344608664512634,0.04394209384918213,0.04044121131300926,0.02416713535785675,0.1356792449951172,0.13149107992649078,0.02153809368610382,0.2392950803041458,img_05967.jpg
0.22258912026882172,0.05901258811354637,0.053860098123550415,0.022611847147345543,0.027606472373008728,0.1837400197982788,0.09726914763450623,0.33331069350242615,img_05976.jpg
0.22028808295726776,0.010281815193593502,0.001536556170322001,0.006524328608065844,0.7432442307472229,0.005496516358107328,0.0030267604161053896,0.009601752273738384,img_05979.jpg
0.7313069701194763,0.005841294769197702,0.0006235538166947663,0.0014194775139912963,0.24195484817028046,0.005230884999036789,0.00042224963544867933,0.013200748711824417,img_05981.jpg
0.3082675039768219,0.08829360455274582,0.04043195769190788,0.029049312695860863,0.1804526299238205,0.04110848903656006,0.03427423909306526,0.2781222462654114,img_05989.jpg
0.7193091511726379,0.03579983860254288,0.01236797496676445,0.011594493873417377,0.010737597942352295,0.040338702499866486,0.01563419960439205,0.15421800315380096,img_06001.jpg
0.597175121307373,0.03351683169603348,0.016983164474368095,0.016819776967167854,0.12829893827438354,0.036942411214113235,0.021528800949454308,0.1487349420785904,img_06003.jpg
0.42731866240501404,0.040814440697431564,0.028022559359669685,0.0219684187322855,0.030169464647769928,0.09646757692098618,0.07719992846250534,0.27803894877433777,img_06010.jpg
0.059685736894607544,0.07411854714155197,0.23193036019802094,0.015235726721584797,0.009502275846898556,0.0554795116186142,0.021776407957077026,0.5322713851928711,img_06021.jpg
0.023558618500828743,0.01517881453037262,0.15221421420574188,0.005732081830501556,0.004741250071674585,0.030466793105006218,0.010945386253297329,0.757162868976593,img_06033.jpg
0.451645165681839,0.05290091410279274,0.019442914053797722,0.023999953642487526,0.054257024079561234,0.04911478981375694,0.2455986589193344,0.10304061323404312,img_06037.jpg
0.0381556861102581,0.01686245948076248,0.06115712597966194,0.0038501496892422438,0.004794778767973185,0.02136896550655365,0.017738014459609985,0.8360728621482849,img_06038.jpg
0.6653717160224915,0.02862832508981228,0.010784267447888851,0.009742124006152153,0.013586048036813736,0.03568294271826744,0.02731398306787014,0.20889051258563995,img_06042.jpg
0.03806043788790703,0.0060126702301204205,0.002049155766144395,0.0022221955005079508,0.9387078285217285,0.0026858511846512556,0.001470305840484798,0.008791548199951649,img_06059.jpg
0.36963072419166565,0.04059356823563576,0.04531996324658394,0.01785041019320488,0.018216021358966827,0.1480008363723755,0.04506678506731987,0.3153216540813446,img_06065.jpg
0.06364928930997849,0.15198853611946106,0.22870106995105743,0.021927835419774055,0.01664930209517479,0.05273096263408661,0.021311698481440544,0.44304123520851135,img_06067.jpg
0.2888389527797699,0.6028321385383606,0.0100589944049716,0.007358829025179148,0.03340838849544525,0.01337694376707077,0.034718964248895645,0.009406767785549164,img_06076.jpg
0.3634352684020996,0.04265121743083,0.019881045445799828,0.017252424731850624,0.028826773166656494,0.049562811851501465,0.09755422919988632,0.38083624839782715,img_06097.jpg
0.3290517032146454,0.06023344397544861,0.026660986244678497,0.027257820591330528,0.23656141757965088,0.09550494700670242,0.026187846437096596,0.19854183495044708,img_06099.jpg
0.01700175553560257,0.012125109322369099,0.1706187129020691,0.003613162785768509,0.006752601359039545,0.015160907059907913,0.006744546815752983,0.7679831981658936,img_06101.jpg
0.8204240798950195,0.02206655777990818,0.005384352058172226,0.007991552352905273,0.05049882456660271,0.01551845669746399,0.00877158809453249,0.06934455782175064,img_06103.jpg
0.027370134368538857,0.021649925038218498,0.13325169682502747,0.004829118959605694,0.001785754575394094,0.024270163848996162,0.00506295682862401,0.7817802429199219,img_06137.jpg
0.05647863820195198,0.03847983106970787,0.10667543858289719,0.024507811293005943,0.040138568729162216,0.13626675307750702,0.027154840528964996,0.5702981352806091,img_06144.jpg
0.39723312854766846,0.10901353508234024,0.027427295222878456,0.03449373319745064,0.04945865273475647,0.03926939517259598,0.19707046449184418,0.14603374898433685,img_06147.jpg
0.13674713671207428,0.09175491333007812,0.19608350098133087,0.04530759155750275,0.04388226568698883,0.09320425242185593,0.058724287897348404,0.3342960774898529,img_06165.jpg
0.9219991564750671,0.011046323925256729,0.0012269638245925307,0.006182518322020769,0.012482265941798687,0.011463829316198826,0.0016554227331653237,0.033943552523851395,img_06174.jpg
0.7146298289299011,0.04475254938006401,0.013993361033499241,0.019276736304163933,0.033068325370550156,0.06338616460561752,0.012646614573895931,0.09824643284082413,img_06186.jpg
0.7375731468200684,0.09814125299453735,0.009776505641639233,0.018390340730547905,0.04505826532840729,0.024078743532299995,0.010127180255949497,0.0568544901907444,img_06189.jpg
0.3447318971157074,0.058035630732774734,0.0381074994802475,0.026804476976394653,0.032203126698732376,0.12745828926563263,0.15213800966739655,0.22052109241485596,img_06203.jpg
0.1229797825217247,0.0559658408164978,0.02144458331167698,0.1117323711514473,0.05301259830594063,0.5935655236244202,0.013050959445536137,0.02824837900698185,img_06207.jpg
0.3003428876399994,0.03955676779150963,0.052776873111724854,0.023966947570443153,0.026802578940987587,0.13942795991897583,0.0894402265548706,0.327685683965683,img_06210.jpg
0.3588448464870453,0.060102690011262894,0.04932883381843567,0.04536880925297737,0.0644465759396553,0.20232558250427246,0.041834328323602676,0.17774833738803864,img_06211.jpg
0.634509265422821,0.048392683267593384,0.01780821941792965,0.021152272820472717,0.04606832563877106,0.04095273092389107,0.017312487587332726,0.17380400002002716,img_06237.jpg
0.12771187722682953,0.07132163643836975,0.025093885138630867,0.035737063735723495,0.6009514331817627,0.058778975158929825,0.03248918429017067,0.047915980219841,img_06238.jpg
0.01960696466267109,0.007013745605945587,0.047527626156806946,0.0012691979063674808,0.0015956545248627663,0.010830827988684177,0.006611056625843048,0.9055449366569519,img_06259.jpg
0.4082780182361603,0.07589998841285706,0.028552303090691566,0.03016209602355957,0.05402597784996033,0.05271070823073387,0.11636173725128174,0.23400919139385223,img_06261.jpg
0.629035472869873,0.02096375823020935,0.006670667324215174,0.02491973154246807,0.1796451210975647,0.06004286929965019,0.019815616309642792,0.058906782418489456,img_06268.jpg
0.014251325279474258,0.0015844228910282254,0.0012119486927986145,0.003126179799437523,0.9616644978523254,0.004117394331842661,0.0031107470858842134,0.010933403857052326,img_06272.jpg
0.7513501048088074,0.05429184436798096,0.005770255345851183,0.02228734828531742,0.022718722000718117,0.08278187364339828,0.029792537912726402,0.031007342040538788,img_06273.jpg
0.04379529878497124,0.029010379686951637,0.1741967350244522,0.014949307776987553,0.020902378484606743,0.0802406594157219,0.027474338188767433,0.6094309091567993,img_06285.jpg
0.9514167904853821,0.0005363528034649789,1.6712663637008518e-05,0.00010295297397533432,0.04179416969418526,0.0002467419544700533,7.15754649718292e-05,0.005814662668853998,img_06294.jpg
0.9321220517158508,0.006835480686277151,0.0004028540861327201,0.00946800783276558,0.02370617352426052,0.019022583961486816,0.000810909376014024,0.007631953805685043,img_06302.jpg
0.6083781123161316,0.06335779279470444,0.012805151753127575,0.032332226634025574,0.040683578699827194,0.1526222974061966,0.021722009405493736,0.06809890270233154,img_06311.jpg
0.2789672017097473,0.05394922196865082,0.031277116388082504,0.024696722626686096,0.024087773635983467,0.14020420610904694,0.27905750274658203,0.16776025295257568,img_06318.jpg
0.7390503883361816,0.012709920294582844,0.002728647319599986,0.00429558428004384,0.01073016133159399,0.024981282651424408,0.005986649077385664,0.1995173692703247,img_06321.jpg
0.4905639588832855,0.03111441247165203,0.01581985503435135,0.01743943989276886,0.02085638977587223,0.09375476092100143,0.04900681972503662,0.28144440054893494,img_06324.jpg
0.544640064239502,0.030600527301430702,0.006551798898726702,0.020655183121562004,0.2784767150878906,0.041659340262413025,0.040476661175489426,0.03693969547748566,img_06332.jpg
0.14746461808681488,0.018195880576968193,0.013393926434218884,0.00403913389891386,0.007288014981895685,0.023554930463433266,0.007551010698080063,0.7785124778747559,img_06345.jpg
0.42280063033103943,0.05660456791520119,0.026401743292808533,0.038509368896484375,0.04710609093308449,0.22324542701244354,0.11924896389245987,0.06608324497938156,img_06346.jpg
0.020303646102547646,0.012763764709234238,0.05138860642910004,0.0020805757958441973,0.7110747694969177,0.01308490801602602,0.009617302566766739,0.17968642711639404,img_06349.jpg
0.34491515159606934,0.0697115883231163,0.06110885366797447,0.056804269552230835,0.15732942521572113,0.18000493943691254,0.06068512797355652,0.06944067776203156,img_06368.jpg
0.3039657771587372,0.014522683806717396,0.007013228256255388,0.010944593697786331,0.5272607803344727,0.02727418579161167,0.007610352709889412,0.10140827298164368,img_06369.jpg
0.1441546082496643,0.21626092493534088,0.04080687835812569,0.03717372938990593,0.053254395723342896,0.04940406605601311,0.3774462938308716,0.08149909973144531,img_06371.jpg
0.031751763075590134,0.012606163509190083,0.09013175964355469,0.0031020846217870712,0.004758286755532026,0.015221809037029743,0.009225042536854744,0.833203136920929,img_06373.jpg
0.13432373106479645,0.039684608578681946,0.038102805614471436,0.04915228858590126,0.44483163952827454,0.14294937252998352,0.034135837107896805,0.11681967228651047,img_06401.jpg
0.5701960325241089,0.029932796955108643,0.01088530570268631,0.012028000317513943,0.015624863095581532,0.0544525682926178,0.021458139643073082,0.2854222357273102,img_06412.jpg
0.9613195061683655,0.0005336497561074793,5.544682153413305e-06,0.00010988639405695722,0.03493650257587433,0.00033455039374530315,1.9918848920497112e-05,0.0027404262218624353,img_06424.jpg
0.4859662353992462,0.023655831813812256,0.00850666780024767,0.00853258091956377,0.03030391037464142,0.035106975585222244,0.004164637997746468,0.40376320481300354,img_06426.jpg
0.43264612555503845,0.05288730561733246,0.026782909408211708,0.034207720309495926,0.03065415471792221,0.23644308745861053,0.07821422815322876,0.10816445201635361,img_06440.jpg
0.28041523694992065,0.06706991046667099,0.06427759677171707,0.05981287732720375,0.0610254667699337,0.22381196916103363,0.05505836382508278,0.18852853775024414,img_06455.jpg
0.3376258611679077,0.0658617839217186,0.021845446899533272,0.0323416106402874,0.29548773169517517,0.0640203133225441,0.0413268618285656,0.14149035513401031,img_06469.jpg
0.45503589510917664,0.030945509672164917,0.018135273829102516,0.016348592936992645,0.027650831267237663,0.07825318723917007,0.02932673692703247,0.3443039655685425,img_06475.jpg
0.532752275466919,0.05338088795542717,0.007326151710003614,0.019259687513113022,0.02228573150932789,0.05188527703285217,0.15988661348819733,0.15322332084178925,img_06477.jpg
0.027286367490887642,0.005408716853708029,0.002775415778160095,0.006501056253910065,0.9237666130065918,0.017665641382336617,0.004926028195768595,0.011670060455799103,img_06489.jpg
0.30562910437583923,0.0994800329208374,0.12193437665700912,0.048475611954927444,0.08211841434240341,0.08392778784036636,0.04245215654373169,0.21598249673843384,img_06496.jpg
0.8178706169128418,0.017476776614785194,0.0019591767340898514,0.005554394330829382,0.0648108422756195,0.007365258876234293,0.002225426724180579,0.08273753523826599,img_06506.jpg
0.023640908300876617,0.02800934948027134,0.039216265082359314,0.044656168669462204,0.7593644261360168,0.02573973685503006,0.03094903565943241,0.048423994332551956,img_06508.jpg
0.7729365229606628,0.020049402490258217,0.003968800883740187,0.009490195661783218,0.0485844723880291,0.023566989228129387,0.008576571010053158,0.11282714456319809,img_06510.jpg
0.35644423961639404,0.03924282267689705,0.013745886273682117,0.010895640589296818,0.0231332927942276,0.03884422779083252,0.14608703553676605,0.37160685658454895,img_06521.jpg
0.6801735758781433,0.027934333309531212,0.006963429506868124,0.013869025744497776,0.038166116923093796,0.03722349926829338,0.009587704204022884,0.1860823631286621,img_06522.jpg
0.5610184073448181,0.061096783727407455,0.018021760508418083,0.029622437432408333,0.036265186965465546,0.14438731968402863,0.019466737285256386,0.1301213800907135,img_06525.jpg
0.9355285167694092,0.012986097484827042,0.00034884060733020306,0.003656773129478097,0.022017160430550575,0.00396539643406868,0.0005983233568258584,0.020898891612887383,img_06541.jpg
0.929354190826416,0.008292100392282009,0.00025317835388705134,0.0015527992509305477,0.03066944144666195,0.0021642588544636965,0.0012223514495417476,0.02649170160293579,img_06547.jpg
0.2719791829586029,0.03952464833855629,0.02497170865535736,0.06022932007908821,0.06951344758272171,0.46462321281433105,0.021019304171204567,0.04813917353749275,img_06549.jpg
0.7466637492179871,0.028925644233822823,0.008349248208105564,0.009410232305526733,0.02567399851977825,0.022724740207195282,0.005613932851701975,0.1526385396718979,img_06555.jpg
0.3974125385284424,0.015610422007739544,0.006676864344626665,0.008048471994698048,0.3917607367038727,0.01854098215699196,0.017044231295585632,0.1449057012796402,img_06559.jpg
0.885442316532135,0.01223723217844963,0.0018390845507383347,0.006154118105769157,0.02386409044265747,0.01424285676330328,0.0027449829503893852,0.05347529426217079,img_06564.jpg
0.9097527861595154,0.0074414401315152645,0.00014302381896413863,0.005583778023719788,0.06413085013628006,0.003280840115621686,0.0005413256585597992,0.009126015938818455,img_06571.jpg
0.0498068742454052,0.019570622593164444,0.007670756429433823,0.0192791149020195,0.8176987171173096,0.021867642179131508,0.016667243093252182,0.04743896797299385,img_06585.jpg
0.9724803566932678,0.0024131869431585073,7.089712744345888e-05,0.002090143272653222,0.007507861126214266,0.009771742857992649,0.00020018771465402097,0.005465602036565542,img_06608.jpg
0.05572720244526863,0.03459447994828224,0.11561267822980881,0.005556935910135508,0.008576259948313236,0.015472572296857834,0.0085586654022336,0.7559011578559875,img_06611.jpg
0.191475510597229,0.07329536229372025,0.02728029154241085,0.23353524506092072,0.08962433785200119,0.34370651841163635,0.016141755506396294,0.024941006675362587,img_06614.jpg
0.36620819568634033,0.03273991122841835,0.028503693640232086,0.012452664785087109,0.017464300617575645,0.04764001443982124,0.11333528906106949,0.38165590167045593,img_06616.jpg
0.5930997729301453,0.028053203597664833,0.011597409844398499,0.011618778109550476,0.01943475939333439,0.0780768021941185,0.04153436794877052,0.2165849208831787,img_06630.jpg
0.007217875216156244,0.0008279276080429554,0.0008229359518736601,0.0008298682514578104,0.9843655228614807,0.0010699925478547812,0.0006789129693061113,0.00418690824881196,img_06637.jpg
0.45787811279296875,0.022770831361413002,0.01358375046402216,0.008401994593441486,0.016041239723563194,0.061331603676080704,0.03963702544569969,0.3803553581237793,img_06642.jpg
0.5090745091438293,0.051552221179008484,0.015716640278697014,0.029084302484989166,0.1641625314950943,0.09015962481498718,0.06352189928293228,0.07672827690839767,img_06646.jpg
0.22813697159290314,0.059059251099824905,0.07635454833507538,0.028649792075157166,0.025504132732748985,0.20403999090194702,0.07265476882457733,0.30560052394866943,img_06658.jpg
0.26199665665626526,0.05270956829190254,0.03313053026795387,0.04331259801983833,0.28875717520713806,0.09235753864049911,0.03358336165547371,0.1941525936126709,img_06662.jpg
0.515256404876709,0.04980040714144707,0.019375385716557503,0.06173153594136238,0.06113575026392937,0.1870959997177124,0.023554867133498192,0.08204968273639679,img_06663.jpg
0.5662888288497925,0.03847278282046318,0.020020373165607452,0.01668701134622097,0.1391652375459671,0.02852235734462738,0.02572556398808956,0.16511784493923187,img_06673.jpg
0.8896727561950684,0.01709187589585781,0.0018613217398524284,0.008678372018039227,0.013223121874034405,0.022332677617669106,0.004410681780427694,0.04272918775677681,img_06681.jpg
0.5154348015785217,0.07536029070615768,0.018456561490893364,0.04334012046456337,0.17612099647521973,0.04682868346571922,0.035714879631996155,0.08874358981847763,img_06684.jpg
0.34407126903533936,0.013186070136725903,0.004263358190655708,0.00727787846699357,0.43767020106315613,0.014310642145574093,0.005434440914541483,0.17378611862659454,img_06685.jpg
0.017233988270163536,0.011845526285469532,0.1413862407207489,0.0031940434128046036,0.003458417020738125,0.01891382969915867,0.007593609392642975,0.7963743805885315,img_06690.jpg
0.4464569389820099,0.059607237577438354,0.027704373002052307,0.028977639973163605,0.04225008189678192,0.10198325663805008,0.07243325561285019,0.22058723866939545,img_06698.jpg
