"ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT","image"
0.974574207573558,0.00128999053411107,0.000156856068946309,0.000458941091463545,0.0171908745617071,0.00363748080472888,0.000181124362111297,0.00251052500337384,"img_05322.jpg"
0.508096239728686,0.0212190499853211,0.00949940444255662,0.00878585751580987,0.216815321568719,0.0224212591176614,0.174127848814359,0.0390350188268874,"img_05328.jpg"
0.994453048405358,0.000642251757962391,6.72033407890083e-05,0.000316515227054142,0.00090508329857697,0.000749619620911252,6.83427031064639e-05,0.00279793564624158,"img_05336.jpg"
0.864759558205511,0.0115611542225653,0.000143848079537999,0.000113435236785385,0.111164527925625,0.000187276911885095,0.000339357690918593,0.0117308417271719,"img_05341.jpg"
0.0883930901049661,0.865594461337178,0.000309194758439078,0.000254146835687889,0.00855775806071588,0.000111535306069785,0.00820110593159096,0.0285787076653521,"img_05349.jpg"
0.582975368409558,0.00569603243906601,0.030266059491726,0.00277409822642429,0.014881757739684,0.166067905980874,0.00857790961937357,0.188760868093294,"img_05359.jpg"
0.884227040210343,0.00229240204469255,0.000832994385359452,0.00145705921422206,0.102943734984788,0.00406610560777672,0.000445610959347974,0.00373505259347033,"img_05378.jpg"
0.584727549530079,0.328932820931118,0.000291305795787551,0.000155160666431316,0.0389413958294995,0.000216003886848295,0.00172570324098715,0.0450100601192495,"img_05393.jpg"
0.00155095140058333,0.00224604742155559,0.0403854883575432,0.000172748317442589,0.000626193205562068,0.00245224782406476,0.000126384408943262,0.952439939064305,"img_05410.jpg"
0.918383344676207,0.00346578156805844,0.00202837813783318,0.0104030820861923,0.00544472003060412,0.0437806344628608,0.00171622445659679,0.0147778345816468,"img_05426.jpg"
0.636314560753241,0.0144257829694631,0.0331668646018455,0.0108831654718269,0.010794918795994,0.122756324443673,0.0125946173943144,0.159063765569642,"img_05433.jpg"
0.205481518104841,0.00213507909034469,0.00484159560807801,0.00208609896746352,0.773260331429648,0.00544027856751764,0.00142915814696508,0.00532594008514193,"img_05434.jpg"
0.976176526627638,0.0130988504861536,0.000110106336928013,0.000406796924811502,0.00673798176650687,0.00272084530115024,6.35791160304618e-05,0.00068531344078123,"img_05438.jpg"
0.988680600957065,0.000435901932025634,9.18348887122529e-05,0.000585803744894055,0.00185130072062693,0.00740101900902309,7.58176435774924e-05,0.000877721104075734,"img_05439.jpg"
0.857615886858517,0.000699964185246011,0.000418273207486662,0.000526223999262331,0.00290578313355661,0.136309272084238,0.000569139382949844,0.000955457148743772,"img_05440.jpg"
0.939701482717928,0.00090163681983591,0.000428132668416986,0.00366056115164943,0.00525585139579276,0.0468631088082721,0.000468632785467304,0.00272059365263792,"img_05445.jpg"
0.000322343613698819,5.19905889622687e-06,3.79724159539139e-05,5.56965711843427e-07,0.999537524774228,2.42611589188429e-06,1.86188758739181e-07,9.37908668608229e-05,"img_05454.jpg"
0.99765897458723,0.00025381163890773,2.38272385082252e-05,4.36345587594172e-05,0.000871105042557115,0.000426042505404691,1.88946492098199e-05,0.000703709779423441,"img_05459.jpg"
0.638338074835976,0.00551616537683656,0.0217608961462389,0.00392493380228376,0.00541982442938481,0.0921796116393594,0.00619443595106553,0.226666057818855,"img_05463.jpg"
0.277591462014101,0.0118618239813504,0.0169598760687729,0.00972646724922364,0.00888893543124861,0.279321797866956,0.0129082617433118,0.382741375645035,"img_05471.jpg"
0.159418170196877,0.00212272386459989,0.00215809372088108,0.00700292990950641,0.793508189426483,0.0284755236842263,0.00161320894945174,0.00570116024797424,"img_05475.jpg"
0.738310315310653,0.00319903885285895,0.00693790676197767,0.0114522658904842,0.0568477678633618,0.00922281911721067,0.00229261733374701,0.171737268869707,"img_05479.jpg"
0.999908387625534,4.52186578107479e-07,1.68953010398689e-09,1.43889585703501e-09,1.83330423827405e-06,7.47843404174474e-07,4.59757256695051e-10,8.85754520620305e-05,"img_05488.jpg"
0.981130726508682,0.0013544872701651,0.000130840519736299,0.000561245976196542,0.00319312263801894,0.00376016223546386,0.000286516083557946,0.00958289876817925,"img_05489.jpg"
0.018265112116732,0.005695843307875,0.0205495789611639,0.000639503761365981,0.00247409706806323,0.00123534946670717,0.00120242924384394,0.949938086074249,"img_05492.jpg"
0.994643905995461,0.000796110105792151,3.71197954097448e-05,6.96285113382503e-05,0.000530317381095557,0.000209241925576073,1.35463446150173e-05,0.00370012994071202,"img_05508.jpg"
0.686633311477083,0.0154377896602315,0.0119960375037903,0.00485949873256875,0.00932591545983444,0.0689657824141311,0.00555860348396192,0.197223061268399,"img_05516.jpg"
0.721932494218441,0.00164665923617965,0.00199899778237106,0.0106619667086361,0.00672136027128075,0.244140817251262,0.0069885138887856,0.00590919064304401,"img_05520.jpg"
0.998317277139068,0.000145702506485159,1.11382721851425e-05,1.56237374416741e-05,0.000214087637714497,0.000279013617229979,2.54447648428304e-06,0.00101461261339088,"img_05525.jpg"
0.314761534092525,0.0143166427285535,0.00668359798685009,0.0519334603876189,0.0160011935563306,0.587561499538224,0.00419461808941637,0.00454745362048127,"img_05539.jpg"
0.970387471780405,1.26364203189554e-06,1.81025072023496e-07,7.44792294731921e-08,9.10271210429326e-06,4.28684585550722e-06,4.00795987945447e-08,0.0295975794357033,"img_05548.jpg"
0.974772936135989,0.000292084979225642,0.000119517470466532,5.39866468436676e-05,0.000489238105883425,0.00238420697185493,4.86135611003945e-05,0.0218394161286364,"img_05558.jpg"
0.999112203647143,0.000169809157920148,3.5632326566994e-06,1.80271635435338e-05,0.000282216157285647,6.64089055033383e-05,4.40538655046944e-06,0.000343366349396624,"img_05563.jpg"
0.979239631333172,0.000340196136386682,7.34685123265543e-05,4.42040784742504e-05,0.000300460359522005,0.000509695790666097,2.54349085105247e-05,0.0194669088809416,"img_05568.jpg"
0.838175710494359,0.000737927282134431,0.000735993128917256,0.000597336020231449,0.00105672621907133,0.0143487395523909,0.000157134635185468,0.14419043266771,"img_05572.jpg"
0.679091932854026,0.00366171547240862,0.000567284686682369,0.000342076094432052,0.00170947378905973,0.0148279266659443,0.000787160240367778,0.299012430197079,"img_05580.jpg"
0.995137892201144,0.000519390269300236,6.41632386449389e-05,6.62834668907391e-05,0.000953197892742858,0.00020838449842754,2.1973602213639e-05,0.00302871483063601,"img_05584.jpg"
0.472120243554945,0.0108921158711362,0.0123031283921326,0.01532413846479,0.442960909909183,0.0257363741864142,0.00532847013011612,0.0153346194912836,"img_05587.jpg"
0.996980189961254,7.63508737822758e-05,8.61930362022569e-06,6.89133863684811e-06,0.000239653142555835,0.000230718848636276,4.52863206457245e-06,0.00245304789944994,"img_05595.jpg"
0.984560292768234,0.00639393227481622,7.1405949268219e-05,7.80671529574898e-05,0.00273318676935274,0.000309200337319029,0.000115331247373893,0.00573858350067858,"img_05603.jpg"
0.999956789439109,1.5126912518656e-06,6.81224733004101e-09,2.75745007674919e-06,2.13581478877515e-05,1.28169361761402e-05,1.98501780095539e-08,4.7386730732893e-06,"img_05612.jpg"
0.563396024834293,0.0180760444935618,0.00766380634341899,0.00269918727376384,0.00571281414341673,0.0444700771850173,0.00357391235333479,0.354408133373194,"img_05613.jpg"
0.999435790333011,2.58118212081234e-05,5.42028429767576e-08,1.26176036714956e-07,0.000525214229527566,2.51220826752001e-06,1.31311215829254e-07,1.03597178897752e-05,"img_05615.jpg"
0.969663208583725,0.0122428197278294,0.000240339625978324,0.00324557892951197,0.00248174172866993,0.00215755402214571,0.000381028146233894,0.00958772923590548,"img_05623.jpg"
0.99901232472171,2.10053975268223e-05,2.33958287221919e-06,4.10044797205375e-05,0.00014998488932775,0.000709374432891344,1.44024959610457e-06,6.25262463556944e-05,"img_05640.jpg"
0.369829111695116,0.358937768977266,0.0114340051596031,0.0107770372677826,0.0279771618144909,0.0098939704848565,0.102811071982268,0.108339872618618,"img_05653.jpg"
0.996352252552073,0.000409818882037252,4.37531827288362e-05,0.000282938627816996,0.000466824409332722,0.000657774190097257,3.33336554156141e-05,0.00175330450049835,"img_05654.jpg"
0.7774389229994,0.00460793077946703,0.000541344181133777,0.00110377724385756,0.209634442363341,0.00153776043233253,0.00061515537665227,0.0045206666238155,"img_05657.jpg"
0.774088661307225,0.0113884903716691,0.00571398971127165,0.00932736072535748,0.00390301528981054,0.131835106310715,0.00262345829237706,0.0611199179915744,"img_05672.jpg"
0.981993702876877,0.00535408317820085,9.76906738560203e-05,0.000203913062129017,0.00469564944808401,0.00208996287267279,0.000254652296864961,0.00531034559131481,"img_05673.jpg"
0.519110493372907,0.0102047092922071,0.0245210374515578,0.0126851253317433,0.0236240648464148,0.232052295760638,0.0184114942477457,0.159390779696786,"img_05682.jpg"
0.0892568121319767,0.00808451122529378,0.266048202688426,0.000200562412600761,0.00592986833080096,0.00204997018816788,6.0414701284996e-05,0.628369658321449,"img_05692.jpg"
0.726637902395134,0.00750724171705319,0.00691695816286713,0.00774845357550284,0.0173128096740681,0.0835188874862911,0.00759234028453734,0.142765406704546,"img_05718.jpg"
0.106113086708883,0.0161148544357365,0.0271955749467933,0.00199760756576809,0.00814561228682867,0.00595497376827778,0.010247132423106,0.824231157864607,"img_05719.jpg"
0.0669652349579525,0.00437118173438593,0.277399561231262,0.000144599996031674,0.0108411753876883,0.00250636570765109,6.51959121137283e-05,0.637706685072915,"img_05721.jpg"
0.698610795717647,0.0055543810664179,0.00453583432806703,0.00497942320506458,0.0457040544044164,0.0254095215472385,0.0533883800958887,0.16181760963526,"img_05722.jpg"
0.991475499368471,0.000652006798664549,3.54003107685231e-05,0.000314399381767448,0.000547549203866453,0.00620955666543932,3.81600570577698e-05,0.00072742821396452,"img_05724.jpg"
0.0715736855767879,0.00313071337074383,0.00653422804313512,0.00544553621812652,0.884796726683259,0.0190815100837191,0.0022049708013477,0.00723262922288101,"img_05731.jpg"
0.833651860766599,0.00399335840720046,0.00105514437593343,0.000877355021170402,0.00567330280627273,0.010966494878071,0.00160656882014192,0.142175914924611,"img_05735.jpg"
0.698298933182591,0.0124499318823925,0.0489802271087686,0.0171248019389426,0.0604738758807801,0.0445609009293346,0.00511750929035294,0.112993819786838,"img_05740.jpg"
0.208254746838515,0.010334316322941,0.00246336704702763,0.0260792509114119,0.00744412103285285,0.740964611972009,0.00217107658494564,0.00228850929029749,"img_05743.jpg"
0.799725006477342,0.00346548369281254,0.00352210940536259,0.00883652982181833,0.00527668848452195,0.14904872383381,0.000972431470518675,0.0291530268138146,"img_05754.jpg"
0.982525069624995,0.000743350548293497,6.01572143538812e-05,0.000116541391909498,0.0111826807293479,0.00391375105969509,2.20742950772169e-05,0.00143637513632757,"img_05755.jpg"
0.959277035022065,6.30496336027515e-05,1.58743932509415e-05,7.23542427201701e-05,0.0374078427530316,0.00234191621754751,3.99369455953415e-06,0.000817934043222785,"img_05766.jpg"
0.58604631688904,0.00173936328671404,0.00113143102107838,0.00059311168763418,0.000825010217444194,0.00528476752509524,0.00142525218531095,0.402954747187683,"img_05768.jpg"
0.994944608653196,0.000961424244427009,2.94841039601243e-05,0.000199840035108108,0.00276826266227597,0.00073061200296618,2.84590520521718e-05,0.000337309246013957,"img_05775.jpg"
0.994077538422237,0.00081186050447486,3.60903727833897e-06,6.65149349774941e-06,0.000121183230098503,0.000135537862929072,4.47710918453402e-06,0.00483914234029971,"img_05790.jpg"
0.869516023772059,0.0251626238036444,0.00211579149559345,0.00348473474895834,0.0227740269241484,0.0205220563922724,0.0146812620289954,0.0417434808343282,"img_05792.jpg"
0.99652826862002,0.00279118864076306,1.40685066035478e-05,6.15828494410387e-06,5.02270995694677e-05,1.75890491411494e-05,2.8966944238712e-07,0.00059221012951614,"img_05794.jpg"
0.961730511307253,0.0202934336608612,0.000124184498372458,5.4825083562895e-05,0.0029009124065068,0.00068509699506536,0.000344499220603389,0.013866536827775,"img_05805.jpg"
0.997069654598232,5.4641127300545e-05,7.33436865998675e-06,2.84936020733622e-05,5.0911823557475e-05,9.45761161503265e-05,2.12490785347364e-06,0.00269226345617284,"img_05813.jpg"
0.316226120753542,0.0137062500835677,0.0256818495790984,0.0114023772739371,0.0091286347127313,0.21738986492861,0.0195847105129047,0.386880192155608,"img_05817.jpg"
6.044699138597e-05,1.1679480518825e-07,4.23667328436423e-05,3.08061619140984e-08,0.999854671772845,4.62489398901454e-06,5.14635902628437e-08,3.769054437927e-05,"img_05824.jpg"
0.999913147153391,2.53717893916529e-06,9.47448744965577e-08,2.12427835377745e-06,2.34999305136369e-05,1.55708575902899e-06,2.18410571758126e-07,5.68212175975816e-05,"img_05828.jpg"
0.991670840984736,0.000301226842573022,0.000109815992542453,3.66574571867818e-05,0.000552054180934551,0.000371565358586771,2.56671216337872e-05,0.00693217206180699,"img_05835.jpg"
0.737179378595956,0.0244418357846055,0.0182873054904931,0.0231671328154716,0.0867330797777533,0.0600450487355183,0.00660746597580807,0.0435387528243944,"img_05838.jpg"
0.963206217719706,0.00898238408785757,0.00165603875569704,0.00147896798827381,0.00541048755237152,0.00704203911112298,0.00078660399027406,0.011437260794697,"img_05857.jpg"
0.533258725114269,0.379029766905008,0.000340120281602146,5.50379133061965e-05,0.0021551517132302,0.000104110205917396,0.000241315400507292,0.0848157724661593,"img_05864.jpg"
0.926637396356591,0.000458094357143279,0.000246090167187081,0.000523748497078582,0.000472281056048765,0.0573187059704833,4.56918780476996e-05,0.0142979917174206,"img_05879.jpg"
0.941927424106854,0.00854394685994335,0.00226867535960087,0.00101715252796112,0.00454454048443974,0.00885975184316186,0.00165629217558348,0.0311822166424555,"img_05882.jpg"
0.995331921247834,0.000345152426513282,0.000204551421341257,0.000441418650136235,0.000669328902044398,0.000451895516131622,5.84970427497113e-05,0.00249723479324908,"img_05896.jpg"
0.00304436013748534,6.44087798638516e-05,3.9505154634979e-05,1.87717968214586e-06,0.996511259910774,3.23785680024534e-06,6.16787752559911e-06,0.000329183103234082,"img_05908.jpg"
0.0653520096063402,0.00774833698909589,0.203749563334681,0.00390110604462091,0.0112958436442399,0.0178076159320625,0.00328280519631148,0.686862719252648,"img_05915.jpg"
0.912769212448069,0.00274579435228885,0.000874503396068631,0.00239749202817803,0.0736258542752492,0.00248157100107465,0.000942574932935309,0.00416299756613662,"img_05916.jpg"
0.996957800243436,4.71570635296844e-05,2.46098388611494e-06,2.68299528404609e-05,0.00104824645962873,0.0017327865906692,9.77417959863053e-07,0.00018374128804983,"img_05922.jpg"
0.97995123123934,0.00140079199898949,0.000223986635610862,0.000212540926045683,0.0140287379651125,0.00119851301912194,0.000254681366497732,0.00272951684928164,"img_05927.jpg"
0.999098737747994,6.2559095481164e-06,1.74285976578773e-07,1.98979424405508e-06,0.000844346099225228,1.44926007671864e-05,1.6940716452103e-07,3.38341550800349e-05,"img_05940.jpg"
0.788391045549529,0.00511786148885044,0.00181384552454615,0.0113430238323048,0.012260084001289,0.175307006965143,0.00180199749495103,0.00396513514338689,"img_05948.jpg"
0.997937650326943,0.000147544293698762,1.00025668347323e-06,6.66422301734185e-07,0.00187763884840468,1.12352824307755e-05,1.40024918973248e-06,2.2864320348088e-05,"img_05950.jpg"
0.74179083468466,0.0406002563166463,0.00934162494185056,0.0114730937893005,0.0243595448697521,0.068444530175559,0.0236659177833902,0.0803241974388408,"img_05953.jpg"
0.0092238453441027,0.00217181203190571,0.0180347747169213,0.000108284456405188,0.0002458910184242,0.0216003570390038,0.000192921598240313,0.948422113794997,"img_05958.jpg"
0.817004943967348,0.00441546895597351,0.00154944831890197,0.00199258106243856,0.0126340658187558,0.0340632390158233,0.00193088113726287,0.126409371723496,"img_05960.jpg"
0.840298882302793,0.00130448220960399,0.000356820399502496,0.000241683983305814,0.000753158822456145,0.0041619254142004,0.00152660363900923,0.151356443229129,"img_05963.jpg"
0.892488634556918,0.0138950515261584,0.00157062044475502,0.00210723246423469,0.0137704114177663,0.0181915353181114,0.00121650585661159,0.0567600084154444,"img_05967.jpg"
0.176596358418568,0.0067853704504415,0.0152386783408619,0.00655768808749807,0.0059323623087777,0.412348336951217,0.00836023935218504,0.368180966090451,"img_05976.jpg"
0.361915123331491,0.000515530117169954,0.000361034993030278,0.000182178969954727,0.633764828199097,0.000914527968870807,0.00010330978379558,0.00224346663659042,"img_05979.jpg"
0.931540200859489,0.000196133669780981,7.69142670013971e-06,3.15555641326883e-05,0.0671710306844733,0.000188502588805108,1.16224970431176e-05,0.000853262709575199,"img_05981.jpg"
0.698077287267304,0.0543624682365109,0.00338748067950863,0.00157380003168389,0.116141647032082,0.00184811311378221,0.00490183974830872,0.11970736389082,"img_05989.jpg"
0.99806995682717,0.000187644200215165,1.50983090769947e-05,4.49658464907765e-05,0.000602169328326182,0.000291313391306506,1.30402398069346e-05,0.000775811857607498,"img_06001.jpg"
0.985395460951084,0.00449464117675947,0.000279560975317627,0.000122355389619884,0.00544666542873004,0.000250347363661971,2.32339787222933e-05,0.00398773473610514,"img_06003.jpg"
0.761389277501792,0.0046511970027276,0.00723665470393171,0.00212886164404865,0.00706672368834452,0.0420358423865699,0.00218398432659735,0.173307458745988,"img_06010.jpg"
0.0432308943045176,0.261995440992359,0.0293214631905815,0.000730059901483674,0.00463331731751462,0.00212929913583513,0.00523574486342273,0.652723780294286,"img_06021.jpg"
0.0134597121822237,0.00265597356707194,0.102589266639306,0.000341445823916407,0.00106674685522,0.00734594440222663,0.000488993163629989,0.872051917366405,"img_06033.jpg"
0.940801924144598,0.00151648914248169,0.000377039920711512,0.00112944438286938,0.0223759226561362,0.0095279295825831,0.0156686080999405,0.00860264207068009,"img_06037.jpg"
0.000506228412690974,5.64408451006088e-06,0.000363551277647037,1.25187588860491e-06,1.10975258006011e-05,7.51854485586426e-05,1.09362071662191e-06,0.999035947754187,"img_06038.jpg"
0.713791988245544,0.00651650511078566,0.000292438554268597,0.000734939706474175,0.00122751081579009,0.0253102204632795,0.00714111883914833,0.24498527826471,"img_06042.jpg"
0.000147769168515043,1.01286311403759e-06,2.02016974280463e-05,3.72758954177967e-08,0.999825883235313,4.97443539565687e-07,7.43536344084502e-09,4.59088083101121e-06,"img_06059.jpg"
0.91258401333893,0.0016154274551553,0.00140376015476084,0.000362653237342742,0.00198532436641974,0.00805723099029349,0.000776600303079701,0.0732149901540183,"img_06065.jpg"
0.135824274565119,0.259534179354495,0.0253456900000213,0.0014432456181561,0.00588194358320061,0.00352334985599159,0.0140279605642809,0.554419356458736,"img_06067.jpg"
0.432751581675631,0.54999148909825,0.00277940180457792,0.000743118811336949,0.0104659868277084,0.000536540672358265,0.000849203945584658,0.00188267716455309,"img_06076.jpg"
0.487869012748062,0.0194500181987581,0.0063928134766612,0.00221899955598041,0.00741636538271318,0.028553424586532,0.00941149132970201,0.438687874721591,"img_06097.jpg"
0.428407133313849,0.072661361600817,0.00709399198273461,0.00267194675537607,0.46021610828583,0.00328770775830716,0.00347369611336678,0.0221880541897201,"img_06099.jpg"
0.00250530046991607,0.00226361340171648,0.20495079194305,0.000190235076511925,0.000984280844691781,0.000619942378789699,3.3243678379146e-05,0.788452592206945,"img_06101.jpg"
0.775146332665665,0.00403149888716618,0.00131748575345632,0.0019641253214198,0.191814333263426,0.0063890967954223,0.0013205668306329,0.0180165604828109,"img_06103.jpg"
0.00831495122657575,0.000976015231378867,0.0102940995055434,3.63158726298879e-06,0.000376323005692598,4.37928158378751e-05,1.20541083018529e-05,0.979979132519407,"img_06137.jpg"
0.0312156188064872,0.00180673305121821,0.0200730422852273,0.000848681088457131,0.00129302280070301,0.0116292986653141,0.00167360952479123,0.931459993777802,"img_06144.jpg"
0.815855575032375,0.0541277555937598,0.00381275936909546,0.00423711074902304,0.0275814050293335,0.00521805155447284,0.00776075079476163,0.0814065918771785,"img_06147.jpg"
0.689081560568924,0.015827558340901,0.0376127444362572,0.00570252154968631,0.0410422408123839,0.0730172883825856,0.0119551439647936,0.125760941944469,"img_06165.jpg"
0.999126718040993,0.000273678588863706,2.16435564087479e-06,1.58278461742729e-05,0.000232585588174113,7.44065336175161e-05,4.07110257780761e-06,0.000270547943958951,"img_06174.jpg"
0.844043954270037,0.0502493845991975,0.00747195157946504,0.00883513334330162,0.0334944359538647,0.0230887736745276,0.0051647746917656,0.0276515918878405,"img_06186.jpg"
0.992232393393308,0.00621641953948822,1.25937255155502e-05,8.34971968390934e-05,0.000517245700919946,8.98905231245098e-05,1.56092851681403e-05,0.000832350635636758,"img_06189.jpg"
0.495435717833186,0.02138579315959,0.0115668183207574,0.00416484522968661,0.00918859126022204,0.094559863354513,0.0194813980698227,0.344216972772222,"img_06203.jpg"
0.261224158124572,0.00523725480085441,0.00240416087661001,0.0276654835793162,0.00895100029849187,0.690601698311266,0.00116705602687392,0.00274918798201552,"img_06207.jpg"
0.546319756516652,0.00446756410552655,0.021077807835615,0.0029869569042953,0.00477608592666335,0.0910286609665942,0.00804727058367695,0.321295897160977,"img_06210.jpg"
0.860259690299214,0.0160644048217882,0.0102471476441422,0.0159705547081427,0.0291884592788174,0.0274038550529664,0.00753815733713254,0.0333277308577963,"img_06211.jpg"
0.98017639729119,0.00501646751605078,0.000148939444774545,8.25945421862085e-05,0.00551250768284026,0.000442706501642215,8.35109112867865e-05,0.00853687611002906,"img_06237.jpg"
0.267104524015383,0.0139867386020172,0.002677644811337,0.000899960290560647,0.705822069002803,0.00228332878202395,0.0010955402478115,0.00613019424806293,"img_06238.jpg"
0.060372452873564,0.0026019289777932,0.0111598143734311,0.00223928177733354,0.00516212048715091,0.0107568163554377,0.00215934221232378,0.905548242942966,"img_06259.jpg"
0.956381444820091,0.0015792170839575,0.000251166854445268,0.000171625419430286,0.00142083863187335,0.0019703482551281,0.000384324818291082,0.0378410341167834,"img_06261.jpg"
0.778368814985512,0.00415279167637514,0.00155234146474939,0.000604078627761703,0.0143103909685742,0.00174610600686256,0.00120877125311091,0.198056705017054,"img_06268.jpg"
0.0007448690805065,0.00014318251458157,0.000125531747744981,1.03233588268708e-05,0.998553783488245,9.43784531065412e-06,3.89373179144522e-06,0.000408978232992867,"img_06272.jpg"
0.987399898120998,0.0017083021050251,0.000168475953535774,0.00161739208748096,0.000846397791056971,0.00418943873781227,0.000275542863185877,0.00379455234090499,"img_06273.jpg"
0.00259974955270903,0.00523088651972844,0.0255163259971625,4.71279621784144e-05,0.000820750508391606,0.00146168261434279,8.84881646626068e-05,0.964234988680825,"img_06285.jpg"
0.999357530425139,8.97395970158416e-07,4.800342109093e-09,8.86005750248391e-08,0.000622190948120222,3.51137067992612e-06,7.95555016393765e-07,1.49809041573437e-05,"img_06294.jpg"
0.99958749492046,7.96880433506175e-05,7.89052896987406e-07,4.89608726069626e-05,0.000202084169456338,2.58746672034021e-05,1.36107297203931e-06,5.37472010541103e-05,"img_06302.jpg"
0.822108143841167,0.00109281068358748,0.000657812738556743,0.00630130783332929,0.00533858732321574,0.162206437846284,0.00017089441462084,0.00212400531923889,"img_06311.jpg"
0.601055375223635,0.0103494846754998,0.00319773481051603,0.00391850160078286,0.00560917833543009,0.0899454213856621,0.0859045786823671,0.200019725286107,"img_06318.jpg"
0.807756514042919,0.000550603208176378,0.000279483062754984,8.73658603475839e-05,0.000387347430413775,0.00277527514069534,0.000102293004291528,0.188061118250401,"img_06321.jpg"
0.664231438509883,0.00362468453700882,0.00541580033573248,0.00192781164773806,0.00507235473054282,0.0542340020638308,0.00653973630873725,0.258954171866526,"img_06324.jpg"
0.60886708402646,0.00936745208611173,0.00323288792769522,0.00361588108040909,0.319743549331192,0.0157390726275281,0.0170367710024361,0.0223973019181686,"img_06332.jpg"
0.0513844597864314,0.00550197743959993,0.00149958077978602,0.000246144478732786,0.00066903678931448,0.000359084466560838,0.000449546620821507,0.939890169638753,"img_06345.jpg"
0.803154376304496,0.00210444246059906,0.00229929047687225,0.0116901369942058,0.00945853538551719,0.166186404733112,0.00230645259911112,0.00280036104608686,"img_06346.jpg"
0.0225807535790245,0.0424727463635735,0.0230026641216628,0.00160821997630828,0.671294148484744,0.005519669551881,0.00997566890185945,0.223546129020946,"img_06349.jpg"
0.562555347859889,0.0113212315145179,0.0255130111614487,0.00399907596640009,0.379641053584083,0.0062540820851358,0.00186750243569571,0.00884869539282959,"img_06368.jpg"
0.015144043364553,0.000704390267198573,0.00810411303584732,5.55045128938898e-05,0.62979054960313,0.000862066827931054,0.000116849026556797,0.345222483361889,"img_06369.jpg"
0.294653696715979,0.430656417180687,0.0152547863039005,0.0168803749472402,0.0322799667938918,0.0179828604123143,0.134559885324999,0.0577320123209884,"img_06371.jpg"
0.0340461841342442,0.00474009864929867,0.22972971427921,0.000125493491862793,0.00136361856000576,0.0018870697090382,7.42888506392394e-05,0.728033532325701,"img_06373.jpg"
0.0465845941285347,0.00226307394774355,0.00445565567866613,0.00124399170020798,0.930721581251007,0.00454813968954865,0.000861285069343453,0.00932167853494833,"img_06401.jpg"
0.814249221277356,0.00374503278963506,0.000325651725858591,0.000598447632297972,0.000584854896072358,0.00399752862245822,0.000620085910002821,0.175879177146319,"img_06412.jpg"
0.999935908794649,5.02628505902581e-07,4.77419316658835e-08,1.81946269355766e-07,5.31072050972515e-05,2.19981733153648e-07,1.91062742646069e-09,1.00297911861197e-05,"img_06424.jpg"
0.824501985982119,0.0020771908169403,0.000848085237519381,0.000453918762061591,0.00969863134374067,0.00180804014262371,0.00119185984442073,0.159420287870574,"img_06426.jpg"
0.631253167800228,0.00148210232450513,0.00137433266044494,0.0145690574084215,0.00565342694583909,0.334793051780013,0.00112921053089062,0.00974565054965766,"img_06440.jpg"
0.746922948913701,0.0280237640207565,0.0162985119076396,0.0362612236657388,0.0320214091098363,0.0664881824862528,0.0184759134674908,0.0555080464285843,"img_06455.jpg"
0.781642874399685,0.0604489507034829,0.00475035126438325,0.00307638270565382,0.0176319609724422,0.032848662682968,0.00432076143567936,0.0952800558357058,"img_06469.jpg"
0.809727821226909,0.000547152807342629,0.00142536899614327,0.000227977800984654,0.000520247226904078,0.0314612828291167,0.000303163432561707,0.155786985680038,"img_06475.jpg"
0.705770204565458,0.0533229793921113,0.000524159129002718,0.00130649136775434,0.00320322644373183,0.00249307985735124,0.0498533873795604,0.183526471865031,"img_06477.jpg"
0.00096943590908559,2.7065854692878e-06,3.59654130013277e-06,7.5980220304086e-07,0.999013671622016,1.7598656581626e-06,2.03807389900972e-07,7.86586687787704e-06,"img_06489.jpg"
0.790058616561096,0.00893829862313946,0.0257145804808841,0.0149167827790845,0.0296357313580978,0.0348614515275932,0.00232010629017047,0.093554432379935,"img_06496.jpg"
0.995349366655266,6.77127650188402e-05,6.08314108051542e-06,5.16206887479461e-06,0.00229623211650278,3.19317100834411e-05,2.38385596720068e-06,0.00224112768720644,"img_06506.jpg"
0.0399596461387321,0.00104635679547201,0.00328094134195979,0.000989445862478614,0.950044351156674,0.00173178620773141,0.000220081791517359,0.00272739070543431,"img_06508.jpg"
0.985003399799457,0.00106341350370497,0.000105873411828823,8.48996838593677e-05,0.00926433596222818,0.00072478848695766,8.83275236560167e-05,0.00366496162830768,"img_06510.jpg"
0.28228349344065,0.00594677331187122,0.000886704451823505,0.00016500271692044,0.000662508822114788,0.00284533670446454,0.00376346148643433,0.703446719065721,"img_06521.jpg"
0.967636032215104,0.00220681361319214,0.000283099433251178,0.000224746613410391,0.00153910735107852,0.00298570475889397,0.000490997956979505,0.0246334980580901,"img_06522.jpg"
0.89921530921876,0.0111250121047197,0.00354293611240248,0.00151215197912769,0.0214226976489179,0.00344389120072279,0.00145022066290943,0.0582877810724401,"img_06525.jpg"
0.984584614020638,0.000256279260541761,1.53521133780801e-05,4.43080505776838e-05,0.0134466805972086,0.000461203421797494,2.8568060734676e-05,0.00116299447512363,"img_06541.jpg"
0.987235092817953,3.15753075779015e-05,2.32452838935755e-06,3.51109190677102e-06,0.000147085771021741,8.34162943882108e-06,1.03152471728428e-06,0.0125710373289949,"img_06547.jpg"
