"ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT","image"
0.316467322408993,0.042179329320792,0.0160754285752781,0.0196757093071945,0.0421600695699511,0.407492980360898,0.0584900826215715,0.0974590796977629,"img_05520.jpg"
0.847956657409523,0.0411395877599727,0.0132337706163536,0.0125073194503795,0.0185371479019533,0.0286170337349187,0.012011066544802,0.0259974580258141,"img_05525.jpg"
0.257046535610962,0.0744677186012326,0.0216906005516644,0.0765085089951513,0.027710859663784,0.509626910090311,0.0113185136578972,0.02163038495928,"img_05539.jpg"
0.886659562587561,0.0217411904595571,0.00529316521715352,0.00539713894249851,0.0072834847960619,0.00718582817353287,0.00525492324959466,0.061184720136225,"img_05548.jpg"
0.86715945601456,0.00826503313146751,0.00554262375226464,0.00642620760482024,0.0107997185550652,0.0128514035604916,0.00684020994231324,0.0821153428405658,"img_05558.jpg"
0.914042472839126,0.0299766431562746,0.00514860879047668,0.00719494558870687,0.0111397602595378,0.0093824621289958,0.00531172950286313,0.0178034109994759,"img_05563.jpg"
0.831577628851177,0.00997587339952819,0.00535462185507871,0.00593025609851114,0.0100860195234441,0.0117493444122397,0.00653513241559498,0.118791136890679,"img_05568.jpg"
0.462267160415738,0.0138572384603324,0.0103302779607477,0.00782425492070638,0.00987403374165319,0.0470130247995282,0.0467751389369216,0.402058884501278,"img_05572.jpg"
0.274933375418381,0.0429071085527417,0.0117910197004825,0.00907589960843476,0.0147548126988013,0.076306605711653,0.112596871331531,0.457634344697078,"img_05580.jpg"
0.775157928466759,0.0997205078601115,0.0111505454406238,0.00938426819631745,0.0127586736343796,0.0137740443460639,0.00643336714710993,0.0716206734068687,"img_05584.jpg"
0.532271400093999,0.07366894744337,0.0182065893895927,0.0442602592520419,0.204160593449896,0.0735477539710704,0.0202417378313843,0.0336427572183314,"img_05587.jpg"
0.853598207235191,0.0150451865047227,0.00677162618376418,0.00980338174849852,0.0112537373788665,0.0256065223366032,0.012619829736651,0.0653015375137339,"img_05595.jpg"
0.712045937776678,0.0873492415992274,0.0126836542040114,0.0145075581967835,0.0246585421264176,0.0511834826320215,0.0129756722599273,0.0845958497375255,"img_05603.jpg"
0.879306644201477,0.0810120546959902,0.00481638464407528,0.00612204940989845,0.00890098279342286,0.00753451953642301,0.00479661759527748,0.00751078384928636,"img_05612.jpg"
0.228257048875094,0.01778430864215,0.0123788588680337,0.00971145229414209,0.0127351703122269,0.0313237700611363,0.0201778234913956,0.667631626129005,"img_05613.jpg"
0.94456604123101,0.00627812650054796,0.0047742261194809,0.00546305387979477,0.0164264254271994,0.00649634411092951,0.00491076447360786,0.0110850366763781,"img_05615.jpg"
0.809029012918305,0.0250389524735498,0.00995027599856137,0.0171709959395218,0.0494598839431894,0.0316883423365641,0.0151169174350786,0.0425456394441414,"img_05623.jpg"
0.936233758926246,0.00898661417886718,0.00505758848157815,0.00589206162840231,0.00858726841397687,0.0104539580643187,0.00531814206624507,0.0194706236943613,"img_05640.jpg"
0.141076803207335,0.228316724300339,0.0249222810380167,0.0230496148578829,0.0344854583963551,0.0197570458985872,0.437041744589733,0.0913503170013395,"img_05653.jpg"
0.821223706006858,0.0166010288521658,0.00936957448721035,0.0100582404993485,0.0109715121798228,0.0378938019275676,0.00889151496812804,0.0849906690418731,"img_05654.jpg"
0.535815626382757,0.123897222802096,0.0132085168734176,0.0176611412316544,0.0806367825716717,0.0541196428239215,0.0395902004092915,0.135070815682512,"img_05657.jpg"
0.413562133908049,0.0677353162318699,0.025961363688112,0.0623869923872265,0.0200219331309207,0.29663991183057,0.0256936093792137,0.0879987585358081,"img_05672.jpg"
0.758201837539589,0.110160073265403,0.00905088335275774,0.0123880165629101,0.0256581823341561,0.024134356528521,0.00861861533485477,0.051788080018015,"img_05673.jpg"
0.417593538761365,0.0651995399967671,0.0140782068483555,0.0145401521585905,0.0326049523428043,0.0936429426073895,0.0448707626201236,0.317469954490439,"img_05682.jpg"
0.0150819779373719,0.015931625384825,0.143142737448231,0.00785361859016258,0.00992318755015869,0.0757424323818448,0.00778587954118985,0.724538534879794,"img_05692.jpg"
0.274945393204737,0.0556326843798087,0.0126214497722519,0.0662990519777819,0.0207902286201693,0.223678665235627,0.0448043951764496,0.301228120923014,"img_05718.jpg"
0.0217292848974477,0.025452496483923,0.0975144915282737,0.0100323534570645,0.0113252340815972,0.0175176598131667,0.0107237263582657,0.805704802274559,"img_05719.jpg"
0.0143070966005301,0.0112660503946221,0.169589273631328,0.00716509553603587,0.00874737137928364,0.065376543440108,0.00738444575108346,0.716164112091132,"img_05721.jpg"
0.375800386071069,0.0272582136094567,0.0188982989639041,0.0185401840135452,0.359393544494933,0.0221893652342269,0.0719890715554497,0.105930967256413,"img_05722.jpg"
0.834050863981247,0.0233099847100677,0.010997384786606,0.0174560253508391,0.0165400919504466,0.0595740000717344,0.0122941909357907,0.0257774828933181,"img_05724.jpg"
0.0690185986459265,0.0250896774232398,0.0207739379256974,0.0336944106966267,0.739187389612052,0.04476584121585,0.0353140663355599,0.0321561228483926,"img_05731.jpg"
0.71411430835728,0.0481823254376668,0.0116415838710939,0.0151613606139993,0.0197338415309762,0.0740775233134627,0.0424591526389097,0.0746299214661096,"img_05735.jpg"
0.192654162645421,0.120901511982083,0.127704668789915,0.0209625400602793,0.122409483417936,0.113424429204333,0.0244077201932644,0.277535468340023,"img_05740.jpg"
0.215631749480995,0.0900431592016831,0.0143468105234227,0.0690733967348811,0.0336968037299833,0.5494326800109,0.0110038034617922,0.0167716615833363,"img_05743.jpg"
0.485672533512059,0.026839772239325,0.0137331699952459,0.0148016298189735,0.151139222085563,0.130101807415468,0.0419805999845242,0.135731227696021,"img_05754.jpg"
0.852959245443249,0.0264881709590378,0.00709476904012152,0.0096573750488449,0.0421637971885491,0.0178677258081723,0.00587438454385737,0.0378945469856156,"img_05755.jpg"
0.79085186123869,0.040104249957958,0.00504905552952361,0.00666739977896024,0.0422633141279202,0.00896973628550578,0.00586679403204281,0.100227608345677,"img_05766.jpg"
0.5027498453854,0.0187471881509021,0.0120232328772533,0.0100256893783796,0.0442194580100314,0.103621769696321,0.0767539739610915,0.231858879327788,"img_05768.jpg"
0.83905085921273,0.0445930436253558,0.00908362027257784,0.0161055149510513,0.0237677674740563,0.035875128582121,0.0107704587280761,0.0207536835223447,"img_05775.jpg"
0.863920003175777,0.0116035891696799,0.00536614481825262,0.00667361682280778,0.0168751277960825,0.0590202580207009,0.00527683674590542,0.0312644070945668,"img_05790.jpg"
0.606698945164462,0.101507026702187,0.0152828991413122,0.0183627866208559,0.0241446318104873,0.0332253547385098,0.114928192459047,0.0858501847833497,"img_05792.jpg"
0.928833097219322,0.0119614233262847,0.00517594130360625,0.00638178829103811,0.00744986999780043,0.0107236127369116,0.00530180026544361,0.0241725090891133,"img_05794.jpg"
0.81565180420861,0.0470174252986918,0.00920587498694761,0.0130210174247633,0.0102840787731121,0.0496319569647323,0.0139380721375357,0.0412497408688079,"img_05805.jpg"
0.642335444688776,0.0435651866719055,0.013907021842899,0.0151167465373894,0.014260875992479,0.0383311193436405,0.0120929866097888,0.220390602946529,"img_05813.jpg"
0.182057429104927,0.0517811384051909,0.0255527161061787,0.0194868072867417,0.0333494711667439,0.181334726512572,0.0721387192607085,0.434299007057973,"img_05817.jpg"
0.00762257282622262,0.0053774114348936,0.00600701523944839,0.00531875540036811,0.957874149083946,0.00520327177946559,0.00555457937298446,0.00704225664958461,"img_05824.jpg"
0.96017244458184,0.00488357113499763,0.00471863461052738,0.00474618661428497,0.00949760107323631,0.00483678535238244,0.00472581685699073,0.00641896121669664,"img_05828.jpg"
0.756254404783379,0.111930146813396,0.00853435299359242,0.0100714922882615,0.0260682259686289,0.0166320712305603,0.00777772930450717,0.0627316036261616,"img_05835.jpg"
0.797282189130833,0.0662022940812227,0.00874504982493779,0.0145094105973836,0.035178665537365,0.0361372614279316,0.0088257626630362,0.0331193935126062,"img_05838.jpg"
0.902815937996117,0.0123927770182468,0.00587949948385134,0.00863866508006826,0.0205927984788834,0.0144718848168828,0.00632797100115344,0.0288804629817583,"img_05857.jpg"
0.578741580247724,0.300183847546657,0.013027659617365,0.0103573915548628,0.0135990260168916,0.014222838915885,0.0173843940720098,0.0524832704104319,"img_05864.jpg"
0.784924477338617,0.0174437290988849,0.0108062746003256,0.0139643228612826,0.0278778416104601,0.0918904975987957,0.010214494541286,0.0428783693350838,"img_05879.jpg"
0.620488941669589,0.0816473383458394,0.0154126994311814,0.0190462861210112,0.025237700901926,0.0429106587544088,0.0212543876841668,0.174002029001846,"img_05882.jpg"
0.889669746160362,0.0145605020225058,0.0066534836078073,0.00903828302398427,0.0170043213292967,0.0154364937916408,0.00870345160365208,0.0389337539672862,"img_05896.jpg"
0.0110885226167892,0.00553353602299291,0.0057270635152218,0.00516639454872172,0.95243853330618,0.00522937462664965,0.00602967443410131,0.00878688786178651,"img_05908.jpg"
0.0497676711529638,0.019027719274165,0.0684590516611951,0.00968211423605855,0.0117638907395321,0.0344454813748535,0.0153215210884827,0.791532516479624,"img_05915.jpg"
0.91572239995009,0.0106765143573284,0.00513015981414351,0.00683931563980873,0.0332554229535063,0.00879454193636716,0.00499353326449632,0.014588110614568,"img_05916.jpg"
0.901161730289483,0.0519429969135741,0.00485726181068516,0.00529560016002564,0.00895055476576148,0.00640028726775258,0.00504459769581503,0.0163469621911651,"img_05922.jpg"
0.875933349132704,0.0148095744662129,0.00559588690521195,0.00753867323510348,0.0530270589515751,0.0114441798068583,0.00793465645983815,0.0237166252918541,"img_05927.jpg"
0.821234613656826,0.00520386392599877,0.00475340582124746,0.00485672721697457,0.1457034572959,0.00511106362682741,0.00482487890985768,0.00831203442066882,"img_05940.jpg"
0.48559215664852,0.0371192218735837,0.016192898154261,0.0211502751335525,0.0418503396212982,0.292523711919721,0.0655674776062202,0.0400039451196813,"img_05948.jpg"
0.95626020431504,0.00514801908866606,0.00472521210667868,0.0049003272870333,0.0112159275449823,0.00548656628234415,0.00475081439071904,0.0075129920151095,"img_05950.jpg"
0.594830900430831,0.0695506948977864,0.0210041999816944,0.0190870785154387,0.0296102939173336,0.0651528136804778,0.115749994758515,0.0850140340626144,"img_05953.jpg"
0.0209218431264172,0.0133072314783941,0.0329514499753724,0.00609766179695829,0.0067610077094297,0.0206949096173058,0.0108888880349706,0.888377040624473,"img_05958.jpg"
0.716892927884988,0.0195327238179904,0.00983597477898013,0.0100553580559791,0.0137225198559464,0.0278274887241424,0.0163183440454305,0.185814663767997,"img_05960.jpg"
0.645731538534021,0.0287080076523129,0.01923962822184,0.0163111533038322,0.0201547532342378,0.0853500575758521,0.0244450652972064,0.160059798508881,"img_05963.jpg"
0.468222603202063,0.0284514832310411,0.0249855550937346,0.0168485171161584,0.0726045719347886,0.0705104894004754,0.0155339962802819,0.302842833101573,"img_05967.jpg"
0.184005297720411,0.0428456729277732,0.0318788196891552,0.0162546942010528,0.0373377762735044,0.279504001140639,0.0625980030745031,0.345575734972713,"img_05976.jpg"
0.224730543792134,0.00993479974567675,0.005973041814311,0.00805605645291292,0.727861404419111,0.00754215032793366,0.00630727235693269,0.00959476828574919,"img_05979.jpg"
0.747501075267738,0.00764153501950385,0.00503266454325238,0.00543062639190065,0.21080452203764,0.00733633013442339,0.00493201245262934,0.0113212619908172,"img_05981.jpg"
0.594203576445411,0.0730792582035229,0.0250149122439339,0.0193235897459104,0.0950252483598902,0.02535317791626,0.0219360529445126,0.146064212080106,"img_05989.jpg"
0.826635748147819,0.0226169005036364,0.0109009686857472,0.0105142281390737,0.0100857801735411,0.0248863324522982,0.012534081004561,0.0818259827792655,"img_06001.jpg"
0.679173737764187,0.0754058212040167,0.013348774518819,0.0132670807652189,0.0690066614188268,0.0235672644339566,0.0156215927563622,0.110609076917195,"img_06003.jpg"
0.658427700400507,0.0407889913767658,0.0188544099219148,0.0158273396082227,0.019927862565965,0.0530769187025731,0.0434430944733327,0.149653678759919,"img_06010.jpg"
0.0346092400141038,0.142351005226276,0.42643421143301,0.0123842349275924,0.00951750949024928,0.0325061273761071,0.0156545755453385,0.326543100178436,"img_06021.jpg"
0.0167461419478044,0.0191405788063863,0.103307815268621,0.00783287361264078,0.166512518422837,0.0202002292498931,0.0143514755181987,0.651908397674797,"img_06033.jpg"
0.684360966086419,0.0311747766099864,0.0144457765854889,0.0167242963798338,0.0402442021295306,0.0292817144654685,0.127523649018257,0.0562446261756116,"img_06037.jpg"
0.0237948242574941,0.0131482109427462,0.035295544192196,0.00664205604698612,0.00711437058635159,0.0154014639556418,0.01358598843217,0.885017603635643,"img_06038.jpg"
0.389942318201246,0.0201665200293061,0.0102649056352694,0.00974383391440108,0.0116657959297319,0.0316059272736337,0.0185297634452601,0.50808090716582,"img_06042.jpg"
0.0237472001463185,0.00772331631742521,0.0057415590854372,0.00582807895261898,0.936335086822364,0.00605990679469063,0.0054521341226074,0.00911275530234082,"img_06059.jpg"
0.614791914820833,0.0574326124042179,0.027466820087282,0.0137320435605924,0.0139148491434734,0.0788072566501777,0.0273402309976499,0.166514270007622,"img_06065.jpg"
0.0365899722091842,0.184764809906731,0.435329832136529,0.015729245264082,0.0130899786017824,0.0311308088712383,0.0154211767949153,0.267944134771806,"img_06067.jpg"
0.538870528340385,0.31305056065323,0.0097984462045158,0.00844836351461957,0.0867739319802226,0.0114574208855654,0.0221284311264778,0.00947233289480458,"img_06076.jpg"
0.21568673849105,0.076213238760915,0.0148869203403599,0.0135726099833853,0.0334411226212782,0.0307597010396507,0.0605536960065432,0.554885983466914,"img_06097.jpg"
0.480334416031823,0.185660138726224,0.0181051716208442,0.0184035887941703,0.12305538728833,0.0525271520018562,0.0178686017170533,0.104045595973729,"img_06099.jpg"
0.0133277396671463,0.0539043270982845,0.116497503593585,0.00663344329222925,0.00820316257886477,0.013238227926204,0.00819913530722149,0.779996484517947,"img_06101.jpg"
0.80761459469801,0.0157531066797691,0.00741200381890111,0.00871560396626764,0.0995279233903014,0.012479056138547,0.00910562183708125,0.0393921067006903,"img_06103.jpg"
0.0184058174490944,0.0502747213468092,0.0713465986773387,0.00713530974462785,0.00561362755252205,0.0168558321893231,0.007252228679137,0.823115855455461,"img_06137.jpg"
0.035134494770326,0.0241438611410539,0.0603841831907486,0.017157851252703,0.165891481563581,0.0890175346285035,0.0184813658706825,0.589789241552304,"img_06144.jpg"
0.543824464082834,0.14801505580567,0.0185578293167042,0.0220910483039903,0.0311025474220282,0.024478879291563,0.103379413951187,0.108550764620318,"img_06147.jpg"
0.102456308901287,0.0507272789254791,0.146662790328265,0.0275036180391914,0.0267909551039344,0.052226262167078,0.0342119662091142,0.559420838951926,"img_06165.jpg"
0.927980750799034,0.0102401431649934,0.00533046311466127,0.00780824036337538,0.0109581141732643,0.0104488958604644,0.00554469256894766,0.0216887574642907,"img_06174.jpg"
0.824296087026451,0.027093255892397,0.0117136617191146,0.014355349354447,0.0212511438876401,0.0364100635051738,0.011040288489313,0.0538401976227771,"img_06186.jpg"
0.791323453188034,0.0648833345621687,0.00973448622971962,0.014041403774174,0.0273753660731036,0.01688560517505,0.00990982353687475,0.0658464822918222,"img_06189.jpg"
0.491385564207854,0.0338073172606524,0.0238432516343887,0.0181917403824623,0.0354345273226662,0.0685186465270813,0.0808585067279633,0.247960463166428,"img_06203.jpg"
0.158874284475862,0.0425552530213989,0.0155707462690785,0.0637885369360237,0.0313547537662103,0.65750983357421,0.0113739343360081,0.0189726441167309,"img_06207.jpg"
0.511346563697,0.0485554598272048,0.0313093541190024,0.0169043913483616,0.0194319770671438,0.0830727908760379,0.0496410308405753,0.239738419651842,"img_06210.jpg"
0.283099167049023,0.0411638943478315,0.0294514698907728,0.0274714576080437,0.0370103409513826,0.105949844233691,0.0257042171433563,0.450149632990519,"img_06211.jpg"
0.699096143245911,0.113816626369797,0.0136604802682998,0.0153325069695714,0.0277905333787205,0.0252327360212805,0.0134126143530014,0.0916583705693486,"img_06237.jpg"
0.0715321660973148,0.0403856285847699,0.0172717529349004,0.0225933422334467,0.764450609683881,0.0341142979450499,0.0209694025106703,0.0286828004755055,"img_06238.jpg"
0.0145481741055855,0.0801997892559728,0.0285085048526535,0.00537929072743374,0.00554251903668138,0.0101601057685921,0.00805022008717152,0.847611427306976,"img_06259.jpg"
0.65402303636058,0.0557324066758285,0.0190623654052608,0.0198672618716948,0.0317992027848952,0.0311415679752819,0.0629670824855559,0.125407113693676,"img_06261.jpg"
0.438487298786437,0.0239326804876547,0.0760427482891076,0.017348975408824,0.103705271147182,0.0349105442874151,0.0147969177924114,0.290775591507745,"img_06268.jpg"
0.0118426438421021,0.00550919264787911,0.00532295554876431,0.00628007110208376,0.947813421487663,0.00677567836828633,0.00627235474530711,0.0101836831308912,"img_06272.jpg"
0.842656224965904,0.0318629033863555,0.00760210887529059,0.0158606553450237,0.0160763422027241,0.0461079180240641,0.0196132501587282,0.0202206522226344,"img_06273.jpg"
0.0266146305948506,0.0192221710458408,0.0918153487145911,0.0121916350908588,0.0151681704446684,0.0448373109102259,0.0184541502967487,0.7716966271399,"img_06285.jpg"
0.932558149099191,0.00498671244713249,0.0047268923772185,0.00477001253238767,0.0357360988855426,0.00484190702263503,0.00475432377788591,0.007625867379827,"img_06294.jpg"
0.816381871700425,0.104042651830139,0.00509942429198636,0.0225234888493828,0.0167510840110503,0.0177690330892934,0.00530345193692701,0.0121290087699925,"img_06302.jpg"
0.694512337446066,0.112899918109352,0.0111452005803588,0.0209087380208078,0.0250844140537086,0.0810537734068933,0.0156036294065419,0.0387920760549608,"img_06311.jpg"
0.377488732337874,0.0337590333074254,0.0205955235287563,0.017305326648058,0.0309082465246417,0.265123717487023,0.164873229339741,0.0899461912922378,"img_06318.jpg"
0.761769384145591,0.0153669244609914,0.00627127278130499,0.00705474126152692,0.017458798829447,0.0609544627368622,0.00790027366019783,0.123224172741162,"img_06321.jpg"
0.334228515625143,0.106868474744326,0.0128205129876757,0.0136303054168844,0.0153387803584361,0.120800036937001,0.0456651207059683,0.350648239254967,"img_06324.jpg"
0.407498911023251,0.0454554306343154,0.0121697916183634,0.015288908034561,0.265653684735445,0.0842637717722065,0.0872013103217447,0.0824681445957428,"img_06332.jpg"
0.102325636893507,0.0138155627064391,0.0114145856350644,0.00673718936741193,0.00836162990890284,0.0164950876496716,0.00849312776699503,0.832357168197878,"img_06345.jpg"
0.33044351637352,0.0332361813634656,0.0181347690522693,0.0241885818541072,0.0421896968036922,0.362554453313222,0.0742100263014299,0.115042764693691,"img_06346.jpg"
0.0148688042536388,0.0110988635569821,0.030411284416915,0.0057572691002871,0.822518557309959,0.011259435210378,0.00952563248574837,0.094560194760562,"img_06349.jpg"
0.504889339208535,0.0569906681776082,0.0395904956385372,0.0333702401258054,0.119088195264361,0.131401412189006,0.0353106693364683,0.0793590135872158,"img_06368.jpg"
0.223397567868369,0.0233586360700587,0.00843967101536769,0.0104053537361332,0.549420297145736,0.0382028883323058,0.00873823324218471,0.138037294149322,"img_06369.jpg"
0.155760690569832,0.39384040981517,0.0252364617772378,0.023419887293128,0.0314602204598464,0.0295350556261816,0.214517697691936,0.126229561865223,"img_06371.jpg"
0.0206990442238751,0.011126244440675,0.166715249419277,0.00637420499697354,0.00720230606384601,0.0124340672045949,0.00943568395450737,0.766013205051465,"img_06373.jpg"
0.108391441404798,0.122567109763841,0.0697825737297357,0.0295233773067606,0.486966922879137,0.0764219192788018,0.0220151515677584,0.0843314882368052,"img_06401.jpg"
0.354821205139054,0.0463970713317543,0.0103290188126282,0.010900366120042,0.0142012997530408,0.0321126501075939,0.0156154357828215,0.515622928738655,"img_06412.jpg"
0.895345002412683,0.00498837887425874,0.00472432633728171,0.00477649719323348,0.0744536630809372,0.00488882919307765,0.00473151342066525,0.00609176710713622,"img_06424.jpg"
0.496281072497123,0.0165690486319361,0.00899446662515383,0.00900742318481189,0.0198930879123507,0.0222946205176411,0.00682345172390323,0.420136883855002,"img_06426.jpg"
0.303879491985019,0.0313341617584212,0.0182819636538609,0.021994369104503,0.0624744556844111,0.446970544755305,0.0439976230263694,0.0710673369467268,"img_06440.jpg"
0.23837446421396,0.106367323547835,0.0369034782052035,0.0346711184829469,0.0352774132043119,0.116670664399862,0.0322938617318864,0.399441659450622,"img_06455.jpg"
0.615603536367454,0.0467571662739093,0.0156915346160516,0.0209396164864287,0.152512677013873,0.0475492160767221,0.0254322420805678,0.0755139887332902,"img_06469.jpg"
0.634505763650088,0.0404537394642825,0.0139605030417463,0.0130671625956913,0.0315178232267688,0.04401945974678,0.0369699560105662,0.185505583882321,"img_06475.jpg"
0.588129490613959,0.114174215123214,0.0142503024544518,0.0145008140243565,0.0160138360224639,0.0308136087842261,0.104810539633049,0.117307204753145,"img_06477.jpg"
0.0183601649478088,0.00742133962921901,0.00610468909144505,0.00796750932932003,0.928864479064796,0.0135498018935333,0.0071799953002493,0.0105520114302646,"img_06489.jpg"
0.61979572474942,0.0544569976627837,0.0656841695308696,0.0289547871798287,0.0457761883735667,0.0466808751225482,0.0259430594742308,0.112708229571582,"img_06496.jpg"
0.874009132385421,0.0134830339811726,0.00572423404082493,0.00752184283919469,0.0388637394644098,0.00842727511189715,0.00585735903587029,0.046113413292913,"img_06506.jpg"
0.0308164395391883,0.0187458796426657,0.0243493374437097,0.0270692892372611,0.832239031791508,0.017611073330045,0.0202157227322462,0.028953202068806,"img_06508.jpg"
0.851593017578332,0.0147855570539841,0.00674525625072509,0.00950595363974661,0.0306023308076145,0.0165443504229197,0.00904914131388158,0.061174428090454,"img_06510.jpg"
0.443661093711697,0.0458748582750485,0.0117773329839111,0.0103522101417184,0.0164710362441838,0.0253229658119163,0.093086520209933,0.353453978896275,"img_06521.jpg"
0.752742111683072,0.0408131750300656,0.00828480138443406,0.0117375995032489,0.0238861450925469,0.0234148362651467,0.00959693873301144,0.129524424672131,"img_06522.jpg"
0.338323730975409,0.152539512142704,0.268055616878209,0.0229093683883542,0.0230611003935328,0.0904116611927643,0.0146618755534282,0.0900371540337568,"img_06525.jpg"
0.934745430946205,0.0112100299447785,0.0048914015060301,0.00654536776710405,0.0157255614176403,0.00669967941939934,0.00501614288077793,0.0151664270088087,"img_06541.jpg"
0.888777107000208,0.008880670182406,0.00486120916320853,0.00551101961173027,0.062826967798181,0.00581674941349685,0.00534579571103587,0.0179804707877329,"img_06547.jpg"
0.590821281075302,0.0343567505478781,0.0173588753677887,0.0351792210712941,0.0396297448314709,0.238010571803916,0.0153826731257123,0.0292609068564964,"img_06549.jpg"
0.750815629958994,0.108652950264411,0.00889565143734278,0.00942614348605337,0.0175580265931791,0.0160833974368876,0.00752799375914099,0.0810402971692389,"img_06555.jpg"
0.498715609312221,0.0125473979860548,0.00808061915449833,0.00876642297953402,0.367417946457936,0.014012678060681,0.0132643026299778,0.0771950376220051,"img_06559.jpg"
0.909702330827568,0.0108355972915898,0.00563652347773417,0.00779404025524958,0.0166490264236937,0.0118384095840166,0.00608947267755969,0.0314546283334504,"img_06564.jpg"
0.921317636966758,0.00891519966535763,0.00479889225971207,0.00751926936208989,0.03679280541837,0.00636780040804084,0.0049980431795099,0.00929038831963923,"img_06571.jpg"
0.0360926967114026,0.0145144723355772,0.00856453925371191,0.0143687184900048,0.869285136461155,0.0156629821285608,0.0130627825856211,0.0284486450254919,"img_06585.jpg"
0.868973225355134,0.0307414493290793,0.00479830578478673,0.00580792885739161,0.00851678778417213,0.0688036945649963,0.00486295107839201,0.00749565823934777,"img_06608.jpg"
0.0325805824249993,0.0220142211765061,0.0625233203172694,0.00749544915743275,0.00900511117652162,0.0124532673507939,0.0089963139034818,0.844931751489494,"img_06611.jpg"
0.108299574814714,0.12135706469436,0.0184284145943804,0.49555511027596,0.0496004377491756,0.176641528028993,0.0128591465763731,0.0172587721608563,"img_06614.jpg"
0.43848332762717,0.0473409220576092,0.019173828419296,0.0111483139917236,0.0213802345096878,0.178558373823911,0.0615896261297147,0.222325365990378,"img_06616.jpg"
0.698705404997073,0.0197929847054324,0.0106009067967542,0.0106115909293302,0.0145195815712222,0.0438406029716143,0.0255693858489403,0.176359556615589,"img_06630.jpg"
0.00832591881044312,0.00513094500638648,0.00512844917830183,0.00513191532809391,0.95916393399224,0.00525197747629239,0.00505643768701806,0.00681043532677098,"img_06637.jpg"
0.233656037598849,0.0161023968830715,0.0115088564343761,0.00891797849908574,0.0127376010641466,0.0353827830404054,0.0245354939252148,0.65715885162339,"img_06642.jpg"
0.498158320784415,0.120193071663504,0.0127485222183185,0.0194323533214646,0.113983605056997,0.0679277367889936,0.0366511517204361,0.130905289202699,"img_06646.jpg"
0.167469739913952,0.0343748475424925,0.0430224961601177,0.0191701180301586,0.0175972883589545,0.186917252838473,0.0569393746554887,0.474508881568835,"img_06658.jpg"
0.249059490859633,0.0399860227480513,0.0231523024849769,0.0265331580303592,0.486591711640569,0.0510556283406896,0.0216685398481769,0.101953155826775,"img_06662.jpg"
0.362992018461354,0.117266168817724,0.0144661613740038,0.309243658557681,0.0353463436476897,0.0983264683745812,0.0165559020824741,0.0458033098839234,"img_06663.jpg"
0.643610805272896,0.0240373765118416,0.0148111716844137,0.0131444907747205,0.0983509588986835,0.0190621637739237,0.0176637670956548,0.169319242239116,"img_06673.jpg"
0.578981593251034,0.0133615238592039,0.00574624678120121,0.23348119622102,0.0114271468482922,0.0159819247201096,0.00702092680148885,0.133999438956388,"img_06681.jpg"
0.724698573350761,0.0423971265554438,0.0139452619478117,0.0263870414346467,0.0927774794399749,0.0281313229352246,0.0225744210183631,0.0490887761116038,"img_06684.jpg"
0.176752615720035,0.011310016270728,0.00684866029769285,0.00835592043586179,0.685816273093078,0.011872302275152,0.00743420165963574,0.0916100405156623,"img_06685.jpg"
0.0134535357356068,0.0388424717821348,0.246966138481874,0.0064335633069273,0.00656575011089406,0.0185114899650293,0.00863334629684649,0.660593748092766,"img_06690.jpg"
0.343437045812505,0.0346666891127842,0.0187152568250912,0.0193518903106468,0.040123546496041,0.05585469864309,0.0410796981304901,0.446771167218698,"img_06698.jpg"
0.961831420659873,0.00508311242447338,0.00472895344501115,0.00479495580657489,0.0071572465822111,0.00489630464289906,0.0047328581913472,0.0067751805763702,"img_06732.jpg"
0.854368060827235,0.0483993543312086,0.00690274103544523,0.0102183255366968,0.0203511458821582,0.0257668509148048,0.00686087808571627,0.0271326894871878,"img_06734.jpg"
0.0132732316851618,0.0384584134444618,0.0798834441229704,0.00641091621946569,0.00573323713615562,0.028545051813126,0.0069721569307151,0.820723533630279,"img_06748.jpg"
0.800690025091361,0.0317884264513865,0.0083297896198945,0.0185932419262843,0.0253236074931936,0.0426952806301432,0.00694950553588736,0.0656301211565789,"img_06756.jpg"
0.779388487339191,0.0198364527896069,0.0115944794379197,0.0151339089497946,0.0179213890805862,0.037453079596164,0.01835139654577,0.100320873782041,"img_06780.jpg"
0.477311126887923,0.0696116033941704,0.0195091608911768,0.0138093959540144,0.0203489325940624,0.0358866034075633,0.0864980770275012,0.277025163173548,"img_06783.jpg"
0.919768154621172,0.032786236610285,0.00492638121068197,0.00657938572112656,0.0122854537330586,0.00819356157444603,0.00526466936571709,0.0101961325854082,"img_06798.jpg"
0.243355616927278,0.117617366835514,0.0174800967797793,0.0330393696203827,0.477088123560084,0.0524921165779232,0.0152490101754664,0.043678325600922,"img_06800.jpg"
0.330931209027715,0.281746730208526,0.044534272979947,0.0334169818088567,0.084002125542613,0.0684668216854561,0.058963533025237,0.0979382861405631,"img_06806.jpg"
0.303278625011592,0.0249258019030088,0.0105729210190469,0.0137531226500863,0.462900087237392,0.0155072072520846,0.134868232533335,0.0341940633952611,"img_06807.jpg"
0.714753746986409,0.0378128029406131,0.0174632971175011,0.0225284877233203,0.0196334202773865,0.0810996382497247,0.0155416396446522,0.0911669936030964,"img_06808.jpg"
