"ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT","image"
0.854138356446956,0.0189588324166828,0.0105870872735971,0.0103691519238049,0.012178100459277,0.0152020662091666,0.0641502471173866,0.0144161934964353,"img_05525.jpg"
0.182070614769938,0.0809669189155098,0.0133060128428043,0.141182450763645,0.0151120905764402,0.515799118578393,0.0382748753298092,0.013287948165089,"img_05539.jpg"
0.807249259948368,0.0741334382908471,0.00824924983317105,0.00828044195077455,0.00884634570684357,0.00881704872008486,0.0594075345082684,0.0250167163088925,"img_05548.jpg"
0.815323773026468,0.0391929020406703,0.00846178194624439,0.00872685710201107,0.0100389103870846,0.0203407504130275,0.039772985922174,0.0581420032307597,"img_05558.jpg"
0.914247196912638,0.0291089376900224,0.00818617965851601,0.00880008069798506,0.00998352509923435,0.00945633566007174,0.00823511587223194,0.0119826203212158,"img_05563.jpg"
0.860766682029153,0.00973851154558445,0.00835213608224961,0.00852482635527935,0.0178201084025392,0.0102705528493979,0.00870628925040449,0.075820900499854,"img_05568.jpg"
0.256967309117371,0.0544047180097697,0.0099652027245633,0.00921339581255091,0.00982832945883495,0.0290029940195284,0.166565120685656,0.464052934944484,"img_05572.jpg"
0.136672618985314,0.0679076268337425,0.0104173111729448,0.00956232668832242,0.0118514840025404,0.0554705163464459,0.147987707518059,0.560130445659224,"img_05580.jpg"
0.571957477927128,0.0716885627246835,0.0113235655240772,0.194863383076175,0.0106280569452779,0.0594661012758131,0.051786201458877,0.0282866568770246,"img_05584.jpg"
0.508302579820299,0.046870525740091,0.0192456317599938,0.0433334514964285,0.244467405229868,0.0348694647196871,0.0809834002980813,0.0219275685493154,"img_05587.jpg"
0.909741196036157,0.0111333143897378,0.00865124629345026,0.00956077296287056,0.00999587965198095,0.014301715139302,0.0104057073593163,0.0262102196924412,"img_05595.jpg"
0.721488812566004,0.114221667684268,0.0105515883304204,0.016149879246967,0.0141440547071423,0.0324409668333714,0.0588777473194102,0.0321252469904746,"img_05603.jpg"
0.847169831395143,0.091951418493597,0.00812890705638059,0.0173910470213675,0.00935428650118486,0.00894434752408491,0.00812297694174124,0.00893722681794391,"img_05612.jpg"
0.0752251562662445,0.028755864873541,0.0111191100906561,0.00966147729195863,0.010568592697384,0.0386877829208869,0.0178992728702646,0.808082795142802,"img_05613.jpg"
0.937143453955403,0.00848721163347539,0.00803604151915527,0.00824268984724943,0.0115317013114709,0.00855267691658985,0.00807700302539336,0.00992928468622445,"img_05615.jpg"
0.754121944308392,0.014377012057229,0.0127451971638724,0.0120166250970206,0.0376397168263668,0.0469579906668732,0.0710794636516276,0.0510621021967464,"img_05623.jpg"
0.845779472589474,0.0122819464188062,0.00825236205418945,0.0085027039982367,0.00931126603390906,0.0098712729290116,0.0667088380723195,0.0392921631224544,"img_05640.jpg"
0.0710802184417405,0.140432275645402,0.014169903704897,0.0136081038508569,0.0171422648243465,0.0126203331630682,0.68211239129312,0.0488344611600019,"img_05653.jpg"
0.806332430243157,0.0148624802939458,0.00952822593971911,0.0971097071187505,0.0100088072475028,0.0205590506084163,0.00938480808399442,0.0322145543061179,"img_05654.jpg"
0.304724537581177,0.113494795747129,0.0108280267566432,0.0121638140641143,0.40905654747029,0.0257650253362865,0.0187425318174054,0.105224723368953,"img_05657.jpg"
0.265216144174165,0.112122627161441,0.0146818539127726,0.0575652462428679,0.0129000247456152,0.480101818591571,0.0203495597466841,0.0370627239812125,"img_05672.jpg"
0.694545054435777,0.087964432127771,0.00960107613354932,0.0572513238062151,0.0186512819025888,0.0397762998938663,0.0697883253217984,0.0224222351331265,"img_05673.jpg"
0.379507377744009,0.11884390888723,0.0111789009068186,0.0222699339036092,0.0513019918464013,0.0954485535619368,0.0824023475403691,0.239047028124332,"img_05682.jpg"
0.0111773464363085,0.0130757092963825,0.327047603577549,0.00900883863214577,0.00962970932014461,0.0547561629208885,0.00898851691745396,0.566316136717638,"img_05692.jpg"
0.129454592336001,0.282881360873783,0.0107830889988556,0.0591199892573846,0.0188096733763588,0.146852038614388,0.0951787001453549,0.256920564174604,"img_05718.jpg"
0.0131255752407003,0.0471166996285229,0.0358611372299481,0.00961649580858534,0.0100043599959452,0.011862087715416,0.0098239076789457,0.862589755654467,"img_05719.jpg"
0.010948294680563,0.0100359808187906,0.204553816467498,0.00880569436121476,0.00928037711418909,0.0465687068180524,0.00887149942572904,0.700935637951039,"img_05721.jpg"
0.301895266771021,0.015062662400307,0.0125546880066413,0.0124472535215336,0.27100148424518,0.0646675529425481,0.240905355941455,0.081465739943064,"img_05722.jpg"
0.782288697361874,0.0720166052227623,0.0129438862204738,0.0120698877144588,0.011795107694341,0.0258307960350123,0.0596692650579792,0.0233857416082374,"img_05724.jpg"
0.0273419467732339,0.0141632704064279,0.0128685485571652,0.016744690388444,0.823191437125216,0.020066119544211,0.069340822287114,0.0162832040339737,"img_05731.jpg"
0.786307698488484,0.03841928672048,0.0103144390042852,0.0174510269426018,0.0127421163022498,0.0717114382423288,0.0338430784642749,0.0292109402827899,"img_05735.jpg"
0.299523091316326,0.085072318091975,0.179811375960775,0.0172304378822498,0.0839687480591805,0.12866893582956,0.0218249261379453,0.183900161087607,"img_05740.jpg"
0.149841589108148,0.095419978909155,0.0111268453765668,0.0765691232869243,0.016931843338535,0.58179972916847,0.0564566122368776,0.0118543006945409,"img_05743.jpg"
0.254662442952368,0.0477715140208575,0.0191130335442838,0.013301913160852,0.110369214229369,0.41241825446504,0.0265482008457172,0.115815384686057,"img_05754.jpg"
0.852251467108674,0.0199385859072014,0.00884523892309245,0.0136694681364795,0.0193659473676208,0.0120771259535077,0.0496338113327332,0.0242183730937447,"img_05755.jpg"
0.597720897198007,0.130776984942907,0.00831223291170108,0.00879773618653207,0.01947651049122,0.0424777216278157,0.0637452775961768,0.128692640085103,"img_05766.jpg"
0.34333037883052,0.0872128169982706,0.012045342754568,0.00991309015080089,0.0331344643141945,0.0914033208041465,0.188276597857427,0.234683972597176,"img_05768.jpg"
0.798867633938919,0.0271648967638527,0.00942569496109935,0.0115322633646414,0.0138309391215429,0.0174631474539623,0.0662710513918688,0.0554444393142994,"img_05775.jpg"
0.892887839674833,0.0100918575190009,0.00822062421357279,0.00861286581493934,0.0116733191069218,0.0443296058569752,0.00819383179186862,0.0159901028964671,"img_05790.jpg"
0.530478899180639,0.093819120153806,0.0114812179468596,0.0124051841907227,0.0143776847980762,0.030030940752473,0.0577389542944602,0.249667985178545,"img_05792.jpg"
0.883277991413897,0.0101958072278664,0.00816016262106288,0.00852191671729243,0.00884234122932113,0.0098244640510545,0.0573182193620791,0.013859132956715,"img_05794.jpg"
0.516509826481183,0.379198674857554,0.00950366342440528,0.01064820615575,0.00982712456025464,0.0232349074445657,0.0188939304091067,0.0321836374699883,"img_05805.jpg"
0.318935473822042,0.164397474471292,0.0125906453467757,0.0112540750764329,0.0109973139129597,0.0182183869183082,0.0661219161469427,0.397484727204159,"img_05813.jpg"
0.080475890636363,0.0407934239134173,0.0144975386559986,0.0126777660101675,0.0226755367592082,0.165281125157971,0.127095403522373,0.536503295600092,"img_05817.jpg"
0.00889054553117779,0.00821699711377908,0.00840587825514551,0.00819940030342143,0.941135886311284,0.00816475521715068,0.00827014749520634,0.00871645067818639,"img_05824.jpg"
0.941825374960652,0.00806884502381029,0.00801936406646921,0.00802762966759649,0.00945305400528189,0.00805480928902574,0.00802151874040822,0.00852946204831999,"img_05828.jpg"
0.835107353329513,0.085616617091019,0.00918220842722673,0.00964335021562743,0.0144423703197377,0.0116115238983171,0.00895522132050115,0.0254413836169975,"img_05835.jpg"
0.52256085276595,0.0453033164141968,0.00947887126821934,0.110353593807823,0.117751767439569,0.12169288015014,0.0560675467830189,0.0167911743745199,"img_05838.jpg"
0.674518793821235,0.0105621661059561,0.0086081828456374,0.130474303290462,0.045871463324875,0.0425993874669068,0.071857226768288,0.0155084718950095,"img_05857.jpg"
0.394782261550218,0.453428898751897,0.0106788256205635,0.00987774520181285,0.0108502355404215,0.0209907571785195,0.0763071564027229,0.0230841254349696,"img_05864.jpg"
0.832604911923285,0.0119391283486024,0.0099478919990347,0.0108953064773218,0.02031489214861,0.0342731588985757,0.0604552179576578,0.0195695204194622,"img_05879.jpg"
0.378729242831577,0.0566193407403018,0.0157981999218484,0.0125562024302774,0.0144136268645518,0.0806203677319667,0.054117373656494,0.387145658582754,"img_05882.jpg"
0.907130989432208,0.0109774046577527,0.00860529913334319,0.0228259030263913,0.01171055044979,0.0112402021884933,0.00922028953209663,0.0182893802411868,"img_05896.jpg"
0.0111548376735418,0.00826591413351687,0.00832397238118554,0.00815577169123552,0.938268202543154,0.0081746657146139,0.0084147556568494,0.00924191968515495,"img_05908.jpg"
0.0272857340984142,0.0306032830849295,0.0273331834003336,0.00970010217279257,0.0103246351238346,0.033412325941026,0.0395694589242248,0.821771275997488,"img_05915.jpg"
0.927771779894727,0.0098295310512195,0.00816562468826405,0.00867837143596362,0.0168845766689569,0.00954250846989515,0.00812463672336989,0.0110030099283914,"img_05916.jpg"
0.713394933938845,0.0406902611022722,0.00829565436288455,0.0329538771998917,0.0100746327079624,0.11794897060596,0.0648991061928785,0.0117425644770285,"img_05922.jpg"
0.842767482996111,0.0377815105486639,0.00840712258941359,0.014538260572601,0.0262093414552626,0.0101616104599075,0.0462913564872214,0.0138433441054063,"img_05927.jpg"
0.884453651308748,0.00816530129232063,0.00803016386089524,0.00806116027961337,0.066002972424035,0.00813746120256923,0.0080516057874783,0.00909775244072164,"img_05940.jpg"
0.430971804261256,0.0222280603833391,0.0199098357930923,0.0398256958462297,0.0439427480101594,0.361202642321516,0.041144921723756,0.0407743263058184,"img_05948.jpg"
0.940651702880612,0.00814817940991082,0.0080213373153146,0.00807387186942099,0.0099685519468057,0.00824974356801425,0.00802901800052671,0.00885767128784385,"img_05950.jpg"
0.345702272374289,0.0365959686227259,0.115260829404188,0.0125697834882876,0.0159397670999001,0.0635085540823533,0.101249287417271,0.309173534437924,"img_05953.jpg"
0.0128803266212362,0.0105959431268293,0.0164892086759227,0.00843307222239848,0.00863207599613991,0.0128122465685027,0.0098704400938022,0.920286753773442,"img_05958.jpg"
0.799336090683696,0.0307282564696171,0.00970273376442604,0.00976854874752574,0.0108686972875159,0.0151001879479748,0.0429570566397312,0.081538429856429,"img_05960.jpg"
0.411271718144306,0.0537290386389798,0.012577952304853,0.0116994098294506,0.0128524898085723,0.212741830712342,0.100286105927182,0.184841461107284,"img_05963.jpg"
0.571406514942919,0.0370286353397923,0.0142237677704524,0.0117826563771795,0.0285094728227686,0.0278812480624746,0.0685671573969766,0.240600552409772,"img_05967.jpg"
0.0891420298255835,0.024145480617882,0.0175317608751486,0.0117120619863279,0.0254712943919113,0.240509665012292,0.066699578799301,0.524788142740414,"img_05976.jpg"
0.117976932041265,0.00962116476148002,0.0085969860141783,0.00905754177365087,0.827792006730933,0.0089033699361571,0.00853290654485681,0.00951915532350176,"img_05979.jpg"
0.671093785762521,0.00906500874552816,0.00828234760265271,0.0121356314106322,0.261057725548792,0.019944395078339,0.0082521519754658,0.0101689268369221,"img_05981.jpg"
0.628956086933423,0.0422185510397168,0.0143055328633622,0.135598505055465,0.0353086336981491,0.01894591324962,0.0731648350600458,0.0515019850339817,"img_05989.jpg"
0.452450330555346,0.204231379181037,0.0100297474302351,0.177198691247168,0.00978519087657334,0.0142253565602005,0.100772118288814,0.0313072516582907,"img_06001.jpg"
0.714353498816456,0.071826597675555,0.0108273340854797,0.0108028259593997,0.0275247001554821,0.018922681780547,0.0679991947950627,0.0777432013303185,"img_06003.jpg"
0.770156271755852,0.0509153230115997,0.0124731610063465,0.0115650399122388,0.0127951967995615,0.0254459463525539,0.0571573347318818,0.0594917081296256,"img_06010.jpg"
0.0170589266810562,0.089591600280188,0.448497969657003,0.0103914251551027,0.00953140752389979,0.0164279928896571,0.0113725273404266,0.39712819382583,"img_06021.jpg"
0.0117751469835623,0.0176554013974959,0.0501008525490863,0.00910116648301323,0.120375084201916,0.0128113731741889,0.0126215269323446,0.765559470653539,"img_06033.jpg"
0.744112552702626,0.0161062513943769,0.0110875513870277,0.0117711073253312,0.0331858460791092,0.0155383327510215,0.140351320104913,0.0278470600489694,"img_06037.jpg"
0.0137584059499192,0.0204243987798698,0.0172086219303298,0.00861257548676684,0.00875426984857648,0.0112403978593636,0.010695755202322,0.909305605292293,"img_06038.jpg"
0.144796450343109,0.126687723398052,0.00993975126184585,0.00978342974558533,0.0103600183501846,0.10200911257439,0.031236490421008,0.565186973660946,"img_06042.jpg"
0.0137279337272065,0.00892076857853857,0.00832624140894216,0.00835219736909669,0.934674167632809,0.00842174572171819,0.00823941392009322,0.00933760027401325,"img_06059.jpg"
0.51457986682675,0.0892703795803254,0.0200188275892306,0.0109758849721387,0.011030726647003,0.0854724977631493,0.072746591875391,0.195905221253567,"img_06065.jpg"
0.0176315499935282,0.103686087019914,0.407380037754859,0.0113733319099976,0.0105815519113077,0.0159938009921445,0.0112809113692476,0.422072734683561,"img_06067.jpg"
0.736004553735315,0.130332361906789,0.00966246048920174,0.0310820009326479,0.058875421714102,0.0101601528935166,0.0143184555694553,0.00956462649628837,"img_06076.jpg"
0.08315784139558,0.0874602610245745,0.011308813281357,0.0109145201742646,0.0225076093338285,0.0179326515179052,0.037593825720253,0.729124456643774,"img_06097.jpg"
0.354283358156847,0.197325871884767,0.0195937341079052,0.0374368407763531,0.233642555400901,0.0262525927275589,0.039867513161168,0.0915975656360205,"img_06099.jpg"
0.0106485009659069,0.0400274414103503,0.0902886910363953,0.00864021205343177,0.00911112783942243,0.0109540124423862,0.00910991965792945,0.821220168471384,"img_06101.jpg"
0.718608006835103,0.0113665703218468,0.00886423946358634,0.00925531950779629,0.213690941966891,0.0103843551594801,0.00937232486904038,0.0184582703281231,"img_06103.jpg"
0.0121738487854633,0.0609967538155727,0.0280560831539366,0.00879269647412335,0.00833619181649162,0.0117088532075319,0.0129274131497211,0.857008132338339,"img_06137.jpg"
0.0181685032788728,0.0140748211648312,0.286339257005445,0.0119790181983259,0.121381709724774,0.121904470585451,0.0206161404494348,0.405536125600492,"img_06144.jpg"
0.64450714886195,0.136315784231001,0.0123690673615772,0.0160973988939031,0.0167440985329285,0.0141453823540349,0.107615866092962,0.0522052942775056,"img_06147.jpg"
0.102146473526986,0.0220414028502997,0.386805788800019,0.0150743045844134,0.0148605057038363,0.0228008233010634,0.0478852023370603,0.388385532796378,"img_06165.jpg"
0.92184556424631,0.019715076312444,0.00825007898383938,0.00899341215845361,0.0099383743014203,0.0097856088075803,0.0083143478201253,0.0131575672887282,"img_06174.jpg"
0.734798470139535,0.0149533581919951,0.0103394799400104,0.0246645879931801,0.041734576784088,0.0819253310559981,0.0668005140962399,0.0247837105765791,"img_06186.jpg"
0.69632046520711,0.0631645353511106,0.00975858503952589,0.0110506603028622,0.0150508489925411,0.048904493032025,0.0769268451256224,0.0788235930725767,"img_06189.jpg"
0.515424828231356,0.0339215645101017,0.0146332768257726,0.0163171059917447,0.0396333066746698,0.12707112389633,0.056794996885595,0.196203805506528,"img_06203.jpg"
0.117640666291008,0.0544680279679296,0.0114718567114345,0.0841652471574271,0.0162070589605741,0.681795731186563,0.0217589438892984,0.0124924260657303,"img_06207.jpg"
0.30651756692685,0.0553810115903915,0.0162399568594968,0.0119184680283045,0.0131206517573432,0.152545877359931,0.0727069576269286,0.371569518744652,"img_06210.jpg"
0.131215295940702,0.289599282760229,0.0155651104636489,0.0149711067788301,0.0178327717818318,0.0385146227665243,0.0865871193816289,0.405714713782256,"img_06211.jpg"
0.720158076286573,0.082892788387739,0.010812286566944,0.0501158198341554,0.0150513025000702,0.0142839632928381,0.0724741286596344,0.0342116536572585,"img_06237.jpg"
0.135428181057754,0.0188527299556849,0.0119185672607242,0.013515044050288,0.751732152700364,0.035108235804349,0.0181032111402351,0.0153418815229057,"img_06238.jpg"
0.0109793101437407,0.059454084560357,0.0151674093678611,0.00822864513029512,0.00827761362306942,0.00966288964264262,0.00902992393821645,0.879200184344993,"img_06259.jpg"
0.739448805153174,0.0333410015329585,0.0125648289918892,0.0128062979318194,0.0235380431637345,0.0470195788890006,0.0304240809753328,0.100857392791803,"img_06261.jpg"
0.399991153925531,0.112459975480816,0.0682070931186325,0.0120263926219232,0.0415307217277547,0.0172948632855006,0.0678353770172594,0.280654427223224,"img_06268.jpg"
0.0453584628179766,0.00826508567551974,0.00820921454578529,0.00849634921178113,0.902864411473399,0.0086450313916419,0.00849403430474813,0.00966743282042335,"img_06272.jpg"
0.743783965706871,0.0928566228598526,0.00902637995313817,0.0315186462365031,0.0115686499513682,0.0466303210705653,0.0518034939654144,0.0128119429573413,"img_06273.jpg"
0.0147491759620612,0.0150307213887482,0.0395145872607734,0.0104222773108636,0.0199875744990965,0.0202159800566738,0.0123010318726306,0.86777868270857,"img_06285.jpg"
0.927148619293858,0.00811129837820474,0.00803335235723055,0.0103099354422763,0.0213843055069478,0.00806785675085551,0.00804158177743078,0.0089030448580131,"img_06294.jpg"
0.624791333079628,0.149630370014341,0.00834780032018891,0.0634090129286149,0.0118432982359081,0.051546885632008,0.0786086202106461,0.0118226895108828,"img_06302.jpg"
0.61361905932402,0.244829293713105,0.0100981217809006,0.0130271830130354,0.0142798858229056,0.032878698548286,0.0217499999795305,0.0495178365614063,"img_06311.jpg"
0.238582690805162,0.153735072351968,0.0130944022908829,0.0273308011703034,0.0217511769384225,0.355243773013607,0.130685600452003,0.0595764827448513,"img_06318.jpg"
0.712087664008177,0.0441897567827274,0.0088245179154935,0.00955331681761008,0.0185038383584441,0.0989306639880186,0.0312823940767114,0.0766278997063487,"img_06321.jpg"
0.140698787942628,0.336257350165198,0.0106620068661877,0.0216436442919153,0.0114174870774159,0.1833835046737,0.10192066673167,0.194016506150375,"img_06324.jpg"
0.184841836430226,0.0423218018375346,0.012130617978984,0.0114933226257553,0.144206820242233,0.056253898423062,0.306911231018623,0.241840410977523,"img_06332.jpg"
0.0468532490544023,0.0107499446254238,0.0100296515040114,0.00862643262371558,0.00911376478616285,0.0115538021083935,0.0304147744085805,0.872658389807063,"img_06345.jpg"
0.170956863835356,0.0270964113995357,0.0219737624749768,0.0194024978205782,0.0528589574620177,0.538019073754266,0.070025636162609,0.099666802957807,"img_06346.jpg"
0.0111755473539226,0.0100445651449256,0.0158382914029055,0.00844208680791713,0.790511581301587,0.0100927366409444,0.0165037456899705,0.137391502782615,"img_06349.jpg"
0.439996588230261,0.0489167694002525,0.0854910177178812,0.0283665021415676,0.066639541089558,0.222987595945422,0.0322678962256665,0.0753340911119948,"img_06368.jpg"
0.100408158544546,0.0182695249561326,0.0178328558104063,0.00991784534417095,0.329837940633121,0.0261102011427268,0.0134682848584014,0.484155198931697,"img_06369.jpg"
0.0849779198877195,0.630193006247051,0.0142805057112114,0.0137355333659784,0.0161476333159939,0.0155700838658945,0.148258066177181,0.076837231498137,"img_06371.jpg"
0.0128660462331045,0.0099942062981445,0.131153318285983,0.00856859446503406,0.0088170247850958,0.0103865531273204,0.00948703815229421,0.808727234601839,"img_06373.jpg"
0.0565529346465995,0.0826206948609675,0.0459878802299357,0.0155965461395672,0.715803007781241,0.0296661087311796,0.0133440784178665,0.0404287470504766,"img_06401.jpg"
0.220227099955016,0.115837799385206,0.00994996870868245,0.0101213729009066,0.0117126538883923,0.115875794412792,0.0511224178131604,0.465152858197597,"img_06412.jpg"
0.870870384573705,0.00812527938687462,0.00804606362578151,0.00806171488256704,0.0802966129034811,0.00809541448252029,0.00804821975079657,0.00845629585673787,"img_06424.jpg"
0.587621881067637,0.0246804739814429,0.00941899511963315,0.00942288208753056,0.0126885815057922,0.0134090412873793,0.046143077919283,0.2966150760654,"img_06426.jpg"
0.157822299748806,0.0162543944083134,0.0123387349769453,0.0134524566121379,0.0694209035486033,0.677645570784492,0.0200534327886978,0.0330121877603231,"img_06440.jpg"
0.115543507319023,0.47055539600565,0.0177413451485341,0.017071637231857,0.0172535256482666,0.0416715010069316,0.0707435267048039,0.249419601168536,"img_06455.jpg"
0.776338788867136,0.0242760894820228,0.0113334147259595,0.0129078392870726,0.0523797574453057,0.0251988184638266,0.0682851480321844,0.0292801509611311,"img_06469.jpg"
0.611031894385726,0.0491405099630148,0.0126383665949019,0.0108434182591754,0.0227086210623407,0.134359913412412,0.0464381694793398,0.112839083373416,"img_06475.jpg"
0.309944242145883,0.168938594497664,0.0133140351856105,0.0111026861239219,0.0115565927233542,0.0159965245518828,0.117329084500495,0.351818243786844,"img_06477.jpg"
0.0153988135047387,0.0088918538065617,0.00849685864522952,0.013880462758242,0.923951125145039,0.010730392485856,0.00881945050787079,0.00983105534687535,"img_06489.jpg"
0.738316394388426,0.0230381780304011,0.0264063295908269,0.0153875148855146,0.020433935243636,0.0658915325997105,0.0700126145037153,0.0405135476030405,"img_06496.jpg"
0.804669445753226,0.0108384592924238,0.00851081931031948,0.0414410428842704,0.0943249774629629,0.0110369605244811,0.00855075680883309,0.0206275730859459,"img_06506.jpg"
0.0307222470641065,0.0124240606091917,0.0161661227233749,0.0149210834875704,0.828459477424353,0.0120836187154055,0.0697371364571858,0.0154862573370338,"img_06508.jpg"
0.908508980274199,0.0110569906421022,0.00864490040112453,0.00947310961783098,0.0164217182900894,0.0115846286527829,0.00933606592007147,0.0249736519530432,"img_06510.jpg"
0.244135071337114,0.0913295892996545,0.0103561094962063,0.0099285726435485,0.0117642204742881,0.0572174590546249,0.0837380802258999,0.491530920564982,"img_06521.jpg"
0.501762723923021,0.17258546939114,0.00930048555601522,0.0103363249916597,0.013980888668449,0.045854159351444,0.0298160857986534,0.21636388748876,"img_06522.jpg"
0.208039094135323,0.280454474873911,0.237622616161063,0.0741076403298662,0.0138444341719148,0.0653783218935293,0.0779911599123485,0.042562297079687,"img_06525.jpg"
0.934123390912961,0.00997733408585455,0.00808174555423003,0.00857793543255221,0.0113319935277131,0.0086242289282408,0.00811916796665438,0.0111642532050636,"img_06541.jpg"
0.875890383124363,0.0094360694289178,0.00823023112315856,0.0191169944358751,0.0546877921558943,0.00851689319824506,0.0119556320190668,0.0121660096105158,"img_06547.jpg"
0.659418205916991,0.0340947624296035,0.0120114150922756,0.0174341347999833,0.0186926759313802,0.176768029713875,0.0658714626452577,0.0157093441579439,"img_06549.jpg"
0.729118907451698,0.188940969388823,0.00929881883785384,0.00945796645246701,0.0118975313846048,0.0114551426377173,0.0088885215343933,0.0309422125574227,"img_06555.jpg"
0.274335400015232,0.0103780753910554,0.0090380417415885,0.0092437828890992,0.645821587741281,0.0108176594134433,0.0105931467842324,0.0297723672818406,"img_06559.jpg"
0.85705640017987,0.0221354441717229,0.00838932143524125,0.0385527313686709,0.0116930723190291,0.010249887267126,0.0357884582597639,0.0161347528919561,"img_06564.jpg"
0.798186701536327,0.0759580720449473,0.00818682629469562,0.00951369442046897,0.017785000242293,0.0188313615392043,0.062004075199445,0.00953427511267377,"img_06571.jpg"
0.0200437026098258,0.0109861958771961,0.00920121595263658,0.0109424697235244,0.907496544718847,0.0156127390451662,0.0105506889522093,0.0151664476841706,"img_06585.jpg"
0.79585495293144,0.0258379005477837,0.00814615802992202,0.0603262413641435,0.00926170262973764,0.0510097610299589,0.0406079234446436,0.00895536376629033,"img_06608.jpg"
0.0164030941203258,0.0241344468667978,0.0253859154880068,0.00887755414005582,0.00933045274578248,0.0103648995980642,0.00932781356387054,0.896175852417948,"img_06611.jpg"
0.0668835894204544,0.078324584290508,0.0122843050863591,0.725953897088988,0.0216359120327977,0.059748239116743,0.0232360817957819,0.0119334123563019,"img_06614.jpg"
0.294040574133251,0.0363016074523427,0.0126604916993508,0.0102528373710791,0.0219392528757163,0.335233096592273,0.0260195631999364,0.263552578166174,"img_06616.jpg"
0.666604605317422,0.0912278455217697,0.00998516250401825,0.0113827760331211,0.0111607649363587,0.0729499503038062,0.0516701617278041,0.085018715169447,"img_06630.jpg"
0.00910154932644393,0.00814305718522695,0.00814230843680155,0.00814334828173917,0.941522821783772,0.00817936692619872,0.00812070498941641,0.0086469042813423,"img_06637.jpg"
0.076794234570116,0.0171857831068175,0.0101500802207738,0.00937281684018672,0.010518703609705,0.0177067892626176,0.0140580714680255,0.844213509559617,"img_06642.jpg"
0.282973425835275,0.121165799349651,0.0107202760409585,0.0172474868129774,0.425645961984879,0.0344571293331731,0.0186260856222188,0.0891638927160095,"img_06646.jpg"
0.0764214328490255,0.0170705522876198,0.0196648468729073,0.0125091334339196,0.0120372845325584,0.147909525781542,0.135839125886427,0.57854809761045,"img_06658.jpg"
0.126664438098755,0.0221704280935204,0.0143026315141581,0.0146328168455487,0.74980790466097,0.0219895579386479,0.013173431390894,0.0372588161844737,"img_06662.jpg"
0.155853289645256,0.106601242907217,0.0110613935161411,0.634185921959605,0.0173254481982469,0.0402047504205143,0.0143054695334323,0.020462538069117,"img_06663.jpg"
0.783711180090569,0.0187905787955965,0.0112711756955831,0.0107711714226751,0.0459200538695001,0.0126651112455711,0.0256779892835904,0.091192743927335,"img_06673.jpg"
0.28827057108271,0.220026216004271,0.00850941850804036,0.274284748034606,0.0102136885281677,0.0115801218897129,0.0970021385934567,0.0901130798272865,"img_06681.jpg"
0.861293521523328,0.0193772142752991,0.0108416548930095,0.01457418873906,0.0344913201406584,0.0169779880903634,0.0210594683885549,0.0213847091421471,"img_06684.jpg"
0.0596615828573715,0.0100288030225794,0.00869039623066886,0.00914257427211954,0.848435457050523,0.0101974888239066,0.00886605863925172,0.0449776859953947,"img_06685.jpg"
0.010695577133447,0.0295455247629554,0.279832048714162,0.00858958540484319,0.00862924144603322,0.0139001768082438,0.00924952030181895,0.63955836296073,"img_06690.jpg"
0.207167471200352,0.0287905791774613,0.0188134862110034,0.012677125167105,0.0245627961121573,0.151618281938053,0.0191954675130581,0.537174821645209,"img_06698.jpg"
0.942323067784062,0.00812870741065302,0.00802245971681434,0.00804226042528347,0.00875094765797433,0.00807266507618072,0.00802363114071516,0.00863632785622206,"img_06732.jpg"
0.592360067367571,0.162137429509543,0.00883127574343357,0.102525384770949,0.0128657971974475,0.0363833068404315,0.0699964949161549,0.0149002602789563,"img_06734.jpg"
0.0106372023001336,0.0369996055029286,0.0306202660314761,0.00857850766042471,0.00837520393543168,0.0206487422809028,0.00874687987379953,0.875393581390284,"img_06748.jpg"
0.840767225623309,0.046733133215456,0.00931955515407035,0.0123985908459873,0.0144177005160601,0.0199916364159349,0.0281447870889582,0.0282273626886336,"img_06756.jpg"
0.753436744213257,0.0603292173704241,0.0103102181572479,0.0113720470108103,0.0122082910500479,0.0635210951788912,0.027072273008523,0.0617501517757542,"img_06780.jpg"
0.316531261801827,0.148900973610411,0.012721300777049,0.0110113712959003,0.0149395019747348,0.075920756626735,0.100060966331716,0.319913908838964,"img_06783.jpg"
0.831127136945651,0.0699873541016355,0.00820095200469959,0.021089298359588,0.0104086737614126,0.00918110611382881,0.0402235574147151,0.00978187741711744,"img_06798.jpg"
0.104196323640738,0.076837655529409,0.0132922596298288,0.0567181608639648,0.673437348008425,0.022482215333732,0.0331979762762899,0.0198380780406316,"img_06800.jpg"
0.202069512009585,0.620150990784458,0.0200890686828661,0.018954148702337,0.0319294244516659,0.0446248760447068,0.0244178466964531,0.0377641072496789,"img_06806.jpg"
0.327893728017677,0.0141900003887687,0.00988413612358005,0.0168700092472119,0.555091454088718,0.0113644219934913,0.0477357955649365,0.0169704788364443,"img_06807.jpg"
0.405967416428023,0.432951507344784,0.0119253453332933,0.0134449025150391,0.012576382281259,0.0310162476729604,0.0524453039746637,0.0396729185245839,"img_06808.jpg"
0.713718688487768,0.011579282023015,0.00870937376749007,0.013045857241386,0.193849590793431,0.00961468783207475,0.00894174519926546,0.0405408135615313,"img_06812.jpg"
