"ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT","image"
0.860460108518614,0.0331904234364766,0.0145748015493052,0.0141389308497207,0.017756827920665,0.0238047594204442,0.0138411791063742,0.0222330139949815,"img_05525.jpg"
0.427467364072777,0.0598151063546595,0.0196087034419186,0.0530745422467408,0.0232208589091904,0.383855430781586,0.0133854513056583,0.019572574086488,"img_05539.jpg"
0.882960760593137,0.0236459885723643,0.00958151363300711,0.0096438978682141,0.0107757053803521,0.0107171114068347,0.0095585684524718,0.04311644658445,"img_05548.jpg"
0.840794283151436,0.0117138597648705,0.0100804141373488,0.0106105644488821,0.0132346710190291,0.014934899285425,0.0152129460126079,0.0834183521568995,"img_05558.jpg"
0.885423099994575,0.0343741306103748,0.00962448637584001,0.0108522884547781,0.0132191772572767,0.0121647983789515,0.00972235880327188,0.0246196700259895,"img_05563.jpg"
0.764699465036506,0.0125067812390499,0.00973403031238023,0.0100794108584397,0.0144954517483695,0.0135708638466768,0.01044233664869,0.164471671730308,"img_05568.jpg"
0.416912421584143,0.0229908335953994,0.0130990130826706,0.0115953992586458,0.0154423196800039,0.0491601467132569,0.077860802598143,0.392939084768067,"img_05572.jpg"
0.310030141473028,0.0496048947796051,0.0139924275688895,0.0123431312851569,0.0332902410998808,0.0730971574784018,0.112414295599028,0.395227727293947,"img_05580.jpg"
0.774715036153856,0.0908301226794069,0.0177560804411743,0.0233947030734505,0.0153154447674848,0.0172253061085953,0.010771395941263,0.0499918928369882,"img_05584.jpg"
0.634043017029799,0.059774771891542,0.0175482798367786,0.0331804817542481,0.159121174365137,0.0507529785856652,0.0187693689018536,0.0268099805340218,"img_05587.jpg"
0.866606730222614,0.0154436450451766,0.0104795088526015,0.0122985621914421,0.0131687755696629,0.0217804465443049,0.0139884309843336,0.0462339254096034,"img_05595.jpg"
0.722788316011607,0.0735746547578064,0.0262283217161829,0.0192820060998261,0.0325619481503866,0.0532799750566429,0.0146563159301924,0.0576284224167513,"img_05603.jpg"
0.867864483595186,0.0700412038948541,0.00927075080545417,0.0100541496649481,0.0117215096950627,0.0109016317408628,0.00925889057617548,0.0108873903285808,"img_05612.jpg"
0.16412400603294,0.017184642329823,0.0139413724653532,0.0123409285210183,0.0141551593318691,0.0253083191812148,0.0186207512393703,0.734324848651703,"img_05613.jpg"
0.922635859250906,0.0100674146786418,0.00916507445000154,0.00957837110618986,0.0161563940346327,0.0101983452448707,0.00924699746247772,0.0129515607841399,"img_05615.jpg"
0.788120734691583,0.0241212347522219,0.0128312872722788,0.0188863243907651,0.0675713688133936,0.0366031084209804,0.0159312721341892,0.0359346807003068,"img_05623.jpg"
0.915113210677848,0.0119170405901833,0.00955962517180989,0.0100603090599044,0.0126289736013791,0.0127974469214542,0.00971595732261004,0.0182074462994798,"img_05640.jpg"
0.208445926010601,0.208227585256103,0.023071665503096,0.0207013376057158,0.040490051731463,0.0187257962301383,0.39429136216624,0.0860462777316437,"img_05653.jpg"
0.835729765891915,0.0195453640073525,0.0122491855174292,0.0143909341655721,0.0132103481329967,0.0293637219816435,0.0119623498059798,0.0635483641177368,"img_05654.jpg"
0.588147598505054,0.102814486995388,0.0145677587017445,0.0172393333166866,0.070766434073457,0.0404462646692929,0.0303967688232689,0.135621301830007,"img_05657.jpg"
0.385369426011829,0.0790665175765919,0.0230739077553042,0.0762025902045759,0.0352446423843394,0.298613330721842,0.0309129064902582,0.0715167012065349,"img_05672.jpg"
0.779438054561654,0.0895665675401318,0.0134582080878256,0.0142207771539571,0.0236966187134347,0.0249059032648726,0.0119591364171239,0.04275478608906,"img_05673.jpg"
0.395913636684619,0.0552889710292903,0.0153348455205593,0.0156120127067003,0.0326085703447426,0.0722410183399837,0.0363300908356902,0.376670894026464,"img_05682.jpg"
0.0156795063987341,0.017011029180125,0.109295658394699,0.0113424907904085,0.0125842321664062,0.0647661191410369,0.0113018473610249,0.758019119501076,"img_05692.jpg"
0.193374282307952,0.110480466485105,0.0145635091699611,0.0696469767019992,0.0194197628647156,0.163172344118336,0.0389227211475297,0.390419957041808,"img_05718.jpg"
0.0193381097167816,0.0215720366686668,0.0648092336952772,0.0123199508525517,0.0130956792272713,0.016811134666213,0.0127347745932724,0.839319115877035,"img_05719.jpg"
0.0152042454108601,0.0146945678628852,0.137332494556697,0.0109190447721635,0.0118684102781122,0.0559957025574148,0.0110506549011921,0.742934876680379,"img_05721.jpg"
0.389353740215142,0.023226601444194,0.0182106526568625,0.0185434387996671,0.37071286886926,0.0247059773653761,0.0725273370742998,0.082719395309678,"img_05722.jpg"
0.847501981258348,0.0245618697255916,0.0132645989768346,0.0171397833153745,0.0165902232751389,0.0424105681479116,0.0140426826663454,0.0244883179664719,"img_05724.jpg"
0.0477116979658689,0.0213543452322569,0.0187649015337314,0.026517185196289,0.799408668279531,0.033160043507823,0.027488978579649,0.0255942124873485,"img_05731.jpg"
0.744777119159668,0.0452553432434901,0.0138202977366723,0.0159321637824156,0.0186756523326017,0.0566479291766776,0.0333330316469018,0.0715584769844918,"img_05735.jpg"
0.201316565275352,0.10379308238625,0.122857052832749,0.0194459790363906,0.177239121869261,0.0865259077400198,0.0215130871161816,0.267309197783614,"img_05740.jpg"
0.352803678065597,0.0728246070443998,0.0161555927246836,0.0535640627145786,0.0324436724186,0.44183213859814,0.0134578014723853,0.0169185163453118,"img_05743.jpg"
0.441213920712436,0.023063449747865,0.0168295662850075,0.0158405642956541,0.201717872917638,0.134473508596481,0.0477148644626145,0.119146221131153,"img_05754.jpg"
0.819294214248649,0.0298075476661327,0.0109538337681509,0.0124913973733849,0.0319952506572075,0.0196376867592214,0.0102216030703924,0.0655984785408094,"img_05755.jpg"
0.788767445087614,0.0385161482729148,0.00959688020520616,0.0105678867548681,0.0319254353642441,0.0119492886587955,0.0100875233067177,0.0985893884675664,"img_05766.jpg"
0.47361277341844,0.0225332414731512,0.014393131621193,0.0129517985507788,0.0685300306416388,0.103791463374973,0.106339332461455,0.197848246991793,"img_05768.jpg"
0.858581525087138,0.0331628251820765,0.0118571711704097,0.0160703079774938,0.0206676594912968,0.0279320761561356,0.0128692742437086,0.0188592091202698,"img_05775.jpg"
0.864029151201166,0.0132930793799439,0.00955061276908757,0.0103350959718207,0.0164560025557855,0.0517494545318905,0.00949702792567925,0.0250895701348761,"img_05790.jpg"
0.642752453684677,0.0787706885487022,0.0160201856866603,0.0178681181743865,0.0303794354200324,0.0389549721032059,0.0892158888280514,0.0860382676124798,"img_05792.jpg"
0.911745053529693,0.0136575148440838,0.00958622563047675,0.0103097338229359,0.0109505828469933,0.01310501722618,0.00966174100757917,0.020984166301781,"img_05794.jpg"
0.845163542032166,0.0345286769792381,0.0118417467921916,0.014130832254881,0.0124886690638903,0.0360973959788623,0.0146810650825444,0.0310680663213077,"img_05805.jpg"
0.526442986726866,0.0615675875917133,0.0149940833449424,0.0157199181616367,0.0152063958346904,0.0296485418453873,0.0139056622050763,0.322514817118918,"img_05813.jpg"
0.149337680637736,0.0470011170953545,0.0242348102852572,0.018663049675525,0.0346389316022364,0.187290772795843,0.0834778442977551,0.455355793237484,"img_05817.jpg"
0.0108740824740466,0.00952698563924916,0.00990474792198203,0.00949179201853387,0.930620723962667,0.00942250184599235,0.00963328640210367,0.0105258927680638,"img_05824.jpg"
0.924487513303604,0.00925646866380158,0.00915750674911943,0.00917403795137399,0.0193565797991948,0.00922839719423247,0.00916181609699744,0.010177702712821,"img_05828.jpg"
0.781228178739627,0.0920770138502279,0.0177574548404524,0.0127536054700739,0.0237667847424644,0.0166899528354532,0.0113773476798213,0.044349672272814,"img_05835.jpg"
0.8058816909791,0.0588082553816936,0.0120078444946567,0.0154988201334942,0.039790038764449,0.029324660450229,0.0120562721975157,0.0266324507072577,"img_05838.jpg"
0.85409207940127,0.0189238458871691,0.0104094569571218,0.018211790360522,0.04550150837761,0.0179727513343007,0.0106785398675031,0.024210035055866,"img_05857.jpg"
0.521780851483335,0.312851226329994,0.014699117094276,0.0130969562567747,0.0279074994847119,0.015416224673388,0.0288923351094359,0.0653557825833291,"img_05864.jpg"
0.77561159729937,0.0171987878158769,0.0132163151167414,0.0159368542954456,0.055366260558462,0.0773493807762934,0.0128612470813176,0.0324595719575963,"img_05879.jpg"
0.616515100002254,0.0651131382213536,0.0159416858106808,0.0181218378245787,0.0218366866931276,0.0367034967988873,0.0194466987624721,0.206321373582108,"img_05882.jpg"
0.889698082208517,0.0150368399918165,0.0102926289429974,0.0117235085927036,0.016503131575891,0.0155624350532975,0.0115226097405042,0.0296607911586847,"img_05896.jpg"
0.0246761566028035,0.00977310364832274,0.00988922014366008,0.00955281876376003,0.914722180366508,0.00959060681051679,0.0100707866949878,0.0117251147515989,"img_05908.jpg"
0.0392743356525982,0.017989773116994,0.0485166918486421,0.0123824100941301,0.0136314759962142,0.0287538789212521,0.0157660542055846,0.823685348033875,"img_05915.jpg"
0.889133960008654,0.012823995668445,0.00949618294253411,0.0105216764379332,0.0416054405271938,0.0118335967883503,0.00941420701274579,0.0151709534227888,"img_05916.jpg"
0.84314433336259,0.0518852138426145,0.0096809553855681,0.00994395839517239,0.0121369311586139,0.0363690468249185,0.00979335691664602,0.027046190574776,"img_05922.jpg"
0.855693829059822,0.0154816627502577,0.00977608429966717,0.0109417560976021,0.0629937171936051,0.013285060040655,0.0111793460324429,0.0206485273316525,"img_05927.jpg"
0.805208039283596,0.00949457083479726,0.00922429597194648,0.00928628880938274,0.13672127872699,0.00943889065529445,0.00926717982511261,0.0113594731315993,"img_05940.jpg"
0.509254848957012,0.0290501613169972,0.0164943670854036,0.0194687932729785,0.0800814043730389,0.267226444184633,0.0476430037990021,0.0307809952646558,"img_05948.jpg"
0.929652357101324,0.00938935023151263,0.00913566604232021,0.00924073515053298,0.0130300953053024,0.00959247854771949,0.00915102741274442,0.0108083339873787,"img_05950.jpg"
0.523490253090999,0.0557539174333218,0.0393743978813266,0.0193139391019912,0.0570424195379302,0.0626652717590267,0.087148346751927,0.155211466550789,"img_05953.jpg"
0.0188792340457333,0.0143104670569195,0.0260969981551064,0.00998472524805797,0.0103827327955408,0.0187430739402665,0.0128594609908654,0.888743323087684,"img_05958.jpg"
0.719098722934693,0.0347594354301742,0.0127390060573691,0.0128706360235685,0.0160774270072488,0.0276248190551965,0.0274647291749593,0.149365203827768,"img_05960.jpg"
0.650199854373813,0.0253712799400007,0.018362974561737,0.0166058896109323,0.0205151354894057,0.0762309338897442,0.0355185557156838,0.157195380329938,"img_05963.jpg"
0.569335964322138,0.0238661399111246,0.0214434856548968,0.016561262868351,0.0500148957595292,0.0487584462389412,0.0157725503668251,0.254247290640844,"img_05967.jpg"
0.153419449180337,0.0388267707079439,0.0284720348194391,0.0184825647622377,0.0377497527748326,0.267127913236684,0.0669651344418219,0.388956385850628,"img_05976.jpg"
0.28568139523248,0.012360514234742,0.0100656337919766,0.0112332682590838,0.647393792867667,0.0109249245840962,0.0101839978014956,0.0121564953587855,"img_05979.jpg"
0.757223725318843,0.0109120131935933,0.00934669090784243,0.00958546801703139,0.179797088354884,0.010728890262545,0.0092862996534686,0.0131198493763813,"img_05981.jpg"
0.694377174973247,0.0553497401997537,0.0216844281181664,0.0182696346193523,0.0715208400041001,0.023843373917042,0.0198371125385136,0.0951177330687734,"img_05989.jpg"
0.841314822435391,0.0203092588111749,0.0132796997204413,0.0185334260575372,0.0127905866131177,0.0216709179803719,0.0142595671117296,0.0578417465090823,"img_06001.jpg"
0.668916183709812,0.0988588638601101,0.0148489411920284,0.0173656707629684,0.0482436733320331,0.024634037911884,0.0162126321345543,0.110920022428097,"img_06003.jpg"
0.662622061371904,0.0373286778107295,0.0182421792298649,0.0165453143417897,0.030753549933435,0.0439084731042498,0.0430250417441056,0.147574666142601,"img_06010.jpg"
0.0272888964042123,0.139675807952666,0.413211877644206,0.0139538933523054,0.0122338580898996,0.0260270288214143,0.0159160977229531,0.351692554354961,"img_06021.jpg"
0.0168171390891206,0.0269636154174718,0.0943792745471026,0.0114691780880225,0.247221269784702,0.0188895914703739,0.0161627291701892,0.568097230792278,"img_06033.jpg"
0.703021761775152,0.0252867609262398,0.0152493609115413,0.0166164727881483,0.0815369967369684,0.0241509236395291,0.0938090596347923,0.0403286706656149,"img_06037.jpg"
0.0205901307985194,0.0142021628096707,0.0274905627593406,0.0102984698722147,0.010581858595834,0.0155541146174081,0.014464829303325,0.886817926168185,"img_06038.jpg"
0.350220343470747,0.0191527204588137,0.0130158347077767,0.0127031916752556,0.0214394554495841,0.0438064459711402,0.022673088870951,0.516988904774092,"img_06042.jpg"
0.0205488588661041,0.0109345285687681,0.00974547422957532,0.00979738614988438,0.917697286605718,0.00993648285512738,0.00957181925187744,0.0117681919597175,"img_06059.jpg"
0.7090386241676,0.0497241159901007,0.0232347959652472,0.0149939300492335,0.017268139310172,0.0540390579029846,0.024228757806118,0.107472586818043,"img_06065.jpg"
0.0284815581515395,0.173811630904838,0.388003280758917,0.0159651219844782,0.0143815619870984,0.025206060148772,0.0157802809029782,0.338370493054393,"img_06067.jpg"
0.530670848488731,0.209949328750388,0.0125167646445355,0.0117067150305977,0.189408324659034,0.0135121494531652,0.0199147555977127,0.0123210966587088,"img_06076.jpg"
0.19837616980073,0.084607980027869,0.0159047275781579,0.0151932895183532,0.0302611598744969,0.0320386216044404,0.0644488349557059,0.559169232845148,"img_06097.jpg"
0.540428200364194,0.184724676609135,0.0174438726156875,0.0176229229196832,0.115373240411299,0.0380970608442947,0.017301930673413,0.0690081272274181,"img_06099.jpg"
0.0145487776026268,0.0479517604224407,0.0931993473321307,0.0105321997776766,0.0114740313496579,0.0146612530574424,0.0114716149866719,0.796161025762368,"img_06101.jpg"
0.781364059448206,0.0157898927107545,0.0107852309942337,0.0115673910826536,0.124893285706581,0.0138254623860212,0.0118014018051417,0.0299732927233072,"img_06103.jpg"
0.0174059955403217,0.0434731395915256,0.0491704642772682,0.0106436909176417,0.00973068160237823,0.0164760043844588,0.0107138422783472,0.842386168241476,"img_06137.jpg"
0.0283151160925556,0.0213224899023624,0.0523216839879692,0.0171308839693518,0.188222217932349,0.0751454088836821,0.0179249927401395,0.599617207050383,"img_06144.jpg"
0.565044164657801,0.140647644549702,0.0178255887701955,0.0199455201625672,0.0256582275032669,0.0213782187551108,0.0777063794434052,0.131794257462021,"img_06147.jpg"
0.132533468306022,0.0373377464711554,0.126263085007659,0.0233221381902828,0.0290845725685386,0.0383105874061568,0.0273471470922365,0.585801252722656,"img_06165.jpg"
0.90117142796512,0.020472494140259,0.00973837591008976,0.0112250422593182,0.0131149665452516,0.0128094355575716,0.0098669135826616,0.0216013839468274,"img_06174.jpg"
0.83865644931767,0.0228050375357412,0.0135772810317718,0.0151622936129712,0.029377384483827,0.0283951221034073,0.0131732570938908,0.0388532025739692,"img_06186.jpg"
0.687786456942721,0.0802723705769812,0.0138485739938818,0.0212872819975044,0.0414065804332522,0.04593230802561,0.0187901205383249,0.0906763073056833,"img_06189.jpg"
0.540885069966112,0.0270929083228044,0.0211144689470462,0.0177235621958904,0.0420801587402997,0.0571645997464518,0.062001394853001,0.231937842071157,"img_06203.jpg"
0.286135400086417,0.0342444470152093,0.0162683000788051,0.0474686030298242,0.0264394601807142,0.557702788710426,0.0135908802039928,0.0181501060724266,"img_06207.jpg"
0.5571115463974,0.0415062930435129,0.0256205750629395,0.0169775974005549,0.0255571154877463,0.0667764782905628,0.0479348078370032,0.218515561521005,"img_06210.jpg"
0.248652572930014,0.0664245862514389,0.0250881420448547,0.0283977895975072,0.0290888708084806,0.119643462449326,0.0249973682686748,0.457707227766612,"img_06211.jpg"
0.753676217794446,0.091936541348568,0.0148700708523369,0.0158732868730998,0.0254403050988793,0.0218134243041253,0.0147213513031578,0.0616688050329661,"img_06237.jpg"
0.111003114655469,0.0309352196753089,0.0170668942853873,0.020259847864515,0.739649093151029,0.0361871849745469,0.0192854840308492,0.0256131621077603,"img_06238.jpg"
0.0189314784482013,0.0710471224040737,0.0248565401881821,0.00987463282655024,0.00997256981209883,0.0127431218512453,0.0114771904423929,0.841097366809586,"img_06259.jpg"
0.681083700060748,0.0429561804980171,0.0182668853551095,0.0187498232349699,0.0344339493662201,0.0361552838236222,0.0483959000557665,0.119958289712656,"img_06261.jpg"
0.319738261401562,0.0426201723516128,0.103777288971465,0.0172738529741724,0.127791138738389,0.0278107943013271,0.0194692064076548,0.341519274935247,"img_06268.jpg"
0.0134061250835743,0.00960605436704047,0.00949431210757158,0.0100685814395633,0.924584287404898,0.0103659457992848,0.0100639516254973,0.0124107486568477,"img_06272.jpg"
0.856984001398042,0.0287617420777563,0.0110555529128674,0.0160106807947072,0.0161400929093274,0.0341590384021315,0.0182622376829299,0.0186266789212736,"img_06273.jpg"
0.0224331570789334,0.0179976813495275,0.0615535879507777,0.0137793597765383,0.015765797905634,0.0333667652681586,0.0175368689000722,0.81756679415684,"img_06285.jpg"
0.913399100303515,0.00929369640653949,0.0091378043645911,0.0091636764576926,0.0297674238681956,0.00920681315184102,0.00915426320499155,0.0108771893661562,"img_06294.jpg"
0.743915486335955,0.0942896131891031,0.0139303613308658,0.0511452179402297,0.0169708689674642,0.040758758038296,0.0101022897229902,0.0288874212652355,"img_06302.jpg"
0.740081816911439,0.0998698834331113,0.0133643782697543,0.0192225007340237,0.0217279063537642,0.055309521965675,0.0160394355654641,0.0343846131116255,"img_06311.jpg"
0.326862293481624,0.0480078831314852,0.0193465646356468,0.0271841358393578,0.039144665934155,0.306489400565614,0.147285805642735,0.0856792423875327,"img_06318.jpg"
0.666946801543155,0.0232983778230949,0.010666213952924,0.0111362950410572,0.0427185353822882,0.0652997739613273,0.0257830335292897,0.154150989651797,"img_06321.jpg"
0.271864596009386,0.0930143332109456,0.0152426680549954,0.0157678574323707,0.0168555971234917,0.1648178108038,0.061857198923971,0.36057993471618,"img_06324.jpg"
0.343931542337051,0.0439411716535692,0.019281611731268,0.0162119487300526,0.270866686105867,0.0869438126681739,0.123237364366747,0.0955858282744457,"img_06332.jpg"
0.106004719436024,0.0146461745724145,0.0132055883295897,0.0103991505689982,0.0113738148938927,0.016253889538354,0.011452713608748,0.816663944721527,"img_06345.jpg"
0.293478958308512,0.0327523361891624,0.0230826888233346,0.0214377911761373,0.0502605777233853,0.377555657923033,0.063065786287188,0.138366202265214,"img_06346.jpg"
0.0152971383184163,0.0130351739004223,0.024622626416382,0.00983021722640526,0.848880136012975,0.0131315168924598,0.012091235257682,0.0631119726225702,"img_06349.jpg"
0.524912208318621,0.0458172149956149,0.0486390542238823,0.0269382793456312,0.129875689744916,0.104818565025924,0.028102536872029,0.0908964939414695,"img_06368.jpg"
0.233960333466721,0.0230827714316652,0.0118985449429586,0.0130779545754179,0.489194172620642,0.0336830230429735,0.0120776822790488,0.183025482296793,"img_06369.jpg"
0.195483404397999,0.412091980874402,0.0218656135722977,0.0207756688818318,0.0255998687818629,0.0244447698816639,0.177786275744461,0.121952392905864,"img_06371.jpg"
0.018954311497521,0.013210631627601,0.137189754843756,0.0103594079613801,0.0108562686015036,0.0139953252859529,0.0121962953359004,0.783238005638279,"img_06373.jpg"
0.127904909849259,0.108112205565165,0.0836994215845414,0.0309814814478184,0.489667233824682,0.0707531616091631,0.020181821100407,0.0686997607350631,"img_06401.jpg"
0.293664298951533,0.0460513852536926,0.0131250461563439,0.0134678545407922,0.0220056577585645,0.0456218373030333,0.0210733087733299,0.544990584254393,"img_06412.jpg"
0.82184429168701,0.00950889700906624,0.00935046548688002,0.00938176800045109,0.118089449405562,0.00944916720035759,0.00935477773691015,0.0130211441544927,"img_06424.jpg"
0.530389222502574,0.0163977010175677,0.0118529518134983,0.0118607257492931,0.0183921245858164,0.0198330441489907,0.0105503428727479,0.380723914504101,"img_06426.jpg"
0.257444261014512,0.0289840564131837,0.0185165373608575,0.0200888672843528,0.0701235294342067,0.457754884660083,0.0332908196374726,0.113796979934046,"img_06440.jpg"
0.198132378608076,0.125914136320601,0.0289245085790711,0.0277960216626571,0.0279488695785361,0.0921339429915061,0.0261587386950808,0.472991400957073,"img_06455.jpg"
0.682278090715372,0.0512292832136156,0.016132409311828,0.0192812584340542,0.0982250947505205,0.0503057878464532,0.0219768337905377,0.0605712097138111,"img_06469.jpg"
0.653636190295353,0.0351687891408895,0.0152552235871668,0.0147192193195338,0.0530178824438913,0.046314512193217,0.0500570155680097,0.131831177696573,"img_06475.jpg"
0.590753555297876,0.113971282914398,0.0165777603630011,0.0155848160386139,0.0288835754618084,0.0253724928945357,0.102809427678719,0.106047100573757,"img_06477.jpg"
0.0174918401986283,0.0109285450074744,0.01013855468481,0.011256246827535,0.911988490819878,0.014605622366063,0.0107837384100926,0.0128069480881017,"img_06489.jpg"
0.727230235934252,0.0390523705631632,0.0457886736840147,0.0237510442733902,0.033843884989633,0.0343866970390219,0.0219440076500315,0.0740031097084422,"img_06496.jpg"
0.816517883539353,0.0151212194934596,0.010057492181671,0.0111360574606928,0.0780564893036658,0.0116793168243143,0.0101373671786982,0.0472941774875038,"img_06506.jpg"
0.035290526971213,0.0178840115666354,0.0212460862472618,0.0228780573233927,0.840557569265305,0.017203127779063,0.0187659174203837,0.0261747134849296,"img_06508.jpg"
0.859875428676799,0.0152380103245315,0.0104138298425761,0.012070248275989,0.0312417466193487,0.0162932863458928,0.0117961608804699,0.0430713329464134,"img_06510.jpg"
0.428258669376318,0.0508449267595891,0.0140055888332406,0.013150515127925,0.0191077301278643,0.0233348818495798,0.0915437914432698,0.359753915667765,"img_06521.jpg"
0.717777526378743,0.0390184363350294,0.0118271796498504,0.0138988585211393,0.0278234630823281,0.023948235437278,0.0168869343586269,0.148819383978939,"img_06522.jpg"
0.353982883691945,0.133413115888962,0.258495811559425,0.0337822938337825,0.0297808222472797,0.0761293835937786,0.0157719787210269,0.098643741011634,"img_06525.jpg"
0.883623218536223,0.0131483832374301,0.00935720617418106,0.0103495859308254,0.0481251968070572,0.0104421729222026,0.00943205099902976,0.0155222214758482,"img_06541.jpg"
0.858084499835825,0.0118461121805066,0.00943443556898812,0.00982432183810117,0.0737716803327186,0.0100077597191611,0.00972518749768453,0.0173059925437027,"img_06547.jpg"
0.680909672379281,0.0344309106469169,0.0171636492014052,0.0278941646218365,0.0305261708796145,0.162051035836359,0.0159779278561594,0.0310465086251378,"img_06549.jpg"
0.787521159648896,0.0895247921346669,0.0117765926755837,0.01209488790481,0.0169740177690855,0.0160892402753106,0.0109559980686626,0.0550633801147214,"img_06555.jpg"
0.555550801754133,0.0139094240031999,0.011229356704266,0.0116408389992874,0.325843429565362,0.0147885920479756,0.0143395667895537,0.0526980077847701,"img_06559.jpg"
0.901717633008841,0.0128018971532669,0.0096824528649535,0.0109769629314627,0.0162899546325292,0.013403584528723,0.00995422238484881,0.0251733157783832,"img_06564.jpg"
0.907858908176554,0.0118480030912946,0.00928479879803324,0.0109170250594599,0.028481146693228,0.0102261436870305,0.00940428934991194,0.0119796964339895,"img_06571.jpg"
0.0380855429917416,0.0152849663048853,0.0117150064557661,0.0151975139975419,0.865040498971993,0.0166170116514055,0.0144139524549117,0.0236454699188342,"img_06585.jpg"
0.86011933684338,0.0297534392448176,0.00923315339095504,0.00983892723451797,0.0114642425905863,0.0594673798420678,0.00927194056711821,0.0108515648636917,"img_06608.jpg"
0.0260882837697926,0.0218753738328967,0.0451543547212946,0.0110372038092527,0.011943001020706,0.0140118947252693,0.0119377226568821,0.857952189445396,"img_06611.jpg"
0.169536160677749,0.0986349554733961,0.0192029416561233,0.511694903671876,0.0443386644125104,0.123034879192721,0.0146234413608889,0.0189340809360188,"img_06614.jpg"
0.452809584140802,0.0404867105185755,0.0193617053329836,0.0135613487102001,0.0602516422047927,0.196609419211846,0.0592871699482048,0.157632419094437,"img_06616.jpg"
0.685946118831744,0.0383014889433995,0.0132037064060635,0.0132101168856091,0.0159928131848443,0.0391004260629295,0.0379920456558452,0.156253285706154,"img_06630.jpg"
0.0113875416573289,0.00947055737489489,0.0094690598780441,0.00947113956791934,0.930754423141244,0.00954317685683843,0.00942585298327383,0.0104782515671256,"img_06637.jpg"
0.159562745317803,0.0160684298723859,0.0133123056031686,0.0117577788419944,0.014049552381031,0.0276366615667862,0.0211282880976719,0.736484259366734,"img_06642.jpg"
0.525170373916649,0.105900085345023,0.0143685378134251,0.0183788364753128,0.127425469458088,0.0510676110163362,0.0287101155146957,0.128979018330419,"img_06646.jpg"
0.148311534523871,0.0274533318355615,0.0326419210061366,0.0183304941281612,0.0173867963254387,0.165989124029884,0.0628577642142832,0.527029037475501,"img_06658.jpg"
0.23246090412148,0.0350536825135208,0.0251339837908962,0.0227543968707235,0.559447333216941,0.0374144852161317,0.0197822321206241,0.0679530017077833,"img_06662.jpg"
0.399388903379413,0.110424207523354,0.0155342521145873,0.324001744017209,0.0302571298554688,0.0692691452801137,0.0167880965396695,0.034336541220539,"img_06663.jpg"
0.615487688779738,0.021057980507607,0.0155222576111502,0.0145222490653343,0.11231407374135,0.0180728528648562,0.0172338148578949,0.18578904122127,"img_06673.jpg"
0.49511899054042,0.0482022644951773,0.0102474073879557,0.229723998997312,0.0136559474282103,0.0206596950069107,0.0110267770010983,0.171364925429233,"img_06681.jpg"
0.790384018421157,0.0317861523479093,0.01471503358333,0.022180101275431,0.0620143640786279,0.0232266701757778,0.0198925290256608,0.0358011420816053,"img_06684.jpg"
0.112352108210334,0.0130865485407498,0.0104097349569287,0.0113140910398301,0.767385998368147,0.0134239201434042,0.0107610597740944,0.0612665630877104,"img_06685.jpg"
0.0184975950047491,0.0503861128352809,0.243532773852025,0.0106759415939314,0.0107552536763114,0.0187663042917776,0.0119958113878829,0.635390222072559,"img_06690.jpg"
0.367408582568103,0.0276735208928635,0.0224414654075977,0.0184846416115811,0.0513627089560146,0.065539244562267,0.0369999583810471,0.410089837014719,"img_06698.jpg"
0.932529437541724,0.00941692557535703,0.00920443018767969,0.00924403160461793,0.0106614060699997,0.00930484090641244,0.00920677303548132,0.0104321664664951,"img_06732.jpg"
0.843212056159841,0.0502932982519252,0.0108224221970871,0.0128117728978381,0.0188914651051149,0.0281030509620829,0.0107973044272498,0.0250686801970027,"img_06734.jpg"
0.0144038308411971,0.0346801750362071,0.0629867888987022,0.0102864415617794,0.00987983411179337,0.0262819198891656,0.0106231859885291,0.830857825279167,"img_06748.jpg"
0.826861947775017,0.0284895565360719,0.0116512008011277,0.0200077850371616,0.0218474915251072,0.0330049484968069,0.0108230303507234,0.0473140316084073,"img_06756.jpg"
0.821755206585215,0.0184439944103251,0.0134988103993128,0.0156224681064377,0.0172949561849127,0.0290139704942594,0.017552960664023,0.0668176675215355,"img_06780.jpg"
0.519256772101154,0.0727397676557322,0.0200193496420991,0.0162890400737516,0.0298720119520905,0.037615222483871,0.0675742577761537,0.236633633077029,"img_06783.jpg"
0.844936114549803,0.065349060390071,0.00979871482412919,0.0135703628649859,0.0163769464008452,0.0117590230423876,0.0100016877171503,0.0282080695033049,"img_06798.jpg"
0.204211446643067,0.0981151338667084,0.0291970724240076,0.0367440126836296,0.544275200366951,0.0383637629449339,0.0160178991034598,0.0330754883587332,"img_06800.jpg"
0.495945473015229,0.221757075563176,0.0333703335374742,0.027200591564204,0.0570510450750738,0.0564078841358736,0.0420278895646482,0.0662396587431579,"img_06806.jpg"
0.306044027209355,0.0214922020211683,0.0128804734907911,0.0147885944694147,0.505402597784935,0.0158410452306137,0.096497980505234,0.0270531589165197,"img_06807.jpg"
0.762094867229445,0.0364996172487679,0.0169613789766947,0.0200004933401862,0.0182634528726259,0.0551431836560288,0.0158083844929853,0.0752286199480279,"img_06808.jpg"
0.786391836404736,0.016300830431281,0.0105610139202312,0.012658538948743,0.0761031955480537,0.0123716420494005,0.0110257567837819,0.0745872417464836,"img_06812.jpg"
