ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.25280088708,0.0335883749938,0.0215005236229,0.0203125162917,0.0260358461122,0.067399546741,0.0192521720473,0.559110133111,img_06211.jpg
0.717897819191,0.143565414698,0.0123082397681,0.0133371063302,0.0210030406078,0.0194291230551,0.0121557177109,0.0603035386384,img_06237.jpg
0.0563814264319,0.0321912715058,0.0162534101344,0.0199228402984,0.804459272932,0.0278669600029,0.0188030745538,0.0241217441412,img_06238.jpg
0.0143047067531,0.125033069866,0.0238713602801,0.00802150816011,0.00813336429795,0.0112976770349,0.00985182695718,0.799486486651,img_06259.jpg
0.738646735596,0.0502969612744,0.0161092419749,0.0166188426726,0.0241732619911,0.0237568964437,0.0439064499308,0.0864916101164,img_06261.jpg
0.362268017867,0.0251202486081,0.103791577442,0.0143206725092,0.0733293288826,0.0248576135081,0.0127894379871,0.383523103196,img_06268.jpg
0.0143576389107,0.00934254705828,0.009195076725,0.00995296089685,0.923815517809,0.0103454034825,0.00994685076246,0.0130440043549,img_06272.jpg
0.852804283718,0.0278883167432,0.0101542800414,0.0161910718757,0.0163487335981,0.0383010677472,0.0189341252461,0.0193781210307,img_06273.jpg
0.0228659122089,0.0177286752431,0.0681758036056,0.0128429495983,0.0149114313191,0.035529387242,0.0171949550981,0.810750885685,img_06285.jpg
0.903242970513,0.00873159341372,0.00853043856936,0.00856382254968,0.0429851659469,0.00861948385791,0.00855167618635,0.0107748489632,img_06294.jpg
0.752757608201,0.153697532575,0.00750397430743,0.029836818086,0.0150218675946,0.0185690383797,0.00763561718915,0.0149775436673,img_06302.jpg
0.720880991416,0.136675707804,0.0107938747786,0.0168267449642,0.0194068868028,0.0539902415966,0.0135487290007,0.0278768236372,img_06311.jpg
0.416897344007,0.0256829578071,0.0163228863622,0.0143487682366,0.0336364356331,0.315091521598,0.11919951981,0.0588205665459,img_06318.jpg
0.753382369852,0.0176826657229,0.00827463853758,0.00878056825786,0.0216869228322,0.0810894877933,0.00932657614555,0.0997767708585,img_06321.jpg
0.271694347684,0.13717010438,0.0116207765694,0.0121066520437,0.013131737044,0.131618151879,0.0443284426258,0.378329787774,img_06324.jpg
0.352642471035,0.0513973950717,0.0144169895769,0.0131423987935,0.260524488329,0.101305550495,0.105891176376,0.100679530324,img_06332.jpg
0.0995976270185,0.0142576115109,0.0125550020926,0.00923811121796,0.010390053816,0.0161577481091,0.0104833031411,0.827320543094,img_06345.jpg
0.293500679374,0.0238888274414,0.0148279797897,0.018460267577,0.0402231403282,0.418278076065,0.0561944529083,0.134626576516,img_06346.jpg
0.0152416938118,0.0125259373036,0.0264380480926,0.00867800677173,0.840433006209,0.0126416084899,0.0113926270305,0.0726490722913,img_06349.jpg
0.56887899518,0.0519022983793,0.030983151388,0.0239966275507,0.103791699804,0.111959997536,0.0251608850381,0.0833263451236,img_06368.jpg
0.191170290215,0.0268930178282,0.00901024840474,0.0101896580746,0.558284121574,0.0425743706987,0.00918938574651,0.152688907458,img_06369.jpg
0.160403126605,0.464872212773,0.0190082955131,0.0179183508015,0.022742550795,0.0215874518724,0.149346262129,0.144121749511,img_06371.jpg
0.0169409799358,0.0109633521949,0.205386923307,0.00799599432182,0.00851309276968,0.0117800074902,0.00990770061037,0.728511949371,img_06373.jpg
0.0980185259607,0.155720110905,0.0824544813291,0.0216718128879,0.503821038378,0.0498109381917,0.0171668774252,0.0713362149225,img_06401.jpg
0.268671277088,0.0529827816548,0.0101065041658,0.0104493125539,0.0136318745633,0.023176683084,0.0132783543822,0.607703212508,img_06412.jpg
0.842313220802,0.00814669766955,0.00795605628994,0.00799372274854,0.108610907781,0.0080748245159,0.00796124524024,0.00894332495203,img_06424.jpg
0.500406977789,0.0137343345482,0.00918958561251,0.00919735954785,0.0157287579987,0.0171696774768,0.00788697674867,0.426686330278,img_06426.jpg
0.252372855621,0.0227129057506,0.0148815863583,0.0171090297793,0.0752025811558,0.531181563589,0.0303109830251,0.0562284947207,img_06440.jpg
0.221558156688,0.122086289644,0.0259538309623,0.0246144151195,0.0249781919548,0.0738141430178,0.0231880610587,0.483806911555,img_06455.jpg
0.719272639633,0.0401922555739,0.0135942217576,0.0168297660718,0.0979471111148,0.0420885233179,0.0195995569318,0.0504759255995,img_06469.jpg
0.704433507126,0.0445373369011,0.0123684382115,0.0118290391171,0.0332740374798,0.0305180407478,0.0402807594582,0.122758840958,img_06475.jpg
0.610280353625,0.13849154076,0.0170199621095,0.0125972641531,0.0135050773177,0.0223849406394,0.0827801069648,0.10294075443,img_06477.jpg
0.0192299481544,0.0106961737452,0.00966900690246,0.0111222605391,0.910158984552,0.015477209452,0.01050789228,0.0131385243744,img_06489.jpg
0.733339307066,0.0381837033424,0.0452408402893,0.0221536118873,0.0327271501976,0.0332958150721,0.0202605104799,0.0747990616656,img_06496.jpg
0.87115006927,0.0147915518827,0.00899805550658,0.0103403301031,0.0354494588028,0.0110164164348,0.00909745994828,0.0391566580522,img_06506.jpg
0.0401695738328,0.0179350011248,0.0219440996537,0.0238901399598,0.834713454283,0.0171230827558,0.0189866278127,0.0252380205774,img_06508.jpg
0.856851463866,0.015521275341,0.0096161237583,0.0116437017004,0.0286549174508,0.0168130107749,0.0113081985774,0.0495913085308,img_06510.jpg
0.478547838202,0.0485276728036,0.0109899117335,0.0101348380231,0.0138061337065,0.019914461139,0.0718863145077,0.346192829884,img_06521.jpg
0.762335818631,0.0500579230513,0.009598189272,0.0118543535695,0.0197925862384,0.0194846185806,0.0104555801004,0.116420930557,img_06522.jpg
0.249245854903,0.189116599317,0.368069151267,0.0202241403224,0.0177794653707,0.0688213962708,0.0127399305783,0.0740034619706,img_06525.jpg
0.914353953365,0.0137147906381,0.00876267958712,0.0100589458067,0.0172537569699,0.0101798847804,0.00886044338925,0.0168155454637,img_06541.jpg
0.845968780244,0.0110170491271,0.00810247323935,0.0085736612558,0.0914733695028,0.0087953508565,0.00845385474574,0.0176154610287,img_06547.jpg
0.713090984932,0.0328934522243,0.0145814291692,0.0256296935618,0.0281938488045,0.150121457888,0.0133735331665,0.0221156002539,img_06549.jpg
0.738767793097,0.148327552358,0.00961898117664,0.00995490441099,0.0151042529854,0.0141704742476,0.00875293993838,0.0553031017862,img_06555.jpg
0.539236815755,0.0113221879182,0.00864212072793,0.00905360300626,0.357680815852,0.0122013559273,0.0117523306871,0.0501107701265,img_06559.jpg
0.896753314613,0.0131629849925,0.00916673927068,0.0108251052606,0.0176314522869,0.0139337923472,0.00951489672465,0.0290117145047,img_06564.jpg
0.904326811476,0.0122790831301,0.00860562514359,0.0107142908159,0.0334052995494,0.00982174431782,0.00875999444327,0.0120871511241,img_06571.jpg
0.0377827066726,0.0154207089115,0.0110137878619,0.0153127537998,0.864111885027,0.0162713725934,0.0143454897404,0.0257412953938,img_06585.jpg
0.802356969482,0.0482248108923,0.00766740257379,0.00836175523852,0.0102247311007,0.1059300043,0.00771186137539,0.00952246503756,img_06608.jpg
0.0284602625144,0.0207236465996,0.0503841260905,0.0100931031208,0.0111984671083,0.0137231829785,0.0111920258064,0.854225185782,img_06611.jpg
0.0750291962043,0.140581737603,0.0148876629624,0.600363021975,0.0335908757841,0.109815525586,0.011546102343,0.0141858775425,img_06614.jpg
0.467393379881,0.0531813263298,0.0154418823137,0.0106265736625,0.0229466080409,0.230925717319,0.0408913609115,0.158593151541,img_06616.jpg
0.729887159246,0.0171929061412,0.0106379026227,0.0106445868037,0.0130894943934,0.0314332404072,0.0200024460401,0.167112264346,img_06630.jpg
0.0116779074929,0.00912504886664,0.00912305464176,0.00912582417633,0.932193891584,0.00922175663447,0.00906551577979,0.0104670008246,img_06637.jpg
0.154451402187,0.0144134083772,0.0114565735166,0.00978884068957,0.0122475091787,0.0268240790902,0.0198417431433,0.750976443818,img_06642.jpg
0.493791811456,0.147649401695,0.0115612741985,0.0155715725844,0.0939120280183,0.0590349775156,0.0259028509127,0.152576083619,img_06646.jpg
0.143202846255,0.0245010859507,0.0296896750855,0.0153782483062,0.01443455051,0.180068156372,0.0506532166388,0.542072220881,img_06658.jpg
0.243884623382,0.0348966043647,0.0191610112808,0.0198213819404,0.565725523527,0.0345348640567,0.016902611045,0.0650733804033,img_06662.jpg
0.302086254752,0.144252469122,0.0125024712586,0.408248495247,0.0250305802436,0.0628186539359,0.0137563156457,0.0313047597954,img_06663.jpg
0.674539618269,0.0182632145956,0.0127274915151,0.011727482936,0.082025250167,0.0152780868536,0.0144390488188,0.170999806845,img_06673.jpg
0.454705128772,0.0118693830628,0.00730021680896,0.323402326399,0.0107087568545,0.0134416235817,0.00806502482231,0.170507539698,img_06681.jpg
0.785108992606,0.0327635638279,0.0136168654623,0.0219895679987,0.0666670507711,0.0231633832202,0.0194238629351,0.0372667131781,img_06684.jpg
0.120037284473,0.0115414823028,0.00861576427934,0.00960421222633,0.765089742825,0.011910224521,0.0089997571565,0.0642015322158,img_06685.jpg
0.0119413541591,0.0496412476415,0.289198083958,0.00772937090033,0.00780868297897,0.0183505532066,0.00904924063208,0.606281466524,img_06690.jpg
0.302229094399,0.0246904702052,0.0151196106472,0.0155015907459,0.0392729330965,0.0374032761697,0.0285382756904,0.537244749046,img_06698.jpg
0.934184984027,0.00910623826684,0.00882265255207,0.00887550262214,0.0107670596826,0.00895665567446,0.00882577919955,0.0104611279749,img_06732.jpg
0.831738393828,0.0719152309022,0.00942566294938,0.0117894048874,0.019013281218,0.022874238194,0.00939581807289,0.0238479699486,img_06734.jpg
0.0136025284351,0.054920409983,0.0597647064004,0.00884680981196,0.0083771649737,0.036729837466,0.00923576058461,0.808522782345,img_06748.jpg
0.813047067526,0.0394518519774,0.0102659285233,0.017418502638,0.0221088774844,0.034215152829,0.00930401201459,0.0541886070071,img_06756.jpg
0.81495969667,0.0182757764396,0.0125184540659,0.0149908761243,0.0169380338059,0.0305816400156,0.0172384098802,0.0744971129985,img_06780.jpg
0.581919764462,0.0810913735842,0.015548697795,0.0121288390926,0.0160525607784,0.0253751625581,0.0557420444223,0.212141557307,img_06783.jpg
0.882137200131,0.0531967134753,0.00852353106158,0.009773396865,0.0140878553163,0.0109939036374,0.00877931668952,0.0125080828242,img_06798.jpg
0.198833699716,0.144116365491,0.0170255783318,0.0237338413201,0.537708185354,0.0354054890686,0.0130596260429,0.0301172146754,img_06800.jpg
0.394660004531,0.309053271931,0.0306991004208,0.0260312564118,0.0543798130942,0.0797707174981,0.0393566568632,0.0660491792499,img_06806.jpg
0.320330408761,0.0187424118851,0.0101306839009,0.0120388047585,0.516655200734,0.0130912554529,0.0847078660795,0.0243033684277,img_06807.jpg
0.765283188416,0.0350853125832,0.0156220910506,0.0189446383793,0.0170455985687,0.057364795657,0.0143615663439,0.076292809001,img_06808.jpg
0.801177308558,0.0155124668525,0.00894302293254,0.0113437221568,0.060725510515,0.011015357463,0.00947493927053,0.0818076722517,img_06812.jpg
0.667024376312,0.194763766532,0.00930275159738,0.0100856859075,0.0162303776422,0.0126591895047,0.0336254835209,0.0563083689839,img_06831.jpg
0.696887152702,0.122054674911,0.0311160307502,0.0404904413018,0.0171478887037,0.0342140868239,0.00821965487104,0.0498700699372,img_06832.jpg
0.550130065174,0.234801090512,0.0263131053801,0.0306402958279,0.0266260684923,0.0888410903124,0.0158492253499,0.0267990589509,img_06845.jpg
0.210521817737,0.13880651247,0.014247916508,0.0145222391495,0.020556258139,0.0517265397718,0.0929945999546,0.456624116271,img_06849.jpg
0.577533786402,0.0320987329517,0.0159061659523,0.0177102928365,0.0194280498013,0.034134672531,0.234706715002,0.0684815845242,img_06851.jpg
0.325249553496,0.026193434867,0.0726509071544,0.0215576838774,0.288822577749,0.144566098529,0.0311184146028,0.0898413297247,img_06859.jpg
0.0297516106154,0.0150386656033,0.0183646024415,0.0153436307288,0.865706709309,0.0125884620534,0.0154678041643,0.027738515084,img_06860.jpg
0.608824301297,0.170004554463,0.0133886401451,0.0114931750561,0.0149741407873,0.0146031884972,0.0226519024063,0.144060097348,img_06870.jpg
0.795937871031,0.0513807107092,0.0119271008683,0.013870354838,0.018973128431,0.0227227980815,0.0107862047644,0.0744018312766,img_06892.jpg
0.540979036157,0.0392018844029,0.0130231248729,0.0130447535354,0.0510979902366,0.0591358114856,0.076739039046,0.206778360263,img_06893.jpg
0.268234030679,0.0240521115334,0.0147978415262,0.0167779482763,0.53673700944,0.0140272987433,0.0937482823559,0.0316254774459,img_06899.jpg
0.726457376664,0.0220352470044,0.00883278962801,0.0127150091012,0.177591393665,0.0162808193159,0.015894819381,0.0201925452406,img_06902.jpg
0.767417738026,0.0294995406063,0.0138278261302,0.0171161257794,0.0893574343815,0.0265534855833,0.017743313186,0.0384845363072,img_06909.jpg
0.0272355600291,0.015729270845,0.0127067648205,0.0161149014711,0.869829628612,0.021177176602,0.014491348013,0.0227153496069,img_06914.jpg
0.842346514424,0.0960453458956,0.00810890782171,0.0085923399355,0.0139098986147,0.0100441685768,0.00806845591139,0.0128843688203,img_06916.jpg
0.792799030927,0.0230143082221,0.0111896252522,0.0160551215054,0.0787705412182,0.0266899994418,0.0148221611901,0.0366592122429,img_06921.jpg
0.595450468914,0.0282324849826,0.0171067079057,0.015760233418,0.0206249144647,0.0313110216131,0.239361059566,0.0521531091359,img_06922.jpg
0.892523647223,0.0133238895591,0.00887641267552,0.00989789145837,0.033967729521,0.0106016354892,0.00939295865062,0.0214158354231,img_06936.jpg
0.687174833743,0.044091330498,0.0101867758949,0.0122617609567,0.0123546223832,0.034641385993,0.095030324796,0.104258965735,img_06939.jpg
0.738400959547,0.138282759553,0.00820895326061,0.010086014205,0.0197796375067,0.0180614021078,0.00875099509666,0.0584292787231,img_06946.jpg
0.0146375322618,0.00941510517586,0.00920156810118,0.0100169438417,0.922350380098,0.0104880524962,0.0102586340929,0.013631783932,img_06947.jpg
0.487008700043,0.0584219404773,0.111886448454,0.0310422202052,0.0265804555741,0.114244108039,0.0191627648936,0.151653362314,img_06955.jpg
0.88702649238,0.0187642277167,0.010037040082,0.0115249686209,0.014696011722,0.0206685841552,0.0110053465217,0.0262773288016,img_06959.jpg
0.474928498406,0.0380488016879,0.0139249827363,0.0173180745574,0.0556591826067,0.032849712611,0.33137924022,0.035891507174,img_06962.jpg
0.78563728588,0.0320152083411,0.00873046059475,0.00902807533045,0.0106858880929,0.04658591464,0.00974652397883,0.0975706431422,img_06966.jpg
0.633159198018,0.025080955007,0.0842802922603,0.0121954061841,0.0338539479101,0.0916239840047,0.0304306919686,0.0893755246472,img_06975.jpg
0.77204094115,0.158048021685,0.00778145519155,0.00831432124537,0.0156332158837,0.0102367605828,0.0133179712482,0.0146273130134,img_06985.jpg
0.794519788498,0.140284864246,0.00775369791991,0.00902918364528,0.0106962600585,0.0123671455974,0.00826569605855,0.0170833639765,img_06986.jpg
0.90168907999,0.0136478774113,0.00900303553705,0.0092450110651,0.0107504789574,0.0103107082434,0.00903354576075,0.0363202630347,img_07005.jpg
0.839670534077,0.0119251408265,0.00834798469029,0.00918484446214,0.0845012530707,0.0129592738042,0.00847684143062,0.0249341276383,img_07023.jpg
0.0108094863043,0.00914681697239,0.00911072831888,0.00936028147742,0.932890880613,0.00936998018771,0.00926437293988,0.0100474531861,img_07043.jpg
0.144057983144,0.0157028773998,0.0544788261956,0.00972235437742,0.299168515701,0.06692162065,0.0133830375451,0.396564784987,img_07044.jpg
0.86922251816,0.0151490749281,0.0093072626418,0.0109199034601,0.0372642327068,0.0131373578438,0.00900596415877,0.0359936861008,img_07045.jpg
0.387077032331,0.134883446493,0.00982675503955,0.359588401185,0.022664051504,0.0529495872548,0.0104118747164,0.0225988514764,img_07050.jpg
0.192952276497,0.65423291338,0.00794363307865,0.00763053393012,0.0894125585789,0.00910398254556,0.01349032329,0.0252337786992,img_07051.jpg
0.158135750385,0.744160155851,0.0100840543526,0.0085201288761,0.0137102643823,0.008859819869,0.0129898463233,0.0435399799604,img_07054.jpg
0.698529723674,0.0211289210061,0.020456838791,0.0112287248706,0.0118686331511,0.0931531392116,0.0282818347255,0.11535218457,img_07060.jpg
0.0108229880768,0.00903980726264,0.00901001455048,0.00893845225369,0.934519199805,0.00898888256834,0.00901426042463,0.00966639505805,img_07062.jpg
0.184265787211,0.0392625558627,0.0119576689518,0.0612337956322,0.0151992812742,0.103804812478,0.041933188636,0.542342909955,img_07065.jpg
0.350695544856,0.131112012055,0.0280174340105,0.019096903481,0.0329303568554,0.173452826127,0.107954327589,0.156740595027,img_07068.jpg
0.0123614183568,0.00896136706823,0.00887124260681,0.008901741647,0.933428499712,0.0089672234142,0.0088834094172,0.0096250977774,img_07079.jpg
0.0243921876163,0.0155199025871,0.0403203291651,0.00991503009861,0.0131635190568,0.0235428827519,0.0108753437458,0.862270804978,img_07084.jpg
0.286511230145,0.0846437944327,0.012955684971,0.0121506165875,0.0144888032241,0.048849550139,0.0215493833213,0.51885093718,img_07086.jpg
0.810213625048,0.0202516885925,0.0101117283891,0.013023947115,0.0604201525794,0.012526936168,0.0114769650468,0.0619749570617,img_07094.jpg
0.905996087898,0.0119702158459,0.00872338629634,0.00945852785896,0.026478446652,0.00987801965729,0.00898474825016,0.018510567541,img_07103.jpg
0.624889192661,0.0818802601522,0.0300547854583,0.0150847511169,0.0204887337715,0.047330301007,0.0144273819214,0.165844593912,img_07110.jpg
0.29386060776,0.0338157615385,0.0187739656268,0.019393500824,0.0980448293815,0.0302674433894,0.0482664687584,0.457577422721,img_07120.jpg
0.737792150611,0.0381692394256,0.0389493456814,0.0211650522653,0.0318968304325,0.0368369646818,0.0190887157481,0.0761017011545,img_07122.jpg
0.897583522872,0.0218333430112,0.00937858517991,0.0094819696761,0.0120911751013,0.0148391737308,0.0109088210158,0.0238834094134,img_07137.jpg
0.184921144743,0.0114890804288,0.00905100733905,0.0119895067269,0.745533602307,0.0117274901276,0.0106482359114,0.0146399324155,img_07143.jpg
0.0750754729905,0.0157545398551,0.0113494053292,0.0134386879458,0.806972378962,0.0122005639206,0.0224320433403,0.0427769076568,img_07146.jpg
0.0117070250784,0.00897398488116,0.00885425328893,0.00897473184521,0.932573523865,0.00904046033083,0.00888898726826,0.010987033442,img_07147.jpg
0.920355750246,0.0116521573589,0.00877644858622,0.00940570512705,0.0187822038208,0.00992388801825,0.00931973931173,0.0117841075313,img_07149.jpg
0.795547722003,0.031605411908,0.0118263245711,0.0176553766721,0.0280362994446,0.0753923802303,0.013461271973,0.0264752131979,img_07156.jpg
0.744057196629,0.153728441375,0.00861433909505,0.00955104442318,0.0100790235107,0.0387191374002,0.00806345165706,0.0271873659102,img_07157.jpg
0.0332729654513,0.0141138591978,0.0100338369809,0.0115971645024,0.887040390546,0.0180092699831,0.0108719399534,0.0150605733852,img_07160.jpg
0.14475050841,0.0130238417708,0.00981154698671,0.00833382541828,0.00996765467377,0.0148621964411,0.00887484691915,0.790375579381,img_07173.jpg
0.00992030252701,0.00895053179978,0.00888943632838,0.00885991888568,0.936377780503,0.00886952959184,0.00887991102568,0.00925258933913,img_07179.jpg
0.310423520535,0.0713251798785,0.0220864868857,0.051396160516,0.0231867414622,0.319159659745,0.0300222269224,0.172400024055,img_07183.jpg
0.762038866259,0.0189774734734,0.0142800927565,0.0157637723595,0.111642842176,0.0201178416751,0.0122636031806,0.0449155081193,img_07187.jpg
0.825827788486,0.0117898031835,0.00849546228754,0.00896593790094,0.0857537601111,0.0120876539156,0.00857222592038,0.0385073681954,img_07188.jpg
0.45880867291,0.0370554597434,0.0317745523005,0.0178499163525,0.26473833316,0.0644364240763,0.0281819054061,0.0971547360506,img_07191.jpg
0.695830745833,0.0842928100235,0.0106420374223,0.00902991190272,0.0913162082128,0.0239181097029,0.00832589783592,0.076644279067,img_07192.jpg
0.117520222486,0.0343296140195,0.0115839818338,0.019327460532,0.735928563618,0.0322557304358,0.014680016952,0.034374410123,img_07199.jpg
0.586468776347,0.039155954003,0.0333902297505,0.020953502135,0.176763663114,0.0804707209081,0.0248545808606,0.0379425728821,img_07213.jpg
0.0110592642523,0.009128996641,0.00938552880967,0.00909410209147,0.931776232103,0.00922599093868,0.0101265338317,0.0102033513323,img_07224.jpg
0.611868256251,0.159269881911,0.0180826065208,0.0271580215657,0.0234858673541,0.0258306902146,0.0286828327887,0.105621843394,img_07231.jpg
0.903320764017,0.0299816568735,0.00871213519528,0.00997186364932,0.0128818903681,0.0112945751735,0.00887396287587,0.0149631518479,img_07237.jpg
0.124926739082,0.030178003553,0.017233314993,0.0112562369721,0.025453432942,0.020158561089,0.143395171085,0.627398540284,img_07251.jpg
0.0269850878307,0.0141772836743,0.0116726555349,0.0127826551698,0.866612406119,0.016986315681,0.010863596808,0.0399199991825,img_07270.jpg
0.92770316515,0.010056748888,0.00878150869,0.009178192104,0.0139988387278,0.00968965445944,0.00881916876024,0.0117727232206,img_07278.jpg
0.794238181448,0.0348190610934,0.0114573344774,0.0163665255907,0.0174090233294,0.055164183087,0.0102132566815,0.0603324342922,img_07304.jpg
0.0210514314583,0.0138162377048,0.0353121290947,0.0096700399961,0.0102793308268,0.0177149530883,0.013189415153,0.878966462678,img_07314.jpg
0.0246232105254,0.0181383255857,0.0357924106637,0.00962656901822,0.0105179425968,0.0830207388044,0.0153342749074,0.802946527898,img_07318.jpg
0.452307936212,0.0573143634519,0.0108458051377,0.00964850335595,0.0126033564004,0.0141023033194,0.0609352048032,0.382242527319,img_07319.jpg
0.682353065557,0.0196891504958,0.011530619494,0.0118583714792,0.0379051911345,0.0476565468096,0.0134124378582,0.175594617172,img_07330.jpg
0.754044592387,0.0458333198888,0.0127615806591,0.0122302267076,0.106138802568,0.014063009787,0.0201328976271,0.0347955703753,img_07348.jpg
0.794202999856,0.0202328848551,0.009783290686,0.0111272543794,0.0941690372213,0.0325989469556,0.0103140862823,0.027571499764,img_07352.jpg
0.857095235676,0.0119287333439,0.00870122021545,0.00887933606778,0.0171002017184,0.0120857056945,0.00873854374011,0.0754710235436,img_07354.jpg
0.0257501520583,0.0162496380772,0.0630851698778,0.0113072781043,0.0116795203135,0.0246215347118,0.0155514476858,0.831755259171,img_07371.jpg
0.426507302573,0.0181007391334,0.0109426903967,0.0125416115261,0.0395264738021,0.0287718678989,0.0224241055129,0.441185209157,img_07375.jpg
0.813004873296,0.0528781441938,0.00969889392167,0.0135754383548,0.0385910895452,0.0201457700287,0.0106783906681,0.0414273999916,img_07409.jpg
0.0215008167309,0.038705373906,0.0357467273171,0.0102340390184,0.0113161941062,0.0179751341793,0.0158891395134,0.848632575229,img_07417.jpg
0.0954814421416,0.0187842772787,0.0325477438274,0.0100128411032,0.0127525166472,0.0182079571305,0.0136532752208,0.798559946651,img_07419.jpg
0.493275120085,0.0250591644861,0.0200832185586,0.308380636093,0.0380677487051,0.068589275959,0.0150711941256,0.0314736419876,img_07420.jpg
0.388677722168,0.102029786992,0.204526518669,0.0246222025007,0.0173246271201,0.0445038322901,0.012051674808,0.206263635452,img_07426.jpg
0.88689047516,0.0158977216412,0.00912000077861,0.0105344858075,0.0334602252228,0.0132068486059,0.00913309626679,0.0217571465176,img_07428.jpg
0.0642990081155,0.0318076344868,0.0113765205097,0.0129674086943,0.83027691319,0.0134544261905,0.0139490594814,0.0218690293315,img_07434.jpg
0.600299423899,0.0295266193459,0.0168839700324,0.0175862047695,0.0273742432615,0.0400749249615,0.223530150176,0.0447244635542,img_07436.jpg
0.746171050357,0.150661620363,0.00831817144385,0.0155550875087,0.0275701155392,0.0160740168057,0.00855981096891,0.0270901270131,img_07448.jpg
0.708846949072,0.153804637851,0.0110170205642,0.0119402571158,0.0227883878143,0.056439805029,0.00894140427355,0.0262215382799,img_07460.jpg
0.896978070618,0.0173107451491,0.00870680898249,0.0096459126572,0.0291001641705,0.0103200232586,0.00906650061385,0.0188717745502,img_07467.jpg
0.0105155910534,0.0898577622581,0.153896790685,0.00784855278343,0.00834810631747,0.01959215792,0.00822616958764,0.701714869395,img_07469.jpg
0.651127164057,0.143771282562,0.0179354117218,0.0182789200023,0.0367323340027,0.0781679419126,0.0139662591821,0.0400206865598,img_07474.jpg
0.0939419871538,0.0524743184392,0.0101481341572,0.0109286783373,0.778440267046,0.0172325607355,0.0123263782853,0.0245076758457,img_07501.jpg
0.861107255642,0.0169603672746,0.00947648246563,0.0101795234787,0.0602233885591,0.0119468034672,0.00930679375213,0.0207993853605,img_07505.jpg
0.507482491624,0.0724812456289,0.0096980263693,0.0138831441979,0.103605222176,0.0228434272491,0.0477547362061,0.222251706548,img_07508.jpg
0.687660071425,0.0180409422936,0.00890966262209,0.0114624454978,0.210224595633,0.0186736385995,0.00952375184833,0.0355048920804,img_07514.jpg
0.0770263974055,0.025174805601,0.348910259869,0.0175271416421,0.0399290072929,0.356734308488,0.017667624565,0.117030455137,img_07526.jpg
0.915157189614,0.00886601522468,0.00863725261134,0.00866919058441,0.0309724613281,0.00878888574344,0.00864350220791,0.0102655026863,img_07528.jpg
0.629692363073,0.0321802067909,0.0137173750857,0.0166803102116,0.0292512704334,0.0288466928285,0.204686615697,0.0449451658802,img_07538.jpg
0.0150339745501,0.0104588482754,0.00950119164765,0.0102731704149,0.918973643022,0.0132004985915,0.0101222805489,0.0124363929498,img_07543.jpg
0.210556094661,0.01670860313,0.0126474432605,0.0133211929009,0.667949608408,0.0441911983189,0.0116566956442,0.0229691636768,img_07553.jpg
0.62629008396,0.108862794672,0.0076788150172,0.00989346430716,0.0172380794524,0.0283284000243,0.007566121872,0.194142240694,img_07561.jpg
0.58678481592,0.056169346662,0.0222210698306,0.0164534133181,0.0172078113798,0.172557103587,0.0396862616878,0.0889201776147,img_07563.jpg
0.878385806814,0.00851053276803,0.00829131635116,0.00832840353939,0.0704666430906,0.00834701136609,0.00829987216573,0.00937041390475,img_07574.jpg
0.00930710389511,0.0299199888622,0.0891569172042,0.00837707180125,0.00821493997658,0.0127832283678,0.00886436386508,0.833376386028,img_07578.jpg
0.367874409313,0.0398037808545,0.0131574323829,0.0573300883646,0.0158854989342,0.112078445735,0.0398051719712,0.354065172445,img_07580.jpg
0.603267662828,0.259884415264,0.0130041449363,0.0152785329629,0.0174894453969,0.022835767343,0.0141636264297,0.0540764048389,img_07583.jpg
0.714066561529,0.156988252917,0.0088566306545,0.0136671854807,0.0270284410938,0.0111114759815,0.015772216626,0.0525092357174,img_07590.jpg
0.258470505324,0.123475588221,0.00829151498278,0.00894426208696,0.0103833703913,0.0187214704529,0.0101644149744,0.561548873566,img_07594.jpg
0.664548162345,0.129074709922,0.0192443022986,0.0159575396322,0.0378634973566,0.0381110139286,0.0133152430495,0.0818855314682,img_07616.jpg
0.805776949976,0.0746549766982,0.00879527032243,0.0112470035079,0.0178616792962,0.0182587095945,0.0103669399525,0.053038470652,img_07621.jpg
0.540845748774,0.0364053082,0.0113613700125,0.0115696113993,0.282127726854,0.0545204177971,0.0157579336075,0.0474118833556,img_07623.jpg
0.0598495865941,0.0111686481473,0.00960138608351,0.010307537609,0.847307898024,0.011381679969,0.00958510530395,0.0407981582695,img_07628.jpg
0.438833826231,0.0457388016146,0.012128014772,0.0160463272571,0.0268557126957,0.0323686343699,0.378849327219,0.0491793558413,img_07659.jpg
0.0867010791379,0.532271551457,0.0159498183289,0.0112086459478,0.0170373975781,0.0120190300885,0.0179542089718,0.30685826849,img_07663.jpg
0.0690418729869,0.164922846939,0.0240437904963,0.507390647471,0.0430375120579,0.156277623225,0.0127592819942,0.0225264248295,img_07678.jpg
0.323327413429,0.142329750238,0.0111813606556,0.398134665706,0.0228213922884,0.0620093922887,0.0122759928117,0.0279200325831,img_07689.jpg
0.519905717529,0.0634484252362,0.0264470344728,0.0206365042071,0.0998231440569,0.142271553601,0.0222235113423,0.105244109555,img_07700.jpg
