"ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT","image"
0.230205340310943,0.035414205864092,0.0282022161409081,0.0196422385051845,0.0303178941831011,0.571838319301398,0.0460283290594815,0.0383514454588129,"img_05520.jpg"
0.847956657409523,0.0411395877599727,0.0132337706163536,0.0125073194503795,0.0185371479019533,0.0286170337349187,0.012011066544802,0.0259974580258141,"img_05525.jpg"
0.426577836274962,0.0317476587370026,0.0216712011024344,0.0736136408522713,0.027691460214554,0.385788120329311,0.0112991142086672,0.02161098551005,"img_05539.jpg"
0.898116558790061,0.0103530394844721,0.00528169784229352,0.00538567156763851,0.0072720174212019,0.00717436079867287,0.00524345587473466,0.061173252761365,"img_05548.jpg"
0.87527272105206,0.00829765689559251,0.00557524751638964,0.00645883136894524,0.0108323423191902,0.0253274198621416,0.00687283370643824,0.0613629715517158,"img_05558.jpg"
0.933636575937126,0.0103849614970396,0.00514820832177169,0.00719454512000187,0.0111393597908328,0.0093820616602908,0.00531132903415813,0.0178030105307709,"img_05563.jpg"
0.821871757507177,0.00997840939089819,0.00535715784644871,0.00593279208988114,0.0100885555148141,0.0117518804036097,0.00653766840696498,0.128481756895679,"img_05568.jpg"
0.251191221177738,0.0307196229696324,0.0168437324464377,0.00943186203949638,0.00991133879870319,0.0546194314956782,0.0858512176199716,0.541431561112278,"img_05572.jpg"
0.324278593063381,0.0277372961863917,0.0214722012169825,0.00999783072620476,0.0210290374234513,0.036388124339303,0.112403931096031,0.446692973375078,"img_05580.jpg"
0.863772720098259,0.0155761316418665,0.0082828076556338,0.00802677986212245,0.0126973772421496,0.0137127479538339,0.00637207075487993,0.0715593770146387,"img_05584.jpg"
0.582060590386498,0.02889859676361,0.0181816248223177,0.0442352946847669,0.199266556650396,0.0735227894037954,0.0202167732641093,0.0336177926510564,"img_05587.jpg"
0.853598207235191,0.0150451865047227,0.00677162618376418,0.00980338174849852,0.0112537373788665,0.0256065223366032,0.012619829736651,0.0653015375137339,"img_05595.jpg"
0.797771722078178,0.0280794966965924,0.0125824213027964,0.0144063252955685,0.0245573092252026,0.0252336747944365,0.0128744393587123,0.0844946168363105,"img_05603.jpg"
0.954737901687477,0.00572308467235519,0.00479266991169528,0.00609833467751845,0.00887726806104286,0.00751080480404301,0.00477290286289748,0.00748706911690636,"img_05612.jpg"
0.228257048875094,0.01778430864215,0.0123788588680337,0.00971145229414209,0.0127351703122269,0.0313237700611363,0.0201778234913956,0.667631626129005,"img_05613.jpg"
0.94456604123101,0.00627812650054796,0.0047742261194809,0.00546305387979477,0.0164264254271994,0.00649634411092951,0.00491076447360786,0.0110850366763781,"img_05615.jpg"
0.819453150033805,0.0249882023781548,0.00989952590316637,0.0171202458441268,0.0393402576446544,0.0316375922411691,0.0150661673396836,0.0424948893487464,"img_05623.jpg"
0.936233758926246,0.00898661417886718,0.00505758848157815,0.00589206162840231,0.00858726841397687,0.0104539580643187,0.00531814206624507,0.0194706236943613,"img_05640.jpg"
0.324369318783335,0.153310075402339,0.0280742421746367,0.0230808430351329,0.0342581667937351,0.0197882740758372,0.362577870488233,0.0545411785133195,"img_05653.jpg"
0.821223706006858,0.0166010288521658,0.00936957448721035,0.0100582404993485,0.0109715121798228,0.0378938019275676,0.00889151496812804,0.0849906690418731,"img_05654.jpg"
0.610708981752257,0.034605056513101,0.0131286582909526,0.0175812826491894,0.142536692321202,0.0473806322552265,0.0395103418268265,0.0945483371615124,"img_05657.jpg"
0.408614024520049,0.0498185697943199,0.025990080088377,0.0376148270443265,0.0250735878944357,0.33104048669357,0.0339003363624137,0.0879481085576082,"img_05672.jpg"
0.84467282891259,0.0266522932797681,0.00895588519051774,0.0122930184006701,0.0255631841719161,0.021646136417986,0.00852361717261477,0.051693081855775,"img_05673.jpg"
0.456126898527365,0.0438725007698171,0.0331810759380255,0.0534700220450605,0.0267366748303043,0.0803239224478395,0.0453956131823436,0.260893300175439,"img_05682.jpg"
0.0150228505954169,0.011763826478275,0.167538437992281,0.00779449124820758,0.00986406020820368,0.0122316046617948,0.00772675219923486,0.768058001995294,"img_05692.jpg"
0.174725513439627,0.0435944460332587,0.0129206385463519,0.0435740752145819,0.0207312176935393,0.251294583082177,0.0412215585820396,0.411937966943014,"img_05718.jpg"
0.0217292848974477,0.025452496483923,0.0975144915282737,0.0100323534570645,0.0113252340815972,0.0175176598131667,0.0107237263582657,0.805704802274559,"img_05719.jpg"
0.0142252058722101,0.0111841596663021,0.147481311112628,0.00708320480771587,0.00866548065096364,0.014545707497748,0.00730255502276346,0.789512366056632,"img_05721.jpg"
0.221297148615069,0.0272319964133217,0.0188720817677691,0.0185139668174102,0.275129042565933,0.0393461287021769,0.3024562895299,0.0971533427946284,"img_05722.jpg"
0.834062218666247,0.0233083628118027,0.010995762888341,0.0174544034525741,0.0165384700521816,0.0595723781734694,0.0122925690375257,0.0257758609950531,"img_05724.jpg"
0.0690185986459265,0.0250896774232398,0.0207739379256974,0.0336944106966267,0.739187389612052,0.04476584121585,0.0353140663355599,0.0321561228483926,"img_05731.jpg"
0.73667094111428,0.0301027614623319,0.0115697081200789,0.0150894848629843,0.0196619657799612,0.0699598528444777,0.0423872768878947,0.0745580457150946,"img_05735.jpg"
0.226205922663421,0.197772080078583,0.121369678526915,0.0209138826467093,0.125950051471436,0.111606492195278,0.0243590627796944,0.171822793781773,"img_05740.jpg"
0.350690256803995,0.0303046586923281,0.0143242706544677,0.0641502528451311,0.0503428354859333,0.4624574035404,0.0109812635928372,0.0167491217143813,"img_05743.jpg"
0.441234201193059,0.026909501757475,0.0377618474885959,0.0148713593371235,0.134551398456063,0.236428327858468,0.0420503295026742,0.0661930330097712,"img_05754.jpg"
0.876667976379249,0.0183922303840528,0.00704813911579653,0.0096107451245199,0.0421171672642241,0.0178210958838473,0.00582775461953237,0.0225149150937806,"img_05755.jpg"
0.72899511456469,0.00985905248671803,0.00502498503192361,0.00664332928136024,0.0422392436303202,0.00894566578790578,0.00584272353444281,0.192449889145677,"img_05766.jpg"
0.5751563757659,0.0269112270325521,0.0120199839584533,0.0109454533085246,0.0243575661443314,0.0561968982219714,0.0786496475340915,0.215762884821743,"img_05768.jpg"
0.83905085921273,0.0445930436253558,0.00908362027257784,0.0161055149510513,0.0237677674740563,0.035875128582121,0.0107704587280761,0.0207536835223447,"img_05775.jpg"
0.914074510335777,0.0115860714577149,0.00534862710628762,0.00665609911084278,0.0168576100841175,0.00897087110206588,0.00525931903394042,0.0312468893826018,"img_05790.jpg"
0.661933854222462,0.052078430540837,0.0151986698620022,0.0182785573415459,0.0239289761520923,0.0309936092235148,0.115835421718632,0.0817525149323047,"img_05792.jpg"
0.928833097219322,0.0119614233262847,0.00517594130360625,0.00638178829103811,0.00744986999780043,0.0107236127369116,0.00530180026544361,0.0241725090891133,"img_05794.jpg"
0.81565180420861,0.0470174252986918,0.00920587498694761,0.0130210174247633,0.0102840787731121,0.0496319569647323,0.0139380721375357,0.0412497408688079,"img_05805.jpg"
0.803155303001276,0.0211897077970055,0.013902165461334,0.0151118901558244,0.014256019610914,0.0383262629620755,0.0120881302282238,0.0819705058820794,"img_05813.jpg"
0.163334939628827,0.0526381600648409,0.0314393704757287,0.0357470139860917,0.0415033083408939,0.141778305173072,0.0646283663809085,0.468930587172473,"img_05817.jpg"
0.00762257282622262,0.0053774114348936,0.00600701523944839,0.00531875540036811,0.957874149083946,0.00520327177946559,0.00555457937298446,0.00704225664958461,"img_05824.jpg"
0.96017244458184,0.00488357113499763,0.00471863461052738,0.00474618661428497,0.00949760107323631,0.00483678535238244,0.00472581685699073,0.00641896121669664,"img_05828.jpg"
0.843742132186879,0.0244364393874964,0.00853534997440742,0.0100724892690764,0.0260692229494439,0.0166330682113753,0.00777872628532217,0.0627326006069766,"img_05835.jpg"
0.830664455890833,0.0196650703437627,0.00867600576020779,0.0209930846467636,0.033997064922005,0.0441972082480816,0.0087567185983062,0.0330503494478762,"img_05838.jpg"
0.907592058181617,0.0122846141457568,0.00577133661136134,0.00853050220757826,0.0164656983688484,0.0143637219443928,0.00621980812866344,0.0287723001092683,"img_05857.jpg"
0.487087994813724,0.395637065172157,0.01295562274754,0.0102853546850378,0.0135269891470665,0.01415080204606,0.0153665095567698,0.0509896920993919,"img_05864.jpg"
0.766844779253117,0.0174781591631449,0.0108407046645856,0.0139987529255426,0.0311790620908301,0.106496805325166,0.010248924605546,0.0429127993993438,"img_05879.jpg"
0.707080423832089,0.0344147416762994,0.0153334480710314,0.0189670347608612,0.025158449541776,0.0428314073942588,0.0211751363240168,0.135039340704696,"img_05882.jpg"
0.889669746160362,0.0145605020225058,0.0066534836078073,0.00903828302398427,0.0170043213292967,0.0154364937916408,0.00870345160365208,0.0389337539672862,"img_05896.jpg"
0.00802725460380419,0.00552833691472291,0.0057218644069518,0.00516119544045172,0.95553103089318,0.00522417551837965,0.00602447532583131,0.00878168875351651,"img_05908.jpg"
0.0357817425392588,0.018941702786835,0.0747326528653701,0.00959609774872855,0.0116778742522021,0.0267922221682985,0.0152355046011527,0.807242184877624,"img_05915.jpg"
0.91751885414109,0.0106195067055534,0.00507315216236851,0.00678230798803373,0.0324949827045213,0.00804361142218216,0.00493652561272132,0.014531102962793,"img_05916.jpg"
0.946640402078483,0.00677574449218913,0.00480536386021516,0.00524370220955564,0.00889865681529148,0.00634838931728258,0.00499269974534503,0.0162950642406951,"img_05922.jpg"
0.886109262704704,0.0138717601075779,0.00554490211652695,0.00748768844641848,0.0440439060330401,0.0113931950181733,0.00788367167115315,0.0236656405031691,"img_05927.jpg"
0.860460549592826,0.00520294284797377,0.00475248474322246,0.00485580613894957,0.106483053416015,0.00511014254880241,0.00482395783183268,0.00831111334264382,"img_05940.jpg"
0.59479129314402,0.0370467682369037,0.016120444517581,0.0210778214968725,0.0318976305424982,0.193873163312721,0.0652613793499752,0.0399314914830013,"img_05948.jpg"
0.95626020431504,0.00514801908866606,0.00472521210667868,0.0049003272870333,0.0112159275449823,0.00548656628234415,0.00475081439071904,0.0075129920151095,"img_05950.jpg"
0.365356445312331,0.0736824609339364,0.148967674933244,0.0514181219041487,0.0673249382525836,0.0679002106189778,0.123827669769525,0.101522479206514,"img_05953.jpg"
0.0209218431264172,0.0133072314783941,0.0329514499753724,0.00609766179695829,0.0067610077094297,0.0206949096173058,0.0108888880349706,0.888377040624473,"img_05958.jpg"
0.717159479856488,0.0235728276893404,0.00989100383594513,0.0101103871129441,0.0137775489129114,0.0418299697339374,0.0163733731023955,0.167285412549997,"img_05960.jpg"
0.410536572337021,0.0523114129900979,0.019341718405485,0.0164132434874772,0.0202568434178828,0.106165649369337,0.0546257663518064,0.320348799228831,"img_05963.jpg"
0.621426388621563,0.0267014470882711,0.0249510058201846,0.0168139678426084,0.0725700226612386,0.0704759401269254,0.0154994470067319,0.151561815291623,"img_05967.jpg"
0.215104728936911,0.0664455350488232,0.0380551498383252,0.0453365622088228,0.0654199533165044,0.211230441928139,0.0627278247848031,0.295679792761713,"img_05976.jpg"
0.172543730586634,0.00986700505018175,0.005494375538546,0.00798826175741792,0.780865877866611,0.00747435563243866,0.00623947766143769,0.00952697359025419,"img_05979.jpg"
0.822069376707238,0.00763782882131885,0.00502895834506738,0.00542692019371565,0.13625848572699,0.00733262393623839,0.00492830625444434,0.0113175557926322,"img_05981.jpg"
0.621114924549911,0.0488637834787379,0.0249329600483189,0.0192416375502954,0.0949432961642752,0.025271225720645,0.0218541007488976,0.143778104335071,"img_05989.jpg"
0.826635748147819,0.0226169005036364,0.0109009686857472,0.0105142281390737,0.0100857801735411,0.0248863324522982,0.012534081004561,0.0818259827792655,"img_06001.jpg"
0.726272016763686,0.0459920540452167,0.013366425875574,0.0159872919320839,0.0690243127755818,0.0337562756613066,0.0156392441131172,0.0799624002538452,"img_06003.jpg"
0.680640503764007,0.0251242015510808,0.0187282608821998,0.0157011905685078,0.01980171352625,0.0529507696628581,0.0433169454336177,0.143736455589534,"img_06010.jpg"
0.0346166202798488,0.073677826672776,0.51939960569151,0.0123916151933374,0.00952488975599428,0.0325135076418521,0.0156619558110835,0.302213959395886,"img_06021.jpg"
0.0166691262274994,0.0309986509382863,0.278972499072371,0.00775585789233578,0.143561988370337,0.0201232135295881,0.0103625101037337,0.491556197404797,"img_06033.jpg"
0.67794509232042,0.0311974519863714,0.0144684519618739,0.0167469717562188,0.0465240236371806,0.0293043898418535,0.127546324394642,0.0562673015519966,"img_06037.jpg"
0.0237948242574941,0.0131482109427462,0.035295544192196,0.00664205604698612,0.00711437058635159,0.0154014639556418,0.01358598843217,0.885017603635643,"img_06038.jpg"
0.345106840133646,0.0203827032819561,0.0151116740889944,0.0145854875445261,0.0117441560141719,0.0585730019956837,0.0186081235297001,0.51588801294582,"img_06042.jpg"
0.0237472001463185,0.00772331631742521,0.0057415590854372,0.00582807895261898,0.936335086822364,0.00605990679469063,0.0054521341226074,0.00911275530234082,"img_06059.jpg"
0.642165198922333,0.0340840369463179,0.027470465749502,0.0137356892228124,0.0139184948056934,0.0788109023123977,0.0273438766598699,0.162471311166882,"img_06065.jpg"
0.0366039001382892,0.128656230866731,0.528482891619029,0.015743173193187,0.0131039065308874,0.0311447368003433,0.0154351047240203,0.230830002576106,"img_06067.jpg"
0.382104605436385,0.46352419257168,0.0098340627737358,0.00848398008383957,0.0928881093857226,0.0114930374547854,0.0221640476956978,0.00950794946402458,"img_06076.jpg"
0.1987063512206,0.118203749880415,0.0156694459728999,0.0150515055283753,0.0193728306330732,0.0480236746371007,0.0595798324793432,0.525392621755414,"img_06097.jpg"
0.182572258636373,0.483757272362724,0.0180493392981592,0.0183477564714853,0.122999554965645,0.0524713196791712,0.0178127693943683,0.103989763651044,"img_06099.jpg"
0.0132194673642513,0.0107811442576345,0.0941356616094845,0.00652517098933425,0.00809489027596977,0.012299043126404,0.00809086300432649,0.846853792667447,"img_06101.jpg"
0.86495572328551,0.0157609703019241,0.00741986744105611,0.00872346758842264,0.0421396065503514,0.012486919760702,0.00911348545923624,0.0393999703228453,"img_06103.jpg"
0.0184020483866344,0.0155419437214742,0.0713428296148787,0.00713154068216785,0.00560985849006205,0.0168520631268631,0.00724845961667701,0.857871294021461,"img_06137.jpg"
0.032969832886011,0.0239704293198889,0.0580682330764836,0.016984419431538,0.0324291605502311,0.0728638903237885,0.0183079340495175,0.744406163692305,"img_06144.jpg"
0.651541501283834,0.0730272363871201,0.0184727516025292,0.0220059705898153,0.0294884303584682,0.024393801577388,0.103294336237012,0.0777759784832584,"img_06147.jpg"
0.0895401258021371,0.0507906479760991,0.252530314028165,0.0275669870898114,0.0293734744190944,0.051515317521988,0.0380518976598742,0.460631236433926,"img_06165.jpg"
0.925401657819534,0.0128166559152284,0.00533089152304627,0.00780866877176038,0.0109585425816493,0.0104493242688494,0.00554512097733266,0.0216891858726757,"img_06174.jpg"
0.812063843011951,0.027189782354982,0.0118101881816996,0.016816461924482,0.0213476703502251,0.0456985179335088,0.011136814951898,0.0539367240853621,"img_06186.jpg"
0.833760380745034,0.0538853681646287,0.00970299448817962,0.014009912032634,0.0273438743315636,0.01685411343351,0.00987833179533475,0.0345650305971722,"img_06189.jpg"
0.507252350449354,0.0339098153635874,0.0244344398379237,0.0182942384853973,0.0209935633465662,0.193499691784316,0.0809610048308983,0.120654894970378,"img_06203.jpg"
0.211362536996362,0.0328508643433439,0.0162939559668385,0.0631160619668737,0.0354802077636203,0.61051082611071,0.0113934236578631,0.0189921334385859,"img_06207.jpg"
0.591253206134,0.0245559099130348,0.0311659625731424,0.0167609998025016,0.0181788154877738,0.0789742758497379,0.0494976392947153,0.189613196998841,"img_06210.jpg"
0.265154086053523,0.0348400250077264,0.0294530969113128,0.0274730846285837,0.0370119679719227,0.131098764017236,0.0257058441638963,0.449263133108519,"img_06211.jpg"
0.784235805272911,0.0289133228361617,0.0136210909113298,0.0152931176126014,0.0277511440217505,0.0251933466643105,0.0133732249960314,0.0916189812123786,"img_06237.jpg"
0.0685756625607598,0.0403805421665299,0.0172666665166604,0.0225882558152067,0.767437666654381,0.0341092115268099,0.0209643160924303,0.0286777140572655,"img_06238.jpg"
0.0145204635337005,0.00822385400533779,0.0284807942807685,0.00535158015554874,0.00551480846479638,0.0101323951967071,0.00802250951528652,0.919753640889976,"img_06259.jpg"
0.67084474861608,0.0427063186652935,0.0190324760042108,0.0198373724706448,0.0317693133838452,0.0311116785742319,0.0629371930845059,0.121760920155791,"img_06261.jpg"
0.414195388555437,0.0550614930689547,0.140327713685108,0.020075273700034,0.119753988459682,0.0350172081962251,0.0169028537347714,0.198666045442245,"img_06268.jpg"
0.0118426438421021,0.00550919264787911,0.00532295554876431,0.00628007110208376,0.947813421487663,0.00677567836828633,0.00627235474530711,0.0101836831308912,"img_06272.jpg"
0.842656224965904,0.0318629033863555,0.00760210887529059,0.0158606553450237,0.0160763422027241,0.0461079180240641,0.0196132501587282,0.0202206522226344,"img_06273.jpg"
0.0266146305948506,0.0192221710458408,0.0918153487145911,0.0121916350908588,0.0151681704446684,0.0448373109102259,0.0184541502967487,0.7716966271399,"img_06285.jpg"
0.942689567804191,0.00498515760409749,0.0047253375341835,0.00476845768935267,0.0256140660494576,0.00484035217960003,0.00475276893485091,0.007624312536792,"img_06294.jpg"
0.933014929294425,0.00813861680216858,0.00492230350209636,0.00945488037541279,0.0165739632211603,0.0142321684397734,0.00512633114703701,0.00853685336187252,"img_06302.jpg"
0.651154220104066,0.156161997467352,0.0111611988395438,0.0209247362799928,0.0251004123128936,0.0810697716660783,0.0156196276657269,0.0388080743141458,"img_06311.jpg"
0.144391191657634,0.0500919967889754,0.0205461489968013,0.017255952116103,0.0934287989509917,0.434025324881023,0.147667019627991,0.0925935376435378,"img_06318.jpg"
0.706861972808591,0.0479977601207914,0.00635396910365499,0.0144318055827219,0.016860594507297,0.0531706772744622,0.0130161156412428,0.141307078301912,"img_06321.jpg"
0.257828045636393,0.020477183163166,0.0128299044445157,0.0138776497915344,0.0153481718152761,0.284503575414501,0.0303369075991183,0.364798605441967,"img_06324.jpg"
0.342797249555751,0.0208348711021154,0.00818413752131335,0.015235829632731,0.359488725662445,0.104424059391207,0.0986711885782447,0.0503639392554928,"img_06332.jpg"
0.0784492902457724,0.0138149214908491,0.0114139444194744,0.00673654815182193,0.00836098869331284,0.0164944464340816,0.00849248655140503,0.856237411498878,"img_06345.jpg"
0.24744525924327,0.0331580759957456,0.0187068665400043,0.0241104764863872,0.0284088375046872,0.545792870223722,0.0644802739843749,0.0378974145278358,"img_06346.jpg"
0.0149310217238938,0.0111610810272371,0.03047350188717,0.0058194865705421,0.818000376224459,0.011321652680633,0.00958784995600337,0.098705024458447,"img_06349.jpg"
0.215422715991735,0.0437890859320582,0.116258999332987,0.0350149967707654,0.113566700369111,0.388526402413956,0.0353342895396033,0.0520867984742158,"img_06368.jpg"
0.319803372025369,0.0121853221207837,0.00843059434555269,0.0121143492869932,0.400247290730236,0.0230810092762058,0.00872915657236971,0.215408831834822,"img_06369.jpg"
0.0844052433967822,0.56032160669567,0.0251730862073578,0.023356511723248,0.0313968448899664,0.0294716800563016,0.200355831533686,0.0455191968940177,"img_06371.jpg"
0.0207466203719401,0.012599538080395,0.409013003110777,0.00994197465479354,0.00724988221191101,0.0124816433526599,0.00948326010257237,0.518484093248964,"img_06373.jpg"
0.0719007379375382,0.024581176694481,0.0237902752123757,0.0293150166980906,0.689243718981637,0.0762135586701318,0.0218067909590884,0.0631487085483952,"img_06401.jpg"
0.399723917246054,0.0199093762785193,0.0103856306523082,0.010956977959722,0.0135108032263908,0.0764450877905089,0.0156720476225015,0.453396126628155,"img_06412.jpg"
0.939928174018683,0.00499176656012374,0.00472771402314671,0.00477988487909848,0.0298502277582872,0.00489221687894265,0.00473490110653025,0.00609515479300122,"img_06424.jpg"
0.709865495562623,0.0165590043179711,0.00898442231118883,0.00899737887084688,0.0198830435983857,0.0222845762036761,0.00681340740993823,0.206612690817567,"img_06426.jpg"
0.224921032786369,0.0313108926638962,0.0182586945593359,0.021971100009978,0.0201943172141911,0.569809250533805,0.0439743539318444,0.0695603610947768,"img_06440.jpg"
0.19128836318846,0.0383355119265605,0.0369393550790835,0.0347069953568269,0.0353132900781919,0.163212411105517,0.0323297386057664,0.467874348163622,"img_06455.jpg"
0.630684107541954,0.0376597256399693,0.0156515571288766,0.0208996389992537,0.152472699526698,0.041765966452672,0.0253922645933928,0.0754740112461152,"img_06469.jpg"
0.691905364394088,0.0203050877898925,0.0138999698683613,0.0130066294223063,0.0186577485874288,0.04403794929385,0.0212029186077662,0.176984315738081,"img_06475.jpg"
0.28718121722341,0.305058201774714,0.0197935288306518,0.0145474080927665,0.0160604300908739,0.0308602028526361,0.165302455425099,0.161196492612395,"img_06477.jpg"
0.0183601649478088,0.00742133962921901,0.00610468909144505,0.00796750932932003,0.928864479064796,0.0135498018935333,0.0071799953002493,0.0105520114302646,"img_06489.jpg"
0.61979572474942,0.0544569976627837,0.0656841695308696,0.0289547871798287,0.0457761883735667,0.0466808751225482,0.0259430594742308,0.112708229571582,"img_06496.jpg"
0.733826041221421,0.0134721915237626,0.00571339158341493,0.00751100038178469,0.17911191284681,0.00841643265448715,0.00584651657846029,0.046102570835503,"img_06506.jpg"
0.0165374353528033,0.0187216559425007,0.0243251137435447,0.0270450655370961,0.846663385629508,0.01758684962988,0.0201914990320812,0.028928978368641,"img_06508.jpg"
0.853449434041831,0.0147416824474941,0.00670138164423509,0.00946207903325661,0.0290092173963796,0.0165004758164297,0.00900526670739158,0.061130553483964,"img_06510.jpg"
0.511222600936697,0.103226574137949,0.0117982006631811,0.0103730778209884,0.0164919039234538,0.0281126843765163,0.087839171290383,0.230935808271174,"img_06521.jpg"
0.807067960500572,0.0186841478571306,0.00819869595579906,0.0116514940746139,0.0238000396639119,0.0233287308365117,0.00951083330437644,0.097758162766696,"img_06522.jpg"
0.562933444976909,0.0460397489369037,0.173960207961709,0.0289352964610042,0.0230207429267478,0.0770818092860293,0.0146215180866432,0.0734072253108067,"img_06525.jpg"
0.934745430946205,0.0112100299447785,0.0048914015060301,0.00654536776710405,0.0157255614176403,0.00669967941939934,0.00501614288077793,0.0151664270088087,"img_06541.jpg"
0.887463301420208,0.00888857385143601,0.00486911283223853,0.00551892328076027,0.064093387685731,0.00582465308252685,0.00535369938006587,0.0179883744567629,"img_06547.jpg"
0.580487444996801,0.0244879391975681,0.0172114693559687,0.0348402750678341,0.0394823388196509,0.259460089728216,0.0152352671138923,0.0287952017970364,"img_06549.jpg"
0.840313047170494,0.0191798033192764,0.00889160530641778,0.00942209735512837,0.0175539804622541,0.0160793513059626,0.00752394762821599,0.0810362510383139,"img_06555.jpg"
0.652726829052221,0.0125227198004698,0.00805594096891333,0.00874174479394902,0.213554769754386,0.013987999875096,0.0132396244443928,0.0771703594364201,"img_06559.jpg"
0.909702330827568,0.0108355972915898,0.00563652347773417,0.00779404025524958,0.0166490264236937,0.0118384095840166,0.00608947267755969,0.0314546283334504,"img_06564.jpg"
0.921857565641258,0.00843770126812263,0.00478849311184707,0.00750887021422489,0.036782406270505,0.00635740126017584,0.0049876440316449,0.00927998917177423,"img_06571.jpg"
0.0296204183250676,0.0145022924989472,0.00855235941708191,0.0143565386533748,0.875830531120155,0.0156508022919308,0.0130506027489911,0.0284364651888619,"img_06585.jpg"
0.953221350908134,0.00592357467394425,0.00475242976608673,0.00576205283869161,0.00847091176547213,0.00960285263136132,0.00481707505969201,0.00744978222064777,"img_06608.jpg"
0.0325805824249993,0.0220142211765061,0.0625233203172694,0.00749544915743275,0.00900511117652162,0.0124532673507939,0.0089963139034818,0.844931751489494,"img_06611.jpg"
0.100496436469255,0.0414063623175001,0.0183988269418454,0.58345685154196,0.0495708500966406,0.176611940376458,0.0128295589238381,0.0172291845083213,"img_06614.jpg"
0.23911983147267,0.0213024751283242,0.020754586439566,0.0111588519066586,0.0278260363265878,0.380983466282411,0.0640263506211348,0.234828419983378,"img_06616.jpg"
0.740061998367073,0.0284665217623324,0.0106352763250493,0.0106459604576252,0.0145539510995172,0.0549681987613592,0.0256037553772353,0.115064370445889,"img_06630.jpg"
0.00832591881044312,0.00513094500638648,0.00512844917830183,0.00513191532809391,0.95916393399224,0.00525197747629239,0.00505643768701806,0.00681043532677098,"img_06637.jpg"
0.233656037598849,0.0161023968830715,0.0115088564343761,0.00891797849908574,0.0127376010641466,0.0353827830404054,0.0245354939252148,0.65715885162339,"img_06642.jpg"
0.451105922460415,0.0305442288517942,0.0126264384016385,0.0193102695047846,0.327924959361547,0.0498479306697836,0.0365290679037561,0.0721111483871988,"img_06646.jpg"
0.178478136658452,0.0348110701888625,0.0431039985269327,0.0192516203969736,0.0176787907257695,0.153792440891474,0.0596497356891387,0.493234157562335,"img_06658.jpg"
0.144415908493083,0.0311313699930913,0.0213418509811169,0.0264328848570592,0.602301523089569,0.0509553551673896,0.0215682666748769,0.101852882653475,"img_06662.jpg"
0.336232580244354,0.0297092278487985,0.0144967171363538,0.388970801606681,0.0353768994100397,0.132793452590706,0.0165864578448241,0.0458338656462734,"img_06663.jpg"
0.710001319646896,0.0240495698526516,0.0148233650252237,0.0131566841155305,0.0744837406091386,0.0190743571147337,0.0176759604364648,0.126735035330066,"img_06673.jpg"
0.783311814069534,0.0297237196937289,0.00576625764370121,0.11295275902352,0.0114471577107922,0.0160019355826096,0.00704093766398885,0.0337553992867384,"img_06681.jpg"
0.724698573350761,0.0423971265554438,0.0139452619478117,0.0263870414346467,0.0927774794399749,0.0281313229352246,0.0225744210183631,0.0490887761116038,"img_06684.jpg"
0.176752615720035,0.011310016270728,0.00684866029769285,0.00835592043586179,0.685816273093078,0.011872302275152,0.00743420165963574,0.0916100405156623,"img_06685.jpg"
0.0133709805086268,0.0106767495162798,0.476237818598874,0.0063510080799473,0.00648319488391406,0.0142109012231243,0.00855079106986649,0.464118622243266,"img_06690.jpg"
0.417418166995005,0.0347275780513892,0.0442575588822262,0.0194127792492518,0.036227555945491,0.146386805922025,0.0474462853744751,0.254123292863198,"img_06698.jpg"
0.961831420659873,0.00508311242447338,0.00472895344501115,0.00479495580657489,0.0071572465822111,0.00489630464289906,0.0047328581913472,0.0067751805763702,"img_06732.jpg"
0.863891065120735,0.0308582736179086,0.00693777785636523,0.0102533623576168,0.0203861827030782,0.0258018877357248,0.00689591490663627,0.0349755771458378,"img_06734.jpg"
0.0132242003455768,0.0125832064077268,0.0798344127833854,0.00636188487988069,0.00568420579657062,0.014921035617591,0.0069231255911301,0.860467940568779,"img_06748.jpg"
0.819387197494361,0.0178887052461515,0.0082459365949045,0.0185093889012943,0.0252397544682036,0.0426114276051532,0.00686565251089736,0.0612519979476939,"img_06756.jpg"
0.771198332309691,0.0198557497933519,0.0116137764416647,0.0151532059535396,0.0179406860843312,0.045527417212709,0.018370693549515,0.100340170785786,"img_06780.jpg"
0.303881026804423,0.10167909227327,0.0256468681618618,0.0166510702110994,0.0205045547336324,0.0435432596131983,0.0866536991670712,0.401440441608548,"img_06783.jpg"
0.916845917701672,0.035682349931435,0.00493073560937697,0.00658374011982156,0.0122898081317536,0.00819791597314103,0.00526902376441209,0.0102004869841032,"img_06798.jpg"
0.210192538797878,0.0317790992558139,0.0147131555713793,0.0368864508345827,0.594935327768084,0.0525167668238282,0.0152736604213714,0.043702975846827,"img_06800.jpg"
0.129721827805065,0.534031182527526,0.044359744992107,0.0307392901740967,0.083827597554773,0.0249021868221461,0.058789005037397,0.0936291716061531,"img_06806.jpg"
0.260274901986092,0.0249162716791038,0.0105633907951419,0.0137435924261812,0.505960986018392,0.0154976770281796,0.13485870230943,0.0341845331713561,"img_06807.jpg"
0.733850747346909,0.0328914453275631,0.0174492141231911,0.0225144047290103,0.0196193372830765,0.0810855552554147,0.0155275566503422,0.0770617499947565,"img_06808.jpg"
